sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12451.D710_D505	SLX-12451.D710_D505:3.6:0.5	0.00759600431065617	0	0	0	1	0.0027128585790302	0.45200249831014	26	0.8986	0	89499999	0	0	0	3.6	0.5	2	FALSE	FALSE		FALSE	FALSE		0.00495049442865078	0.000408456584801707	0.00759600431065617	14.2044479314117	-14.2					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.6:0.55	0	0	0	0	1	0	0.45200249831014	26	0.89869090909091	0	28499999	0	0	0	3.6	0.55	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.6:0.6	0	0	0	0	1	0	0.45200249831014	26	0.898766666666668	0	28499999	0	0	0	3.6	0.6	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.6:0.65	0	0	0	0	1	0	0.46357736276227	26	0.89883076923077	0	31999999	0	0	0	3.6	0.65	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.6:0.7	0	0	0	0	1	0	0.477322514366995	26	0.898885714285715	0	37999999	0	0	0	3.6	0.7	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.6:0.75	0	0	0	0	1	0	0.477322514366995	26	0.898933333333332	0	37999999	0	0	0	3.6	0.75	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.6:0.8	0	0	0	0	1	0	0.477322514366995	26	0.898975	0	37999999	0	0	0	3.6	0.8	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.6:0.85	0	0	0	0	1	0	0.477322514366995	26	0.899011764705883	0	37999999	0	0	0	3.6	0.85	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.6:0.9	0	0	0	0	1	0	0.477322514366995	26	0.899044444444445	0	37999999	0	0	0	3.6	0.9	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.6:0.95	0	0	0	0	1	0	0.477322514366995	26	0.899073684210527	0	37999999	0	0	0	3.6	0.95	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.6:1	0	0	0	0	1	0	0.477322514366995	26	0.8991	0	37999999	0	0	0	3.6	1	2	FALSE	FALSE		TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.7:0.025	0.192806102007717	0.0426823132776213	0.00759600431065617	0.00759600431065617	1	0.156803244966472	0.197446944221618	26	0.988233333333333	13.499999	247499999	0.376187791307123	0.419286618562216	19.5861213122043	3.7	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.195380534454998	0.63622588739868	0.192806102007717	0.159092211472512	18.7861213122043					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.7:0.05	0.177087199029217	0	0	0.00759600431065617	1	0.245435564734735	0.274179607384217	26	0.969233333333333	0	247499999	0.116589673483711	0.146559345834943	17.0807983190553	3.7	0.05	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.338149171932481	1.90574770797704	0.177087199029217	0.528428268618406	14.4807983190553					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.7:0.075	0.0889817714478543	0.00759600431065617	0	0	1	0.126808881440939	0.239635870567116	26	0.939183333333333	0	241999999	0.0328981707006084	0.0652462148276482	8.06303266776818	3.7	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.166773887052667	0.463558823377595	0.0889817714478543	3.51728948237456	4.06303266776818					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.7:0.15	0.0137451516047254	0	0	0	1	0.025320016056855	0.375521120760361	26	0.928758333333333	0	241999999	0.00759188515696676	0.0101957099763575	2.26758231003614	3.7	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.040545832531093	0.027399408927324	0.0137451516047254	11.628804613257	-9.33241768996386					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.8:0.025	0.172758888293295	0.0426823132776213	0.00759600431065617	0.00759600431065617	1	0.18935755153198	0.131614900954594	26	0.9909	13.499999	189499999	0.376187791307123	0.419286618562216	21.4542651405816	3.8	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.218057117447243	0.792481774490014	0.172758888293295	0.635895949727108	20.0542651405816					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.8:0.05	0.119727505747913	0	0	0.00759600431065617	1	0.0938157334085991	0.252115022056256	26	0.9709	0	241999999	0.116589673483711	0.146559345834943	25.1680060142765	3.8	0.05	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.125441392961975	0.262259051137343	0.119727505747913	2.22836060610401	22.7680060142766					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.8:0.075	0.0356288796699705	0.00759600431065617	0	0	1	0.126808881440939	0.319032208176149	26	0.964233333333332	0	241999999	0.0328981707006084	0.0652462148276482	18.5526392637307	3.8	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.186218618506617	0.57795623130855	0.0356288796699705	7.49227829243344	10.5526392637307					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.8:0.15	0.00759600431065617	0	0	0	1	0.025320016056855	0.290107307902236	26	0.946216666666668	0	13499999	0.00759188515696676	0.0101957099763575	12.3264110245618	3.8	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0356673851396234	0.0212027060449705	0.00759600431065617	14.2044479314117	-1.87358897543821					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.9:0.025	0.110120828415014	0.0103088636131154	0.00759600431065617	0.00759600431065617	1	0.0730663323288186	0.159675718037569	26	1.00932	13.499999	189499999	0.376187791307123	0.419286618562216	21.6128150188953	3.9	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0869501618567833	0.126005510782014	0.110120828415014	2.59160525827579	18.8128150188953					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.9:0.05	0.0712577597016554	0	0	0.0027128585790302	1	0.151175426689902	0.180857261269457	26	0.985475	0	241999999	0.116589673483711	0.146559345834943	28.4320726467678	3.9	0.05	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.184553215870759	0.567664824803981	0.0712577597016554	4.48197831374822	23.4320726467678					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.9:0.075	0.025320016056855	0.00759600431065617	0	0	1	0.13112151402247	0.274541321547935	26	0.982141666666665	0	241999999	0.0328981707006084	0.0652462148276482	33.0620547002144	3.9	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.180742911921942	0.54446667016705	0.025320016056855	8.97566018907869	23.4620547002144					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3.9:0.15	0.00759600431065617	0	0	0	1	0.025320016056855	0.290107307902236	26	0.971191666666667	0	13499999	0.00759188515696676	0.0101957099763575	36.0777168989895	3.9	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0356673851396234	0.0212027060449705	0.00759600431065617	14.2044479314117	21.8777168989895					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3:0.025	0.430801996896546	0.105829439327561	0.0329160203675112	0.0329160203675112	1	0.10146092257528	0.220312085903559	26	1.027	37.999999	247499999	0.376187791307123	0.419286618562216	19.9613581707227	3	0.025	1	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.130130172266246	0.423346543351073	0.430801996896546	0	19.5613581707227					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3:0.05	0.611840115428719	0.0680023293344763	0.00759600431065617	0.00759600431065617	1	0.105829439327561	0.41000341168417	26	0.986333333333333	13.499999	28499999	0.116589673483711	0.146559345834943	27.5221345522839	3	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.17937296829064	0.804366543834874	0.611840115428719	0	26.7221345522839					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:3:0.15	0.924401666354868	0.00759600431065617	0	0	1	0.025320016056855	0.764134190949696	26	0.995222222222223	0	13499999	0.00759188515696676	0.0101957099763575	55.9089367601732	3	0.15	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.107349243024261	0.288096499447045	0.924401666354868	0	55.7089367601732					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.1:0.025	0.105829439327561	0	0.00759600431065617	0.00759600431065617	1	0.291603352306849	0.110712585059187	26	1.004475	13.499999	133999999	0.376187791307123	0.419286618562216	20.7437638404549	4.1	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.327906757036764	1.79204735517279	0.105829439327561	2.76423500374533	16.1437638404549					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.1:0.05	0.0356288796699705	0	0	0	1	0.105829439327561	0.113759216801704	26	1.014475	0	28499999	0.116589673483711	0.146559345834943	22.8924238486435	4.1	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.119413867352888	0.237661195269554	0.0356288796699705	7.49227829243344	15.2924238486435					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.1:0.15	0.00759600431065617	0	0	0	1	0.025320016056855	0.290107307902236	26	1.02114166666667	0	13499999	0.00759188515696676	0.0101957099763575	45.9575613575586	4.1	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0356673851396234	0.0212027060449705	0.00759600431065617	14.2044479314117	31.7575613575586					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.2:0.025	0.126808881440939	0.0115748644521296	0.00759600431065617	0.00759600431065617	1	0.257240473114179	0.110712585059187	26	1.02945	13.499999	133999999	0.376187791307123	0.419286618562216	18.1380842786068	4.2	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.289265842282609	1.39457879185779	0.126808881440939	1.97880323934402	14.7380842786068					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.2:0.05	0.025320016056855	0	0	0	1	0.110712585059187	0.125334081253834	26	1.03945	0	31999999	0.116589673483711	0.146559345834943	19.7755338146383	4.2	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.126576996641065	0.267028934644535	0.025320016056855	8.97566018907869	10.5755338146383					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.2:0.15	0.00759600431065617	0	0	0	1	0.025320016056855	0.290107307902236	26	1.04611666666667	0	13499999	0.00759188515696676	0.0101957099763575	26.979911348217	4.2	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0356673851396234	0.0212027060449705	0.00759600431065617	14.2044479314117	12.779911348217					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.3:0.025	0.0987480643579643	0.025320016056855	0.00759600431065617	0.00759600431065617	1	0.197446944221618	0.112674072501977	26	1.013275	13.499999	133999999	0.376187791307123	0.419286618562216	13.6799075802613	4.3	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.222519074561876	0.825245642397896	0.0987480643579643	3.06501404245423	9.87990758026128					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.3:0.05	0.025320016056855	0	0	0	1	0.193878983461602	0.170018087267176	26	1.01155	0	37999999	0.116589673483711	0.146559345834943	20.4916233847871	4.3	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.23359422716	0.909437716041292	0.025320016056855	8.97566018907869	10.4916233847871					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.3:0.15	0	0	0	0	1	0	0.268070663574506	26	1.063275	0	13499999	0.00759188515696676	0.0101957099763575	13.7238321064117	4.3	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-9.27616789358832					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.4:0.025	0.101822637824142	0.025320016056855	0.00759600431065617	0.00759600431065617	1	0.264079543480908	0.212568727414676	26	0.97888	13.499999	158999999	0.376187791307123	0.419286618562216	15.539028197827	4.4	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.335368371405763	1.87453240898923	0.101822637824142	2.93185651954707	10.739028197827					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.4:0.05	0.025320016056855	0	0	0	1	0.233848438521908	0.0780811511905652	26	1.0258	0	145864021	0.116589673483711	0.146559345834943	16.809813501338	4.4	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.253654037797253	1.0723395148475	0.025320016056855	8.97566018907869	6.80981350133802					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.4:0.15	0	0	0	0	1	0	0.268070663574506	26	1.0882	0	13499999	0.00759188515696676	0.0101957099763575	5.71275036084499	4.4	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.287249639155					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.5:0.025	0.0533528917778838	0.025320016056855	0.00759600431065617	0.00759600431065617	1	0.195534641273139	0.152343260377001	26	0.982499999999998	13.499999	158999999	0.376187791307123	0.419286618562216	24.5108268034442	4.5	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.230676678581125	0.886862167353662	0.0533528917778838	5.73872032088269	17.9108268034442					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.5:0.1	0.00759600431065617	0	0	0	1	0.132930087373062	0.06094889608854	26	1.040625	0	13499999	0.0213295830545023	0.0197916693731027	6.19051797298188	4.5	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.141557884144286	0.333977242723452	0.00759600431065617	14.2044479314117	-8.40948202701812					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.6:0.025	0.0636617553909993	0.025320016056855	0.00759600431065617	0.00759600431065617	1	0.151920099234846	0.0981563069903616	26	0.969559999999998	13.499999	145864021	0.376187791307123	0.419286618562216	25.6807500771896	4.6	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.168455022097962	0.472951574500415	0.0636617553909993	4.97151386102309	20.2807500771896					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.6:0.05	0	0.00759600431065617	0	0	1	0.175673846905692	0.0582360375095098	26	0.97112	0	89499999	0.116589673483711	0.146559345834943	10.9376123331758	4.6	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.186537024034263	0.579934355592655	0.001	23.0102999566398	-12.6623876668242					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.6:0.075	0	0	0	0	1	0.110120828415014	0.030203161788481	26	0.949266666666666	0	37999999	0.0328981707006084	0.0652462148276482	9.20490512806598	4.6	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.113550409813767	0.214894926147907	0.001	23.0102999566398	-13.995094871934					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.7:0.025	0.0426823132776213	0.0137451516047254	0.00759600431065617	0.00759600431065617	1	0.156803244966472	0.0630699987468256	26	0.989619999999998	13.499999	145864021	0.376187791307123	0.419286618562216	19.9457402317472	4.7	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.167358548404622	0.466814728735039	0.0426823132776213	6.7078204656851	12.7457402317472					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.7:0.05	0	0.00759600431065617	0	0	1	0.151619831326136	0.039969453975162	26	0.9827	0	89499999	0.116589673483711	0.146559345834943	17.654174972458	4.7	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.157932299085631	0.415710184907886	0.001	23.0102999566398	-5.74582502754198					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.7:0.075	0.00759600431065617	0	0	0	1	0.105829439327561	0.0213411559153816	26	0.95762	0	37999999	0.0328981707006084	0.0652462148276482	7.9916844782976	4.7	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.108137212438465	0.194894278566029	0.00759600431065617	14.2044479314117	-6.4083155217024					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.8:0.05	0	0.00759600431065617	0	0	1	0.0665062867384355	0.0179048679237716	26	0.97712	0	28499999	0.116589673483711	0.146559345834943	25.4831859630481	4.8	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0677187825967897	0.076430558606521	0.001	23.0102999566398	2.48318596304814					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4.9:0.025	0.0103088636131154	0	0.00759600431065617	0.00759600431065617	1	0.143600664064752	0.0383696806960903	26	1.01316	13.499999	77577247	0.376187791307123	0.419286618562216	21.1258295743151	4.9	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.149330424781843	0.371659596092095	0.0103088636131154	12.878192017436	7.9258295743151					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4:0.05	0.0569700363087811	0	0	0	1	0.151175426689902	0.148483811604951	26	1.0105	0	28499999	0.116589673483711	0.146559345834943	27.1445045912837	4	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.177536761778822	0.525321696381838	0.0569700363087811	5.45383499417794	21.1445045912837					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4:0.075	0.025320016056855	0.00759600431065617	0	0	1	0.142877236099031	0.14052609096029	26	0.992833333333332	0	7499999	0.0328981707006084	0.0652462148276482	36.3727463345961	4	0.075	2	FALSE	FALSE	TRUE	TRUE	TRUE	FALSE	0.16623801443684	0.46058462406505	0.025320016056855	8.97566018907869	26.9727463345961					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:4:0.15	0.00759600431065617	0	0	0	1	0.025320016056855	0.290107307902236	26	0.996166666666667	0	13499999	0.00759188515696676	0.0101957099763575	54.3106301906589	4	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0356673851396234	0.0212027060449705	0.00759600431065617	14.2044479314117	40.1106301906589					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:5.2:0.025	0.0115748644521296	0	0.00759600431065617	0.00759600431065617	0.995116854268374	0.0630699987468256	0.0533528917778838	26	0.99008	13.499999	133999999	0.376187791307123	0.419286618562216	17.5895984631254	5.2	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0666246145992844	0.0739806545083863	0.0115748644521296	12.3751408176551	5.18959846312539					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:5.3:0.025	0.025320016056855	0	0.00759600431065617	0.00759600431065617	0.992403995689344	0.0630699987468256	0.0164580101837556	26	1.01002	13.499999	31999999	0.376187791307123	0.419286618562216	13.3733726085662	5.3	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0641253748186277	0.0685343949271581	0.025320016056855	8.97566018907869	4.37337260856625					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:5.4:0.025	0.025320016056855	0	0.00759600431065617	0.00759600431065617	0.992403995689344	0.0280608170829749	0.065289470032017	26	0.9834	13.499999	89499999	0.376187791307123	0.419286618562216	15.3351859419613	5.4	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0300208633403714	0.0150208705950209	0.025320016056855	8.97566018907869	6.33518594196131					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:5.5:0.025	0.025320016056855	0	0.00759600431065617	0.00759600431065617	0.992403995689344	0.0573596932813034	0.0604063243003911	26	0.986249999999998	13.499999	89499999	0.376187791307123	0.419286618562216	24.9506374538062	5.5	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0610473386153798	0.0621129592003474	0.025320016056855	8.97566018907869	15.9506374538062					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:5.6:0.025	0.025320016056855	0	0.00759600431065617	0.00759600431065617	0.992403995689344	0.0484697460462579	0.0130217221921456	26	0.96952	13.499999	28499999	0.376187791307123	0.419286618562216	26.4951888367341	5.6	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0491092328332823	0.0401952791578921	0.025320016056855	8.97566018907869	17.4951888367341					TRUE
SLX-12451.D710_D505	SLX-12451.D710_D505:5:0.025	0.0103088636131154	0	0.00759600431065617	0.00759600431065617	1	0.107429211521489	0.0676685568944188	26	1.0166	13.499999	28499999	0.376187791307123	0.419286618562216	19.0516197339738	5	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.115226416866994	0.221285452400103	0.0103088636131154	12.878192017436	6.05161973397383					TRUE
