sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D712_D502:3:0.6	0.981253034635619	0.0045502342127865	0.995449765787214	0	0	0	1	0	0.946671252943955	29	0.99711111111111	0	0	0.00499407260786278	78.7845609131016	SLX-12456_SLX-12458.D712_D502	3	0.6	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.981253034635619	0	78.7845609131016					FALSE
SLX-12456_SLX-12458.D712_D502:3:0.65	0.981253034635619	0.0045502342127865	0.995449765787214	0	0	0	1	0	0.974336678078875	29	0.99728205128205	0	12499999	0.00499407260786278	80.0619903993889	SLX-12456_SLX-12458.D712_D502	3	0.65	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.981253034635619	0	80.0619903993889					FALSE
SLX-12456_SLX-12458.D712_D502:3:0.7	0.981253034635619	0.0045502342127865	0.995449765787214	0	0	0	1	0	0.974336678078875	29	0.99742857142857	0	12499999	0.00499407260786278	81.1829312992282	SLX-12456_SLX-12458.D712_D502	3	0.7	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.981253034635619	0	81.1829312992282					FALSE
SLX-12456_SLX-12458.D712_D502:3:0.75	0.981253034635619	0.0045502342127865	0.995449765787214	0	0	0	1	0	0.974336678078875	29	0.997555555555557	0	12499999	0.00499407260786278	82.1544134124226	SLX-12456_SLX-12458.D712_D502	3	0.75	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.981253034635619	0	82.1544134124226					FALSE
SLX-12456_SLX-12458.D712_D502:3:0.8	0.992719625405149	0.0045502342127865	0.995449765787214	0	0	0	1	0	0.985803268848405	29	0.997666666666667	0	12499999	0.00499407260786278	82.913455570892	SLX-12456_SLX-12458.D712_D502	3	0.8	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.992719625405149	0	82.913455570892					FALSE
SLX-12456_SLX-12458.D712_D502:3:0.85	0.992719625405149	0.0045502342127865	0.995449765787214	0	0	0	1	0	0.985803268848405	29	0.997764705882353	0	12499999	0.00499407260786278	83.4761343100411	SLX-12456_SLX-12458.D712_D502	3	0.85	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.992719625405149	0	83.4761343100411					FALSE
SLX-12456_SLX-12458.D712_D502:3:0.9	0.992719625405149	0.0045502342127865	0.995449765787214	0	0	0	1	0	0.985803268848405	29	0.997851851851853	0	12499999	0.00499407260786278	83.9762931892851	SLX-12456_SLX-12458.D712_D502	3	0.9	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.992719625405149	0	83.9762931892851					FALSE
SLX-12456_SLX-12458.D712_D502:3:0.95	0.995449765787214	0.0045502342127865	0.995449765787214	0	0	0	1	0	0.985803268848405	29	0.997929824561403	0	12499999	0.00499407260786278	84.42380376545	SLX-12456_SLX-12458.D712_D502	3	0.95	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995449765787214	0	84.42380376545					FALSE
SLX-12456_SLX-12458.D712_D502:3:1	0.995449765787214	0.0045502342127865	0.995449765787214	0	0	0	1	0	0.981253034635619	29	0.998	0	0	0.00499407260786278	84.8265632839986	SLX-12456_SLX-12458.D712_D502	3	1	1	FALSE	FALSE	TRUE	TRUE	FALSE	TRUE	TRUE	FALSE	0	0	0.995449765787214	0	84.8265632839986					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:0.04	0.110689823173476	0.0345817816916637	0.257753403239747	0.635407091809015	0.00728037459485089	0.00728037459485089	0.997269859617936	0.13584083673173	0.221897554046484	29	1.038025	12.499999	189499999	0.352798199857291	20.9593574871989	SLX-12456_SLX-12458.D712_D502	4.1	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.174579629505297	0.507967450636781	0.110689823173476	2.56922302000904	17.7593574871989					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:0.06	0.0558768791470936	0	0.1780332930901	0.761357583802929	0.0045502342127865	0.0045502342127865	1	0.193657981404719	0.169632743567225	29	1.01233333333333	12.499999	57999999	0.236118503473587	23.5868474829791	SLX-12456_SLX-12458.D712_D502	4.1	0.06	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.233219674673429	0.906523610913	0.0558768791470936	5.53797853895524	16.9868474829791					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:0.08	0.0345817816916637	0.00273014038206439	0.0673434699166241	0.913909564718995	0.0045502342127865	0.0045502342127865	1	0.115240057386263	0.117214040514391	29	1.01145	12.499999	133999999	0.0839912211322377	27.5235717906234	SLX-12456_SLX-12458.D712_D502	4.1	0.08	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.130541334678014	0.284017334325288	0.0345817816916637	7.62182630817324	19.7235717906234					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:0.1	0.0114665907695305	0	0.0673434699166241	0.913909564718995	0.0045502342127865	0.0045502342127865	1	0	0.103017308998777	29	1.01395	12.499999	133999999	0.0839912211322377	29.2424894483375	SLX-12456_SLX-12458.D712_D502	4.1	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0114665907695305	12.4159568238914	16.8424894483375					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:0.15	0.00273014038206439	0	0.0141967311515949	0.969786443866088	0.0045502342127865	0.0045502342127865	0.995449765787214	0.0558768791470936	0.174741346165401	29	1.01728333333333	12.499999	0	0.0301914389475341	39.2862896418927	SLX-12456_SLX-12458.D712_D502	4.1	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0677083225816043	0.0764069491135765	0.00273014038206439	18.6484501690584	20.6862896418927					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:0.2	0.00273014038206439	0	0.00273014038206439	0.981253034635619	0.0045502342127865	0.0045502342127865	1	0.0345817816916637	0.303421978541378	29	1.01895	12.499999	7499999	0.0206573003325233	48.0573564585891	SLX-12456_SLX-12458.D712_D502	4.1	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0496452380441894	0.0410774943410704	0.00273014038206439	18.6484501690584	29.4573564585891					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:0.25	0	0	0.00273014038206439	0.981253034635619	0	0	1	0.0114665907695305	0.35365656790529	29	1.01995	0	0	0.0206573003325233	51.6403593601522	SLX-12456_SLX-12458.D712_D502	4.1	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0177407090412737	0.00524554595478551	0.001	23.0102999566398	28.6403593601522					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:0.3	0	0	0.00273014038206439	0.981253034635619	0	0	1	0	0.383142087598969	29	1.02061666666667	0	0	0.0206573003325233	54.7349733249793	SLX-12456_SLX-12458.D712_D502	4.1	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.7349733249793					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:0.35	0	0.0045502342127865	0.00273014038206439	0.981253034635619	0	0	1	0.0141967311515949	0.415931895545577	29	1.02109285714286	0	12499999	0.0206573003325233	56.6694100780731	SLX-12456_SLX-12458.D712_D502	4.1	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0243066365776916	0.00984687636199959	0.001	23.0102999566398	33.6694100780731					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:0.4	0	0.0045502342127865	0	0.983983175017683	0	0	1	0.0141967311515949	0.415931895545577	29	1.02145	0	12499999	0.0181602640285919	57.4963140345423	SLX-12456_SLX-12458.D712_D502	4.1	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0243066365776916	0.00984687636199959	0.001	23.0102999566398	34.4963140345423					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:0.45	0	0	0	0.983983175017683	0	0	1	0.0141967311515949	0.41138166133279	29	1.02172777777778	0	0	0.0181602640285919	58.0169116064225	SLX-12456_SLX-12458.D712_D502	4.1	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0241187374211617	0.00969522491318246	0.001	23.0102999566398	35.0169116064225					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:0.5	0	0	0	0.983983175017683	0	0	1	0.0141967311515949	0.41138166133279	29	1.02195	0	0	0.0181602640285919	58.6178670922857	SLX-12456_SLX-12458.D712_D502	4.1	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0241187374211617	0.00969522491318246	0.001	23.0102999566398	35.6178670922857					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:0.55	0	0	0	0.983983175017683	0	0	1	0.0187469653643814	0.41138166133279	29	1.02213181818182	0	0	0.0181602640285919	58.9781091146578	SLX-12456_SLX-12458.D712_D502	4.1	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0318491017572262	0.0169060880457025	0.001	23.0102999566398	35.9781091146578					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:0.6	0	0	0.0045502342127865	0.995449765787214	0	0	1	0.00728037459485089	0.432494749405148	29	1.02228333333333	0	0	0.00499407260786278	59.0501347392882	SLX-12456_SLX-12458.D712_D502	4.1	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0128287352182551	0.002742940788335	0.001	23.0102999566398	36.0501347392882					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:0.65	0	0	0.0045502342127865	0.995449765787214	0	0	1	0.0045502342127865	0.44414334955775	29	1.02241153846154	0	0	0.00499407260786278	59.0298809134427	SLX-12456_SLX-12458.D712_D502	4.1	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00818598501819894	0.00111683917863629	0.001	23.0102999566398	36.0298809134427					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:0.7	0	0	0.0045502342127865	0.995449765787214	0	0	1	0	0.44414334955775	29	1.02252142857143	0	0	0.00499407260786278	58.9883151423189	SLX-12456_SLX-12458.D712_D502	4.1	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	35.9883151423189					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:0.75	0.0045502342127865	0	0.0045502342127865	0.995449765787214	0	0	1	0	0.44414334955775	29	1.02261666666667	0	0	0.00499407260786278	58.865690114358	SLX-12456_SLX-12458.D712_D502	4.1	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0045502342127865	16.4299624412711	42.465690114358					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:0.8	0.0045502342127865	0	0.0045502342127865	0.995449765787214	0	0	1	0	0.44414334955775	29	1.0227	0	0	0.00499407260786278	58.7856946220656	SLX-12456_SLX-12458.D712_D502	4.1	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0045502342127865	16.4299624412711	42.3856946220656					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:0.85	0.0045502342127865	0	0.0045502342127865	0.995449765787214	0	0	1	0	0.44414334955775	29	1.02277352941177	0	0	0.00499407260786278	58.7847021863654	SLX-12456_SLX-12458.D712_D502	4.1	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0045502342127865	16.4299624412711	42.3847021863654					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:0.9	0.0045502342127865	0	0.0045502342127865	0.995449765787214	0	0	1	0	0.455063912178064	29	1.02283888888889	0	0	0.00499407260786278	58.7838200212984	SLX-12456_SLX-12458.D712_D502	4.1	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0045502342127865	16.4299624412711	42.3838200212984					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:0.95	0.0045502342127865	0	0.0045502342127865	0.995449765787214	0	0	1	0	0.47180877469267	29	1.02289736842105	0	12499999	0.00499407260786278	58.7830307157119	SLX-12456_SLX-12458.D712_D502	4.1	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0045502342127865	16.4299624412711	42.3830307157119					FALSE
SLX-12456_SLX-12458.D712_D502:4.1:1	0.0045502342127865	0	0.0045502342127865	0.995449765787214	0	0	1	0	0.47180877469267	29	1.02295	0	12499999	0.00499407260786278	58.7823203406839	SLX-12456_SLX-12458.D712_D502	4.1	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.0045502342127865	16.4299624412711	42.3823203406839					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:0.04	0.028239573733821	0.0236612190713498	0.143451511398436	0.654336067284507	0.00728037459485089	0.00728037459485089	0.997269859617936	0.249170842877725	0.0141967311515949	29	0.9978	12.499999	31499999	0.346215104146926	12.343493811922	SLX-12456_SLX-12458.D712_D502	4.2	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.252759197247135	1.06478686321694	0.028239573733821	8.50171858753286	2.743493811922					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:0.06	0.0558768791470936	0	0.0955830436504451	0.843807833242584	0.0045502342127865	0.0045502342127865	1	0.140329232164562	0.081540202524294	29	1.03223333333333	12.499999	133999999	0.156894351648855	13.0500876048281	SLX-12456_SLX-12458.D712_D502	4.2	0.06	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.152787560816753	0.389067312338882	0.0558768791470936	5.53797853895524	7.05008760482814					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:0.08	0.0345817816916637	0.00273014038206439	0.0673434699166241	0.872047406976405	0.0045502342127865	0.0045502342127865	1	0.0577250934275003	0.117214040514391	29	1.0364	12.499999	133999999	0.128256864701931	19.8379775355198	SLX-12456_SLX-12458.D712_D502	4.2	0.08	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0653896822975483	0.0712635091829051	0.0345817816916637	7.62182630817324	12.2379775355198					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:0.1	0.0114665907695305	0	0.0345817816916637	0.946671252943955	0.0045502342127865	0.0045502342127865	1	0.0211130880723577	0.137660930198434	29	1.0389	12.499999	133999999	0.0537997821847036	23.5612884368085	SLX-12456_SLX-12458.D712_D502	4.2	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0244835109665343	0.00999070515414011	0.0114665907695305	12.4159568238914	11.1612884368085					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:0.15	0.00273014038206439	0	0.00273014038206439	0.981253034635619	0.0045502342127865	0.0045502342127865	0.995449765787214	0.0558768791470936	0.250093229301221	29	1.04223333333333	12.499999	145864021	0.0206573003325233	31.0384448372771	SLX-12456_SLX-12458.D712_D502	4.2	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0745117677695139	0.0925333922689662	0.00273014038206439	18.6484501690584	12.4384448372771					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:0.2	0.00728037459485089	0	0.00273014038206439	0.981253034635619	0.0045502342127865	0.0045502342127865	1	0.0345817816916637	0.303421978541378	29	1.0439	12.499999	7499999	0.0206573003325233	30.2634378601415	SLX-12456_SLX-12458.D712_D502	4.2	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0496452380441894	0.0410774943410704	0.00728037459485089	14.3887627015708	15.8634378601415					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:0.25	0	0	0.00273014038206439	0.981253034635619	0	0	1	0.0114665907695305	0.35365656790529	29	1.0449	0	0	0.0206573003325233	28.265889203257	SLX-12456_SLX-12458.D712_D502	4.2	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0177407090412737	0.00524554595478551	0.001	23.0102999566398	5.26588920325695					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:0.3	0	0	0.00273014038206439	0.981253034635619	0	0	1	0	0.383142087598969	29	1.04556666666667	0	0	0.0206573003325233	25.7877611951165	SLX-12456_SLX-12458.D712_D502	4.2	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	2.78776119511646					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:0.35	0	0.0045502342127865	0	0.983983175017683	0	0	1	0.0141967311515949	0.415931895545577	29	1.04604285714286	0	12499999	0.0181602640285919	24.7774135816236	SLX-12456_SLX-12458.D712_D502	4.2	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0243066365776916	0.00984687636199959	0.001	23.0102999566398	1.77741358162359					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:0.4	0	0.0045502342127865	0	0.983983175017683	0	0	1	0.0141967311515949	0.415931895545577	29	1.0464	0	12499999	0.0181602640285919	23.4123330689494	SLX-12456_SLX-12458.D712_D502	4.2	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0243066365776916	0.00984687636199959	0.001	23.0102999566398	0.412333068949408					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:0.45	0	0	0	0.983983175017683	0	0	1	0.0141967311515949	0.41138166133279	29	1.04667777777778	0	0	0.0181602640285919	22.5974085021544	SLX-12456_SLX-12458.D712_D502	4.2	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0241187374211617	0.00969522491318246	0.001	23.0102999566398	-0.402591497845634					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:0.5	0	0	0	0.983983175017683	0	0	1	0.0141967311515949	0.41138166133279	29	1.0469	0	0	0.0181602640285919	21.6134837374989	SLX-12456_SLX-12458.D712_D502	4.2	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0241187374211617	0.00969522491318246	0.001	23.0102999566398	-1.38651626250107					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:0.55	0	0	0.0045502342127865	0.983983175017683	0	0	1	0.0187469653643814	0.41138166133279	29	1.04708181818182	0	0	0.0181602640285919	20.7514821390375	SLX-12456_SLX-12458.D712_D502	4.2	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0318491017572262	0.0169060880457025	0.001	23.0102999566398	-2.24851786096255					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:0.6	0	0	0.0045502342127865	0.983983175017683	0	0	1	0.00728037459485089	0.432494749405148	29	1.04723333333333	0	0	0.0181602640285919	20.0331474736531	SLX-12456_SLX-12458.D712_D502	4.2	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0128287352182551	0.002742940788335	0.001	23.0102999566398	-2.96685252634693					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:0.65	0	0	0.0045502342127865	0.983983175017683	0	0	1	0.0045502342127865	0.44414334955775	29	1.04736153846154	0	0	0.0181602640285919	19.3734111579193	SLX-12456_SLX-12458.D712_D502	4.2	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00818598501819894	0.00111683917863629	0.001	23.0102999566398	-3.62658884208068					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:0.7	0.0045502342127865	0	0.0045502342127865	0.983983175017683	0	0	1	0	0.44414334955775	29	1.04747142857143	0	0	0.0181602640285919	18.6688131172772	SLX-12456_SLX-12458.D712_D502	4.2	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0045502342127865	16.4299624412711	2.26881311727717					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:0.75	0.0045502342127865	0	0.0045502342127865	0.983983175017683	0	0	1	0	0.44414334955775	29	1.04756666666667	0	0	0.0181602640285919	18.1575373907658	SLX-12456_SLX-12458.D712_D502	4.2	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0045502342127865	16.4299624412711	1.75753739076579					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:0.8	0.0045502342127865	0	0.0045502342127865	0.983983175017683	0	0	1	0	0.44414334955775	29	1.04765	0	0	0.0181602640285919	17.7420227717703	SLX-12456_SLX-12458.D712_D502	4.2	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0045502342127865	16.4299624412711	1.34202277177032					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:0.85	0.0045502342127865	0	0.0045502342127865	0.983983175017683	0	0	1	0	0.44414334955775	29	1.04772352941177	0	0	0.0181602640285919	17.3269627412038	SLX-12456_SLX-12458.D712_D502	4.2	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0045502342127865	16.4299624412711	0.926962741203784					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:0.9	0.0045502342127865	0	0.0045502342127865	0.983983175017683	0	0	1	0	0.455063912178064	29	1.04778888888889	0	0	0.0181602640285919	16.9366161885877	SLX-12456_SLX-12458.D712_D502	4.2	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0045502342127865	16.4299624412711	0.536616188587708					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:0.95	0.0045502342127865	0	0.0045502342127865	0.983983175017683	0	0	1	0	0.47180877469267	29	1.04784736842105	0	12499999	0.0181602640285919	16.5873587467735	SLX-12456_SLX-12458.D712_D502	4.2	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0045502342127865	16.4299624412711	0.187358746773469					FALSE
SLX-12456_SLX-12458.D712_D502:4.2:1	0.0045502342127865	0	0.0045502342127865	0.995449765787214	0	0	1	0	0.47180877469267	29	1.0479	0	12499999	0.00499407260786278	16.1638214204502	SLX-12456_SLX-12458.D712_D502	4.2	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.0045502342127865	16.4299624412711	-0.236178579549819					FALSE
SLX-12456_SLX-12458.D712_D502:4.3:0.04	0	0.0114665907695305	0.143451511398436	0.654336067284507	0.00728037459485089	0.00728037459485089	0.997269859617936	0.232972008512336	0.0647953392816507	29	1.02555	12.499999	133999999	0.346215104146926	10.2376140598371	SLX-12456_SLX-12458.D712_D502	4.3	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.249113395492902	1.03429139690005	0.001	23.0102999566398	-13.7623859401629					FALSE
SLX-12456_SLX-12458.D712_D502:4.3:0.06	0.0673434699166241	0	0.0673434699166241	0.765025890457983	0.0045502342127865	0.0045502342127865	1	0.109751656900487	0.202162923865331	29	0.994825	12.499999	33499999	0.238353465375269	15.4299700791477	SLX-12456_SLX-12458.D712_D502	4.3	0.06	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.137561489912461	0.315386058448935	0.0673434699166241	4.72734505726284	10.2299700791477					FALSE
SLX-12456_SLX-12458.D712_D502:4.3:0.08	0.0114665907695305	0.00273014038206439	0.0673434699166241	0.872047406976405	0.0045502342127865	0.0045502342127865	1	0.0577250934275003	0.117214040514391	29	1.06135	12.499999	133999999	0.128256864701931	21.5333108207386	SLX-12456_SLX-12458.D712_D502	4.3	0.08	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0653896822975483	0.0712635091829051	0.0114665907695305	12.4159568238914	9.13331082073858					FALSE
SLX-12456_SLX-12458.D712_D502:4.3:0.1	0	0	0.0373119220737281	0.904809095201365	0.0045502342127865	0.0045502342127865	1	0.0354918286070248	0.125962831866067	29	1.0527	12.499999	0	0.0980654257543965	24.0482662303986	SLX-12456_SLX-12458.D712_D502	4.3	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0406067726877104	0.0274818331351898	0.001	23.0102999566398	1.04826623039859					FALSE
SLX-12456_SLX-12458.D712_D502:4.3:0.15	0.00273014038206439	0	0.00273014038206439	0.981253034635619	0.0045502342127865	0.0045502342127865	0.995449765787214	0.0558768791470936	0.250093229301221	29	1.06718333333333	12.499999	12499999	0.0206573003325233	19.409932264209	SLX-12456_SLX-12458.D712_D502	4.3	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0745117677695139	0.0925333922689662	0.00273014038206439	18.6484501690584	0.80993226420896					FALSE
SLX-12456_SLX-12458.D712_D502:4.3:0.2	0.0045502342127865	0	0.00273014038206439	0.981253034635619	0	0.0045502342127865	1	0.0345817816916637	0.303421978541378	29	1.06885	0	7499999	0.0206573003325233	14.0857689605211	SLX-12456_SLX-12458.D712_D502	4.3	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0496452380441894	0.0410774943410704	0.0045502342127865	16.4299624412711	-2.31423103947888					FALSE
SLX-12456_SLX-12458.D712_D502:4.3:0.25	0	0	0.00273014038206439	0.981253034635619	0	0	1	0	0.35365656790529	29	1.06985	0	0	0.0206573003325233	12.615721761215	SLX-12456_SLX-12458.D712_D502	4.3	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-10.384278238785					FALSE
SLX-12456_SLX-12458.D712_D502:4.3:0.3	0	0.0045502342127865	0	0.983983175017683	0	0	1	0	0.383142087598969	29	1.07051666666667	0	0	0.0181602640285919	10.2503548832261	SLX-12456_SLX-12458.D712_D502	4.3	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-12.7496451167739					FALSE
SLX-12456_SLX-12458.D712_D502:4.3:0.35	0	0.0045502342127865	0	0.983983175017683	0	0	1	0.0141967311515949	0.415931895545577	29	1.07099285714286	0	12499999	0.0181602640285919	8.76472411758816	SLX-12456_SLX-12458.D712_D502	4.3	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0243066365776916	0.00984687636199959	0.001	23.0102999566398	-14.2352758824118					FALSE
SLX-12456_SLX-12458.D712_D502:4.3:0.4	0	0	0	0.983983175017683	0	0	1	0.0141967311515949	0.415931895545577	29	1.07135	0	12499999	0.0181602640285919	6.88298568398514	SLX-12456_SLX-12458.D712_D502	4.3	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0243066365776916	0.00984687636199959	0.001	23.0102999566398	-16.1170143160149					FALSE
