sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.7:0.55	0	0.0045502342127865	0	0	1	0.0141967311515949	0.41138166133279	29	0.922331818181818	0	0.0045189793289599	0.0040584412627551	0.725001277199563	3.7	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0241187374211617	0.00969522491318246	0.001	23.0102999566398	-22.2749987228004					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.7:0.6	0	0	0	0	1	0.00728037459485089	0.41138166133279	29	0.922483333333333	0	0.0045189793289599	0.0040584412627551	0.846616636423062	3.7	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0123685826903314	0.0025496972961261	0.001	23.0102999566398	-22.1533833635769					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.7:0.65	0	0	0	0	1	0.0045502342127865	0.432494749405148	29	0.922611538461538	0	0.0045189793289599	0.0040584412627551	0.949521940381364	3.7	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00801795967176867	0.00107146128830181	0.001	23.0102999566398	-22.0504780596186					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.7:0.7	0	0	0	0	1	0	0.44414334955775	29	0.922721428571428	0	0.0045189793289599	0.0040584412627551	1.0377264866314	3.7	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-21.9622735133686					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.7:0.75	0	0	0	0	1	0	0.44414334955775	29	0.922816666666668	0	0.0045189793289599	0.0040584412627551	1.11417042671473	3.7	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-21.8858295732853					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.7:0.8	0	0	0	0	1	0	0.44414334955775	29	0.9229	0	0.0045189793289599	0.0040584412627551	1.11225932821267	3.7	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-21.8877406717873					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.7:0.85	0	0	0	0	1	0	0.44414334955775	29	0.922973529411765	0	0.0045189793289599	0.0040584412627551	1.05324010976596	3.7	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-21.946759890234					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.7:0.9	0	0	0	0	1	0	0.455063912178064	29	0.92303888888889	0	0.0045189793289599	0.0040584412627551	1.00077858225781	3.7	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-21.9992214177422					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.7:0.95	0	0	0	0	1	0	0.47180877469267	29	0.923097368421053	0	0.0045189793289599	0.0040584412627551	0.953839320803093	3.7	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-22.0461606791969					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.7:1	0	0	0	0	1	0	0.47180877469267	29	0.92315	0	0.0045189793289599	0.0040584412627551	0.911593985493885	3.7	1	2	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.0884060145061					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:0.025	0.20495490302735	0.028239573733821	0.0418621562865146	0.0418621562865146	1	0.208764760563732	0.201980914846277	29	0.970449999999997	33.499999	0.661064268825764	0.626241626632642	17.8061767517529	3.8	0.025	2	FALSE	TRUE	FALSE	TRUE	FALSE	0.261603719068344	1.14060843050649	0.20495490302735	0	16.6061767517528					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:0.05	0.110689823173476	0.0236612190713498	0.00728037459485089	0.00728037459485089	1	0.108357419523808	0.311446170882031	29	0.988	12.499999	0.233360107239596	0.262605262996278	21.6442040866415	3.8	0.05	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.157369569293678	0.412753022327963	0.110689823173476	2.56922302000904	18.6442040866415					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:0.075	0.0610012619587814	0	0.0045502342127865	0.0045502342127865	1	0.208400741433569	0.296311273093427	29	0.964233333333332	12.499999	0.0945370525941769	0.0837030331726591	17.2088292463458	3.8	0.075	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.296154725043986	1.46179368609798	0.0610012619587814	5.15691176127541	10.6088292463458					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:0.1	0.0673434699166241	0.00273014038206439	0.0045502342127865	0.0045502342127865	1	0.115240057386263	0.252265002389952	29	0.95545	12.499999	0.0300060236987023	0.0386272761040564	17.0233374190362	3.8	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.154118849264244	0.395876994975578	0.0673434699166241	4.72734505726284	11.8233374190362	FALSE				TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:0.15	0.0345817816916637	0	0.0045502342127865	0.0045502342127865	1	0.0482324850580607	0.209736646259048	29	0.95	12.499999	0.0186181952402154	0.0226293079212452	11.7120306629834	3.8	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.0610334325003653	0.0620846647129442	0.0345817816916637	7.62182630817324	4.11203066298345	FALSE				TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:0.2	0.00273014038206439	0	0.0045502342127865	0.0045502342127865	1	0.0391320159044502	0.303421978541378	29	0.9441	12.499999	0.0186181952402154	0.0226293079212452	8.73279190667825	3.8	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.0561775058915992	0.0525985361366777	0.00273014038206439	18.6484501690584	-9.86720809332176	FALSE				TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:0.25	0.00728037459485089	0	0	0.0045502342127865	1	0.0114665907695305	0.305242072372101	29	0.9451	0	0.0186181952402154	0.0226293079212452	7.74120479816858	3.8	0.25	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.016504440343244	0.004539942517395	0.00728037459485089	14.3887627015708	-6.65879520183142	FALSE				TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:0.3	0.00273014038206439	0	0	0	1	0.0045502342127865	0.383142087598969	29	0.945766666666668	0	0.0159068077874468	0.0200564094455663	6.29350218049505	3.8	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00737647053123687	0.000906871958303432	0.00273014038206439	18.6484501690584	-12.306497819505					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:0.35	0.00273014038206439	0	0	0	1	0.0114665907695305	0.41138166133279	29	0.946242857142857	0	0.0159068077874468	0.0200564094455663	5.50213839192084	3.8	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0194805190668948	0.00632484371859417	0.00273014038206439	18.6484501690584	-13.0978616080792					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:0.4	0	0.0045502342127865	0	0	1	0.0141967311515949	0.415931895545577	29	0.9466	0	0.0045189793289599	0.0040584412627551	5.1975326918953	3.8	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0243066365776916	0.00984687636199959	0.001	23.0102999566398	-17.8024673081047					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:0.45	0	0.0045502342127865	0	0	1	0.0141967311515949	0.41138166133279	29	0.946877777777777	0	0.0045189793289599	0.0040584412627551	4.91005898599969	3.8	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0241187374211617	0.00969522491318246	0.001	23.0102999566398	-18.0899410140003					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:0.5	0	0.0045502342127865	0	0	1	0.0141967311515949	0.41138166133279	29	0.9471	0	0.0045189793289599	0.0040584412627551	4.3015005084898	3.8	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0241187374211617	0.00969522491318246	0.001	23.0102999566398	-18.6984994915102					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:0.55	0	0	0	0	1	0.0187469653643814	0.41138166133279	29	0.947281818181817	0	0.0045189793289599	0.0040584412627551	4.09217317385887	3.8	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0318491017572262	0.0169060880457025	0.001	23.0102999566398	-18.9078268261411					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:0.6	0	0	0	0	1	0.00728037459485089	0.41138166133279	29	0.947433333333333	0	0.0045189793289599	0.0040584412627551	3.99190255115218	3.8	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0123685826903314	0.0025496972961261	0.001	23.0102999566398	-19.0080974488478					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:0.65	0	0	0	0	1	0.0045502342127865	0.44414334955775	29	0.947561538461537	0	0.0045189793289599	0.0040584412627551	3.90705817809279	3.8	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00818598501819894	0.00111683917863629	0.001	23.0102999566398	-19.0929418219072					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:0.7	0	0	0	0	1	0	0.44414334955775	29	0.947671428571427	0	0.0045189793289599	0.0040584412627551	3.83433442975603	3.8	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-19.165665570244					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:0.75	0	0	0	0	1	0	0.44414334955775	29	0.947766666666667	0	0.0045189793289599	0.0040584412627551	3.77130718119753	3.8	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-19.2286928188025					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:0.8	0	0	0	0	1	0	0.44414334955775	29	0.94785	0	0.0045189793289599	0.0040584412627551	3.71615833870877	3.8	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-19.2838416612912					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:0.85	0	0	0	0	1	0	0.44414334955775	29	0.947923529411765	0	0.0045189793289599	0.0040584412627551	3.66749759533615	3.8	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-19.3325024046639					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:0.9	0	0	0	0	1	0	0.455063912178064	29	0.94798888888889	0	0.0045189793289599	0.0040584412627551	3.62424360122734	3.8	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-19.3757563987727					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:0.95	0	0	0	0	1	0	0.47180877469267	29	0.948047368421052	0	0.0045189793289599	0.0040584412627551	3.58554265913011	3.8	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-19.4144573408699					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.8:1	0	0	0	0	1	0	0.47180877469267	29	0.9481	0	0.0045189793289599	0.0040584412627551	3.55071181124266	3.8	1	2	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.4492881887573					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:0.025	0.243904910640784	0	0.0309415936662007	0.0418621562865146	1	0.246258692384551	0.270780460919535	29	0.97656	33.499999	0.661064268825764	0.626241626632642	32.2189237561198	3.9	0.025	2	FALSE	TRUE	FALSE	TRUE	FALSE	0.337701719697582	1.9007075247784	0.243904910640784	0	30.2189237561198					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:0.05	0.110689823173476	0.0114665907695305	0.00728037459485089	0.00728037459485089	1	0.207503034390361	0.219713442541674	29	0.99595	12.499999	0.233360107239596	0.262605262996278	25.3222845251983	3.9	0.05	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.265931832872109	1.17866232891199	0.110689823173476	2.56922302000904	21.5222845251982					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:0.075	0.0558768791470936	0	0.0045502342127865	0.0045502342127865	1	0.110689823173476	0.192747934489358	29	0.975	12.499999	0.0945370525941769	0.0837030331726591	29.19132584972	3.9	0.075	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.137119281452017	0.313361622431959	0.0558768791470936	5.53797853895524	23.19132584972					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:0.1	0.0673434699166241	0.00273014038206439	0.0045502342127865	0.0045502342127865	1	0.0577250934275003	0.160532274413615	29	0.975	12.499999	0.0300060236987023	0.0386272761040564	30.7281341934258	3.9	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.0687639222665507	0.0788079500913372	0.0673434699166241	4.72734505726284	25.9281341934258	FALSE				TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:0.15	0.0114665907695305	0	0.0045502342127865	0.0045502342127865	1	0.0558768791470936	0.174741346165401	29	0.967383333333333	12.499999	0.0186181952402154	0.0226293079212452	33.0795012545545	3.9	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.0677083225816043	0.0764069491135765	0.0114665907695305	12.4159568238914	20.6795012545545	FALSE				TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:0.2	0.00273014038206439	0	0.0045502342127865	0.0045502342127865	1	0.0391320159044502	0.303421978541378	29	0.96905	12.499999	0.0186181952402154	0.0226293079212452	32.7730459925315	3.9	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.0561775058915992	0.0525985361366777	0.00273014038206439	18.6484501690584	14.1730459925315	FALSE				TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:0.25	0.00728037459485089	0	0	0.0045502342127865	1	0.0114665907695305	0.300691838159314	29	0.97005	0	0.0186181952402154	0.0226293079212452	33.2056552941119	3.9	0.25	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.0163970498204235	0.00448105404689083	0.00728037459485089	14.3887627015708	18.8056552941119	FALSE				TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:0.3	0.00273014038206439	0	0	0	1	0.0045502342127865	0.383142087598969	29	0.970716666666667	0	0.0159068077874468	0.0200564094455663	33.4148637439359	3.9	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00737647053123687	0.000906871958303432	0.00273014038206439	18.6484501690584	14.8148637439358					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:0.35	0	0.0045502342127865	0	0	1	0.0114665907695305	0.41138166133279	29	0.971192857142858	0	0.0159068077874468	0.0200564094455663	33.8919516123533	3.9	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0194805190668948	0.00632484371859417	0.001	23.0102999566398	10.8919516123533					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:0.4	0	0.0045502342127865	0	0	1	0.0141967311515949	0.415931895545577	29	0.97155	0	0.0045189793289599	0.0040584412627551	34.8622609328802	3.9	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0243066365776916	0.00984687636199959	0.001	23.0102999566398	11.8622609328802					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:0.45	0	0.0045502342127865	0	0	1	0.0141967311515949	0.41138166133279	29	0.971827777777778	0	0.0045189793289599	0.0040584412627551	35.1113643456488	3.9	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0241187374211617	0.00969522491318246	0.001	23.0102999566398	12.1113643456488					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:0.5	0	0.0045502342127865	0	0	1	0.0141967311515949	0.41138166133279	29	0.97205	0	0.0045189793289599	0.0040584412627551	35.3033667006181	3.9	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0241187374211617	0.00969522491318246	0.001	23.0102999566398	12.3033667006181					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:0.55	0	0	0	0	1	0.0187469653643814	0.41138166133279	29	0.972231818181817	0	0.0045189793289599	0.0040584412627551	35.763615189062	3.9	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0318491017572262	0.0169060880457025	0.001	23.0102999566398	12.763615189062					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:0.6	0	0	0	0	1	0.00728037459485089	0.41138166133279	29	0.972383333333332	0	0.0045189793289599	0.0040584412627551	36.2299471133495	3.9	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0123685826903314	0.0025496972961261	0.001	23.0102999566398	13.2299471133495					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:0.65	0	0	0	0	1	0.0045502342127865	0.44414334955775	29	0.972511538461537	0	0.0045189793289599	0.0040584412627551	36.631052489393	3.9	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00818598501819894	0.00111683917863629	0.001	23.0102999566398	13.631052489393					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:0.7	0	0	0	0	1	0	0.44414334955775	29	0.972621428571428	0	0.0045189793289599	0.0040584412627551	37.0313362450294	3.9	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	14.0313362450294					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:0.75	0	0	0	0	1	0	0.44414334955775	29	0.972716666666667	0	0.0045189793289599	0.0040584412627551	37.3782488332481	3.9	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	14.3782488332481					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:0.8	0	0	0	0	1	0	0.44414334955775	29	0.9728	0	0.0045189793289599	0.0040584412627551	37.681797347939	3.9	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	14.681797347939					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:0.85	0	0	0	0	1	0	0.44414334955775	29	0.972873529411765	0	0.0045189793289599	0.0040584412627551	37.9627871270629	3.9	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	14.9627871270629					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:0.9	0	0	0	0	1	0	0.455063912178064	29	0.97293888888889	0	0.0045189793289599	0.0040584412627551	38.2533259209954	3.9	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	15.2533259209954					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:0.95	0.0045502342127865	0	0	0	1	0	0.47180877469267	29	0.972997368421053	0	0.0045189793289599	0.0040584412627551	38.5132816839878	3.9	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0045502342127865	16.4299624412711	22.1132816839878					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.9:1	0.0045502342127865	0	0	0	1	0	0.47180877469267	29	0.97305	0	0.0045189793289599	0.0040584412627551	38.765442808796	3.9	1	2	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.0045502342127865	16.4299624412711	22.365442808796					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3:0.025	0.353644229125193	0.179047732943197	0.074623844511475	0.074623844511475	0.976884809077867	0.211858919347922	0.419482125433456	29	1	57.999999	0.661064268825764	0.626241626632642	35.0420160724423	3	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	0.364948141357595	3.32967864700908	0.353644229125193	0	31.6420160724423					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3:0.05	0.47577252407459	0.0493526618061787	0.00728037459485089	0.00728037459485089	0.997269859617936	0.248575315820707	0.353644229125193	29	1	12.499999	0.233360107239596	0.262605262996278	27.6802678826303	3	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.384579711393732	3.69753886039216	0.47577252407459	0	24.0802678826303					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3:0.075	0.585039991241796	0.0673434699166241	0.0045502342127865	0.00728037459485089	1	0.110689823173476	0.456661538487989	29	0.981555555555557	12.499999	0.0945370525941769	0.0837030331726591	35.9818289133655	3	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.203721678133086	1.03756305353402	0.585039991241796	0	34.9818289133655					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3:0.1	0.635407091809015	0.0345817816916637	0.0045502342127865	0.0045502342127865	1	0.0325796788418882	0.491305159323626	29	0.986	12.499999	0.0300060236987023	0.0386272761040564	38.8451462572566	3	0.1	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0640456246785782	0.102546051011733	0.635407091809015	0	38.6451462572566	FALSE				TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3:0.15	0.856184471291494	0.00273014038206439	0.0045502342127865	0.0045502342127865	1	0.0673434699166241	0.710758974944836	29	0.990444444444443	12.499999	0.0186181952402154	0.0226293079212452	49.1751680911603	3	0.15	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.232828209289399	1.3552243760227	0.856184471291494	0	47.7751680911603	FALSE				TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3:0.2	0.913909564718995	0.00273014038206439	0.0045502342127865	0.0045502342127865	0.995449765787214	0.0114665907695305	0.76863795839778	29	0.992666666666667	12.499999	0.0186181952402154	0.0226293079212452	55.8974316782905	3	0.2	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0495612447492357	0.0614079245273412	0.913909564718995	0	55.8974316782905	FALSE				TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3:0.25	0.913909564718995	0	0.0045502342127865	0.0045502342127865	1	0.0045502342127865	0.885669990985173	29	0.994	12.499999	0.0186181952402154	0.0226293079212452	61.8193091515932	3	0.25	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0397991240619636	0.0395992569024893	0.913909564718995	0	61.8193091515932	FALSE				TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3:0.3	0.951221487156741	0	0	0.0045502342127865	1	0.0141967311515949	0.918459798931781	29	0.99488888888889	0	0.0159068077874468	0.0200564094455663	66.3216334975417	3	0.3	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.17410713936942	0.757832399485063	0.951221487156741	0	65.5216334975417	FALSE				TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3:0.35	0.962142049777055	0	0	0.0045502342127865	1	0.0141967311515949	0.918459798931781	29	0.99552380952381	0	0.0045189793289599	0.0040584412627551	69.5115781187696	3	0.35	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.17410713936942	0.757832399485063	0.962142049777055	0	68.7115781187696	FALSE				TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3:0.4	0.969786443866088	0	0	0	1	0.0141967311515949	0.913909564718995	29	0.996	0	0.0045189793289599	0.0040584412627551	71.9691959431414	3	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.164904859700799	0.679840318823502	0.969786443866088	0	71.3691959431414					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3:0.45	0.981253034635619	0	0	0	1	0.00728037459485089	0.913909564718995	29	0.99637037037037	0	0.0045189793289599	0.0040584412627551	74.0708560532468	3	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.084566590598447	0.178787706136134	0.981253034635619	0	73.8708560532468					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3:0.5	0.981253034635619	0	0	0	1	0	0.946671252943955	29	0.996666666666667	0	0.0045189793289599	0.0040584412627551	75.8950615055347	3	0.5	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.981253034635619	0	75.8950615055347					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3:0.55	0.981253034635619	0	0	0	1	0	0.946671252943955	29	0.99690909090909	0	0.0045189793289599	0.0040584412627551	77.4320614403014	3	0.55	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.981253034635619	0	77.4320614403014					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3:0.6	0.981253034635619	0.0045502342127865	0	0	1	0	0.946671252943955	29	0.99711111111111	0	0.0045189793289599	0.0040584412627551	78.7845609131016	3	0.6	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.981253034635619	0	78.7845609131016					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3:0.65	0.981253034635619	0.0045502342127865	0	0	1	0	0.974336678078875	29	0.99728205128205	0	0.0045189793289599	0.0040584412627551	80.0619903993889	3	0.65	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.981253034635619	0	80.0619903993889					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3:0.7	0.981253034635619	0.0045502342127865	0	0	1	0	0.974336678078875	29	0.99742857142857	0	0.0045189793289599	0.0040584412627551	81.1829312992282	3	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.981253034635619	0	81.1829312992282					TRUE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3:0.75	0.981253034635619	0.0045502342127865	0	0	1	0	0.974336678078875	29	0.997555555555557	0	0.0045189793289599	0.0040584412627551	82.1544134124226	3	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.981253034635619	0	82.1544134124226					TRUE
