sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D710_D505:5.3:0.06	0	0	0	0.0921063189090998	0	0	1	0	0.0237051624619425	28	1.01604	0	0	0.186761981284588	24.8938702177754	SLX-12455.D710_D505	5.3	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	1.89387021777538					FALSE
SLX-12455.D710_D505:5.3:0.08	0.00380006396557805	0	0.00380006396557805	0.0604391169038471	0	0	1	0.0316672020052527	0.00814299426365452	28	1.02604	0	10499999	0.113439915269148	26.6854601345193	SLX-12455.D710_D505	5.3	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0319271848886556	0.0169890855819067	0.00380006396557805	17.2123908860934	9.48546013451934					FALSE
SLX-12455.D710_D505:5.3:0.1	0	0	0.00380006396557805	0.028048092760019	0	0	1	0.0640582261490808	0	28	1.03204	0	0	0.0866535258269745	29.175515844287	SLX-12455.D710_D505	5.3	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0640582261490808	0.068390938956113	0.001	23.0102999566398	6.17551584428699					FALSE
SLX-12455.D710_D505:5.3:0.15	0	0	0	0.00380006396557805	0	0	1	0.0237051624619425	0	28	1.04004	0	0	0.0578241066815848	25.067921168355	SLX-12455.D710_D505	5.3	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0237051624619425	0.00936557878911816	0.001	23.0102999566398	2.06792116835497					FALSE
SLX-12455.D710_D505:5.3:0.2	0	0	0	0.00380006396557805	0	0	1	0.00434293029807647	0	28	1.04404	0	0	0.0578241066815848	18.4209013848907	SLX-12455.D710_D505	5.3	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00434293029807647	0.000314350726232509	0.001	23.0102999566398	-4.57909861510935					FALSE
SLX-12455.D710_D505:5.3:0.25	0	0	0	0.00380006396557805	0	0	1	0.00434293029807647	0	28	1.04644	0	0	0.0578241066815848	17.8392675562395	SLX-12455.D710_D505	5.3	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00434293029807647	0.000314350726232509	0.001	23.0102999566398	-5.1607324437605					FALSE
SLX-12455.D710_D505:5.3:0.3	0	0	0	0	0	0	1	0	0	28	1.04405333333333	0	0	0.055100067077296	15.5890249679765	SLX-12455.D710_D505	5.3	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-7.41097503202348					FALSE
SLX-12455.D710_D505:5.3:0.35	0	0	0	0	0	0	1	0	0	28	1.04557714285714	0	0	0.055100067077296	12.5810813963785	SLX-12455.D710_D505	5.3	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-10.4189186036215					FALSE
SLX-12455.D710_D505:5.3:0.4	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.04672	0	0	0.055100067077296	10.4979173448726	SLX-12455.D710_D505	5.3	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-12.5020826551274					FALSE
SLX-12455.D710_D505:5.3:0.45	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.04760888888889	0	0	0.055100067077296	9.43663245313777	SLX-12455.D710_D505	5.3	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-13.5633675468622					FALSE
SLX-12455.D710_D505:5.3:0.5	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.04832	0	0	0.055100067077296	8.92700456738916	SLX-12455.D710_D505	5.3	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-14.0729954326108					FALSE
SLX-12455.D710_D505:5.3:0.55	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.04890181818182	0	0	0.055100067077296	8.62241949721605	SLX-12455.D710_D505	5.3	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-14.3775805027839					FALSE
SLX-12455.D710_D505:5.3:0.6	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.04938666666667	0	0	0.055100067077296	8.33327610306263	SLX-12455.D710_D505	5.3	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-14.6667238969374					FALSE
SLX-12455.D710_D505:5.3:0.65	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.04979692307692	0	0	0.055100067077296	7.39940992283228	SLX-12455.D710_D505	5.3	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-15.6005900771677					FALSE
SLX-12455.D710_D505:5.3:0.7	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.05014857142857	0	0	0.055100067077296	6.54992331982113	SLX-12455.D710_D505	5.3	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-16.4500766801789					FALSE
SLX-12455.D710_D505:5.3:0.75	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.05045333333333	0	0	0.055100067077296	5.81992103576405	SLX-12455.D710_D505	5.3	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-17.180078964236					FALSE
SLX-12455.D710_D505:5.3:0.8	0	0	0	0	0	0	1	0	0	28	1.05072	0	0	0.055100067077296	5.27112346187819	SLX-12455.D710_D505	5.3	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.7288765381218					FALSE
SLX-12455.D710_D505:5.3:0.85	0	0	0	0	0	0	1	0	0	28	1.05095529411765	0	0	0.055100067077296	4.86815165846063	SLX-12455.D710_D505	5.3	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.1318483415394					FALSE
SLX-12455.D710_D505:5.3:0.9	0	0	0	0	0	0	1	0	0	28	1.05116444444444	0	0	0.055100067077296	4.50995449986713	SLX-12455.D710_D505	5.3	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.4900455001329					FALSE
SLX-12455.D710_D505:5.3:0.95	0	0	0	0	0	0	1	0	0	28	1.05135157894737	0	0	0.055100067077296	4.18946230533614	SLX-12455.D710_D505	5.3	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.8105376946639					FALSE
SLX-12455.D710_D505:5.3:1	0	0	0	0	0	0	1	0	0	28	1.05152	0	0	0.055100067077296	3.90101933025822	SLX-12455.D710_D505	5.3	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.0989806697418					FALSE
SLX-12455.D710_D505:5.4:0.04	0.00814299426365452	0	0.0159240783627985	0.204688561348919	0	0.00380006396557805	1	0.15221148326456	0.0360101323033292	28	1.01592	0	11999999	0.378841844488839	23.9844495752438	SLX-12455.D710_D505	5.4	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.157897389137761	0.415526424942026	0.00814299426365452	13.9024586681049	9.58444957524382					FALSE
SLX-12455.D710_D505:5.4:0.06	0	0	0	0.0921063189090998	0	0	1	0.00380006396557805	0.0115811480647221	28	1.02122666666667	0	0	0.251003915285732	19.8655257360403	SLX-12455.D710_D505	5.4	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00384458871675474	0.000246347706683298	0.001	23.0102999566398	-3.1344742639597					FALSE
SLX-12455.D710_D505:5.4:0.08	0.00380006396557805	0	0.00380006396557805	0.028048092760019	0	0	1	0.0640582261490808	0.00380006396557805	28	1.02888	0	0	0.195388106698169	21.2941702481235	SLX-12455.D710_D505	5.4	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0643025800664852	0.0689136967201123	0.00380006396557805	17.2123908860934	4.09417024812354					FALSE
SLX-12455.D710_D505:5.4:0.1	0	0	0	0.00814299426365452	0	0	1	0.0799823045118794	0	28	1.03788	0	0	0.106402812958068	22.2224433450116	SLX-12455.D710_D505	5.4	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0799823045118794	0.106619483917183	0.001	23.0102999566398	-0.977556654988401					FALSE
SLX-12455.D710_D505:5.4:0.15	0	0	0	0.00380006396557805	0	0	1	0.028048092760019	0.00380006396557805	28	1.04988	0	0	0.102316753551635	10.8550213093828	SLX-12455.D710_D505	5.4	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0281550838797181	0.0132118124712327	0.001	23.0102999566398	-12.1449786906172					FALSE
SLX-12455.D710_D505:5.4:0.2	0	0	0	0.00380006396557805	0	0	1	0.00434293029807647	0	28	1.06392	0	0	0.0578241066815848	9.18451064321789	SLX-12455.D710_D505	5.4	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00434293029807647	0.000314350726232509	0.001	23.0102999566398	-13.8154893567821					FALSE
SLX-12455.D710_D505:5.4:0.25	0	0	0	0.00380006396557805	0	0	1	0.00434293029807647	0	28	1.06632	0	0	0.0578241066815848	7.04034772183547	SLX-12455.D710_D505	5.4	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00434293029807647	0.000314350726232509	0.001	23.0102999566398	-15.9596522781645					FALSE
SLX-12455.D710_D505:5.4:0.3	0	0	0	0	0	0	1	0	0	28	1.06792	0	0	0.055100067077296	6.59822322717501	SLX-12455.D710_D505	5.4	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.401776772825					FALSE
SLX-12455.D710_D505:5.4:0.35	0	0	0	0	0	0	1	0	0	28	1.06906285714286	0	0	0.055100067077296	6.01629059600484	SLX-12455.D710_D505	5.4	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.9837094039952					FALSE
SLX-12455.D710_D505:5.4:0.4	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.06656	0	0	0.055100067077296	4.47221573151136	SLX-12455.D710_D505	5.4	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-18.5277842684886					FALSE
SLX-12455.D710_D505:5.4:0.45	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.06744888888889	0	0	0.055100067077296	3.24238812608685	SLX-12455.D710_D505	5.4	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-19.7576118739132					FALSE
SLX-12455.D710_D505:5.4:0.5	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.06816	0	0	0.055100067077296	2.50831693434288	SLX-12455.D710_D505	5.4	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-20.4916830656571					FALSE
SLX-12455.D710_D505:5.4:0.55	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.06874181818182	0	0	0.055100067077296	2.45045453524407	SLX-12455.D710_D505	5.4	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-20.5495454647559					FALSE
SLX-12455.D710_D505:5.4:0.6	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.06922666666667	0	0	0.055100067077296	2.47889462654854	SLX-12455.D710_D505	5.4	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-20.5211053734515					FALSE
SLX-12455.D710_D505:5.4:0.65	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.06963692307692	0	0	0.055100067077296	2.57781328143099	SLX-12455.D710_D505	5.4	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-20.422186718569					FALSE
SLX-12455.D710_D505:5.4:0.7	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.06998857142857	0	0	0.055100067077296	2.66841031387799	SLX-12455.D710_D505	5.4	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-20.331589686122					FALSE
SLX-12455.D710_D505:5.4:0.75	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.07029333333333	0	0	0.055100067077296	2.74692774199847	SLX-12455.D710_D505	5.4	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-20.2530722580015					FALSE
SLX-12455.D710_D505:5.4:0.8	0	0	0	0	0	0	1	0	0	28	1.07056	0	0	0.055100067077296	2.92784096139443	SLX-12455.D710_D505	5.4	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.0721590386056					FALSE
SLX-12455.D710_D505:5.4:0.85	0	0	0	0	0	0	1	0	0	28	1.07079529411765	0	0	0.055100067077296	3.09120647028839	SLX-12455.D710_D505	5.4	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.9087935297116					FALSE
SLX-12455.D710_D505:5.4:0.9	0	0	0	0	0	0	1	0	0	28	1.07100444444444	0	0	0.055100067077296	3.14324629871496	SLX-12455.D710_D505	5.4	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.856753701285					FALSE
SLX-12455.D710_D505:5.4:0.95	0	0	0	0	0	0	1	0	0	28	1.07119157894737	0	0	0.055100067077296	2.96298631788364	SLX-12455.D710_D505	5.4	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.0370136821164					FALSE
SLX-12455.D710_D505:5.4:1	0	0	0	0	0	0	1	0	0	28	1.07136	0	0	0.055100067077296	2.81325997530955	SLX-12455.D710_D505	5.4	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.1867400246905					FALSE
SLX-12455.D710_D505:5.5:0.04	0.00434293029807647	0	0.00434293029807647	0.0877633886110234	0	0	1	0	0	28	0.9609	0	0	0.687643458708219	21.7469722510052	SLX-12455.D710_D505	5.5	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.00434293029807647	16.6324713646148	5.14697225100524					FALSE
SLX-12455.D710_D505:5.5:0.06	0	0	0.00380006396557805	0.0604391169038471	0	0	1	0.0323910241438281	0.00434293029807647	28	0.974766666666666	0	0	0.687643458708219	18.8929984887211	SLX-12455.D710_D505	5.5	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0325323096972789	0.0176391862373277	0.001	23.0102999566398	-4.10700151127888					FALSE
SLX-12455.D710_D505:5.5:0.08	0.00380006396557805	0	0.00380006396557805	0.0159240783627985	0	0	1	0.0237051624619425	0	28	1.0031	0	0	0.687643458708219	15.6704494487458	SLX-12455.D710_D505	5.5	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0237051624619425	0.00936557878911816	0.00380006396557805	17.2123908860934	-1.52955055125423					FALSE
SLX-12455.D710_D505:5.5:0.1	0	0	0	0.00814299426365452	0	0	1	0.0275052264275206	0	28	1.0201	0	0	0.687643458708219	12.3131544392003	SLX-12455.D710_D505	5.5	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0275052264275206	0.0126089580138196	0.001	23.0102999566398	-10.6868455607997					FALSE
SLX-12455.D710_D505:5.5:0.15	0	0	0	0.00380006396557805	0	0	1	0.00434293029807647	0.00380006396557805	28	1.04276666666667	0	0	0.687643458708219	6.76661765133842	SLX-12455.D710_D505	5.5	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00435949666425837	0.000316753519427998	0.001	23.0102999566398	-16.2333823486616					FALSE
SLX-12455.D710_D505:5.5:0.2	0	0	0	0.00380006396557805	0	0	1	0	0	28	1.0541	0	0	0.663188837179172	6.68137255837961	SLX-12455.D710_D505	5.5	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.3186274416204					FALSE
SLX-12455.D710_D505:5.5:0.25	0	0	0	0	0	0	1	0	0	28	1.0609	0	0	0.663188837179172	2.42849264853388	SLX-12455.D710_D505	5.5	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.5715073514661					FALSE
SLX-12455.D710_D505:5.5:0.3	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.06543333333333	0	0	0.663188837179172	1.50006246630121	SLX-12455.D710_D505	5.5	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-21.4999375336988					FALSE
SLX-12455.D710_D505:5.5:0.35	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.06867142857143	0	0	0.632543391630923	1.7706927597998	SLX-12455.D710_D505	5.5	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-21.2293072402002					FALSE
SLX-12455.D710_D505:5.5:0.4	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.0711	0	0	0.632543391630923	2.04297141433704	SLX-12455.D710_D505	5.5	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-20.957028585663					FALSE
SLX-12455.D710_D505:5.5:0.45	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.07298888888889	0	0	0.632543391630923	2.40409448656273	SLX-12455.D710_D505	5.5	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-20.5959055134373					FALSE
SLX-12455.D710_D505:5.5:0.5	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.0745	0	0	0.632543391630923	2.58781723463265	SLX-12455.D710_D505	5.5	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-20.4121827653674					FALSE
SLX-12455.D710_D505:5.5:0.55	0	0	0	0	0	0	1	0.00380006396557805	0	28	1.07573636363636	0	0	0.632543391630923	2.31662481951864	SLX-12455.D710_D505	5.5	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380006396557805	0.000240674769041413	0.001	23.0102999566398	-20.6833751804814					FALSE
SLX-12455.D710_D505:5.5:0.6	0	0	0	0	0	0	1	0	0	28	1.07676666666667	0	0	0.632543391630923	2.09063114025699	SLX-12455.D710_D505	5.5	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.909368859743					FALSE
SLX-12455.D710_D505:5.5:0.65	0	0	0	0	0	0	1	0	0	28	1.07763846153846	0	0	0.632543391630923	1.96211373993606	SLX-12455.D710_D505	5.5	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.0378862600639					FALSE
SLX-12455.D710_D505:5.5:0.7	0	0	0	0	0	0	1	0	0	28	1.07838571428571	0	0	0.632543391630923	2.14381124593735	SLX-12455.D710_D505	5.5	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.8561887540627					FALSE
SLX-12455.D710_D505:5.5:0.75	0	0	0	0	0	0	1	0	0	28	1.07903333333333	0	0	0.632543391630923	2.25251492609635	SLX-12455.D710_D505	5.5	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.7474850739036					FALSE
SLX-12455.D710_D505:5.5:0.8	0	0	0	0	0	0	1	0	0	28	1.0796	0	0	0.632543391630923	2.34026802167569	SLX-12455.D710_D505	5.5	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.6597319783243					FALSE
SLX-12455.D710_D505:5.5:0.85	0	0	0	0	0	0	1	0	0	28	1.0801	0	0	0.632543391630923	2.41769722365748	SLX-12455.D710_D505	5.5	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.5823027763425					FALSE
SLX-12455.D710_D505:5.5:0.9	0	0	0	0	0	0	1	0	0	28	1.08054444444444	0	0	0.632543391630923	2.48652318097447	SLX-12455.D710_D505	5.5	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.5134768190255					FALSE
SLX-12455.D710_D505:5.5:0.95	0	0	0	0	0	0	1	0	0	28	1.08094210526316	0	0	0.632543391630923	2.54810430067927	SLX-12455.D710_D505	5.5	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.4518956993207					FALSE
SLX-12455.D710_D505:5.5:1	0	0	0	0	0	0	1	0	0	28	1.0813	0	0	0.632543391630923	2.60352730841358	SLX-12455.D710_D505	5.5	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.3964726915864					FALSE
SLX-12455.D710_D505:5.6:0.04	0.00434293029807647	0	0.00434293029807647	0.0877633886110234	0	0	1	0	0	28	0.98064	0	0	0.687643458708219	21.3332100859807	SLX-12455.D710_D505	5.6	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.00434293029807647	16.6324713646148	4.73321008598073					FALSE
SLX-12455.D710_D505:5.6:0.06	0	0	0.00380006396557805	0.028048092760019	0	0	1	0.0323910241438281	0.00434293029807647	28	0.994426666666666	0	0	0.687643458708219	18.5588734118725	SLX-12455.D710_D505	5.6	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0325323096972789	0.0176391862373277	0.001	23.0102999566398	-4.44112658812751					FALSE
SLX-12455.D710_D505:5.6:0.08	0	0	0.00380006396557805	0.00434293029807647	0	0	1	0.0237051624619425	0	28	1.02276	0	0	0.687643458708219	5.98299471259632	SLX-12455.D710_D505	5.6	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0237051624619425	0.00936557878911816	0.001	23.0102999566398	-17.0170052874037					FALSE
SLX-12455.D710_D505:5.6:0.1	0	0	0	0.00380006396557805	0	0	1	0.0275052264275206	0	28	1.03976	0	0	0.687643458708219	6.65870295739546	SLX-12455.D710_D505	5.6	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0275052264275206	0.0126089580138196	0.001	23.0102999566398	-16.3412970426045					FALSE
SLX-12455.D710_D505:5.6:0.15	0	0	0	0.00380006396557805	0	0	1	0.00434293029807647	0	28	1.06242666666667	0	0	0.687643458708219	4.77031117967903	SLX-12455.D710_D505	5.6	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00434293029807647	0.000314350726232509	0.001	23.0102999566398	-18.229688820321					FALSE
SLX-12455.D710_D505:5.6:0.2	0	0	0	0	0	0	1	0	0	28	0.9492	0	0	0.492482355310407	3.61744405657908	SLX-12455.D710_D505	5.6	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.3825559434209					FALSE
SLX-12455.D710_D505:5.6:0.25	0	0	0	0	0	0	1	0	0	28	0.946866666666667	0	0	0.464787952666805	0.790449563196508	SLX-12455.D710_D505	5.6	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.2095504368035					FALSE
SLX-12455.D710_D505:5.6:0.3	0	0	0	0	0	0	1	0	0	28	0.935044444444445	0	0	0.381931748036354	0.112337138599964	SLX-12455.D710_D505	5.6	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8876628614					FALSE
SLX-12455.D710_D505:5.6:0.35	0	0	0	0	0	0	1	0	0	28	0.934885714285715	0	0	0.381931748036354	0.212985546640676	SLX-12455.D710_D505	5.6	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.7870144533593					FALSE
SLX-12455.D710_D505:5.6:0.4	0	0	0	0	0	0	1	0	0	28	0.934766666666667	0	0	0.381931748036354	0.714462364436162	SLX-12455.D710_D505	5.6	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.2855376355638					FALSE
SLX-12455.D710_D505:5.6:0.45	0	0	0	0	0	0	1	0	0	28	0.934674074074073	0	0	0.271985024930056	1.2424844460148	SLX-12455.D710_D505	5.6	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.7575155539852					FALSE
SLX-12455.D710_D505:5.6:0.5	0	0	0	0	0	0	1	0	0	28	0.933333333333333	0	0	0.215007196540349	1.66490211127764	SLX-12455.D710_D505	5.6	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.3350978887224					FALSE
