sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D709_D501:1.7:1	0.00452306727023268	0	0	0	0	0.00452306727023268	1	0.00452306727023268	0.995476932729767	29	0.8449	0	0	0.00499407260786278	0.0341491602638446	SLX-12456_SLX-12458.D709_D501	1.7	1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	1	50	0.00452306727023268	0	-49.9658508397362					FALSE
SLX-12456_SLX-12458.D709_D501:1.8:0.04	0.213697664602572	0.371253389069897	0	0	0.0861192048200035	0.242283449504387	0.964720073555327	0.118636089479419	0.485986334606291	29	0.9	89.499999	247499999	0.478119412478339	19.7008450197495	SLX-12456_SLX-12458.D709_D501	1.8	0.04	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.230803376382122	2.66350992746938	0.213697664602572	0	17.1008450197495					FALSE
SLX-12456_SLX-12458.D709_D501:1.8:0.06	0.1382528972232	0.371253389069897	0	0	0.0537340409361698	0.0861192048200035	1	0.177727563991611	0.371253389069897	29	0.9	35.499999	0	0.361955457604903	7.39595728392983	SLX-12456_SLX-12458.D709_D501	1.8	0.06	0	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.282669617461157	3.99510563178183	0.1382528972232	0	3.39595728392983					FALSE
SLX-12456_SLX-12458.D709_D501:1.8:0.08	0.0676650903285065	0.371253389069897	0	0	0.0312996262047533	0.0537340409361698	0.995115087319201	0.0323851638838337	0.564791478174683	29	0.838	35.499999	35499999	0.225449348356789	5.46502354751681	SLX-12456_SLX-12458.D709_D501	1.8	0.08	0	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0744129819609378	0.276864594215942	0.0676650903285065	0	5.26502354751681					FALSE
SLX-12456_SLX-12458.D709_D501:1.8:0.1	0.0443260609851382	0.371253389069897	0	0	0.0094079799510316	0.0537340409361698	1	0.0323851638838337	0.560317613557843	29	0.8901	13.499999	35499999	0.213872180038562	5.27899882389676	SLX-12456_SLX-12458.D709_D501	1.8	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0736558135655365	0.271258943600053	0.0443260609851382	0	5.07899882389676	FALSE				FALSE
SLX-12456_SLX-12458.D709_D501:1.8:0.15	0.0139310472212643	0.371253389069897	0	0	0.00452306727023268	0.0133882791054149	1	0.0448688291009876	0.774361438657969	29	0.867166666666665	12.499999	13499999	0.0808131749272341	2.36777160373508	SLX-12456_SLX-12458.D709_D501	1.8	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.198852664341242	1.97711910578053	0.0139310472212643	0	0.367771603735078					FALSE
SLX-12456_SLX-12458.D709_D501:1.8:0.2	0.00488491268079892	0.458819978065083	0	0	0.00452306727023268	0.0094079799510316	1	0.00904613454046535	0.913880795179996	29	0.8706	12.499999	0	0.054026785485061	1.52304350163231	SLX-12456_SLX-12458.D709_D501	1.8	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.105042011934185	0.551691213559076	0.00488491268079892	0	0.923043501632314					FALSE
SLX-12456_SLX-12458.D709_D501:1.8:0.25	0	0.514363247863311	0	0	0.00452306727023268	0.00452306727023268	1	0.00488491268079892	0.913880795179996	29	0.8766	12.499999	0	0.0306454455482489	1.12331288077436	SLX-12456_SLX-12458.D709_D501	1.8	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0567226867805945	0.160873159780472	0.001	0	0.923312880774361					FALSE
SLX-12456_SLX-12458.D709_D501:1.8:0.3	0	0.538425967304121	0	0	0.00452306727023268	0.00452306727023268	0.995476932729767	0.00488491268079892	0.94626595906383	29	0.8806	12.499999	0	0.00839912211322377	1.02311185688315	SLX-12456_SLX-12458.D709_D501	1.8	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0909090884603612	0.413223118234689	0.001	0	0.62311185688315					FALSE
SLX-12456_SLX-12458.D709_D501:1.8:0.35	0	0.622143976111279	0	0	0.00452306727023268	0.00452306727023268	0.995476932729767	0	0.950789026334063	29	0.883457142857145	12.499999	12499999	0.00839912211322377	0.954318152762793	SLX-12456_SLX-12458.D709_D501	1.8	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	0.954318152762793					FALSE
SLX-12456_SLX-12458.D709_D501:1.8:0.4	0	0.643131009562276	0	0	0.00452306727023268	0.00452306727023268	1	0	0.957121321018972	29	0.8856	12.499999	0	0.00839912211322377	0.691269465091916	SLX-12456_SLX-12458.D709_D501	1.8	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	0.691269465091916					FALSE
SLX-12456_SLX-12458.D709_D501:1.8:0.45	0	0.700183130577425	0	0	0.00452306727023268	0.00452306727023268	1	0.00452306727023268	0.968700373795247	29	0.887266666666665	12.499999	0	0.00499407260786278	0.6112614251508	SLX-12456_SLX-12458.D709_D501	1.8	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.14450866731264	1.04413774642376	0.001	0	-0.3887385748492					FALSE
SLX-12456_SLX-12458.D709_D501:1.8:0.5	0	0.757716550495613	0	0	0.00452306727023268	0.00452306727023268	1	0	0.981545885508503	29	0.8886	12.499999	0	0.00499407260786278	0.547254993197768	SLX-12456_SLX-12458.D709_D501	1.8	0.5	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	0.547254993197768					FALSE
SLX-12456_SLX-12458.D709_D501:1.8:0.55	0.00452306727023268	0.76947652597717	0	0	0.00452306727023268	0.00452306727023268	1	0	0.991134788164818	29	0.88969090909091	12.499999	12499999	0.00499407260786278	0.494886094327162	SLX-12456_SLX-12458.D709_D501	1.8	0.55	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	0	0.494886094327162					FALSE
SLX-12456_SLX-12458.D709_D501:1.8:0.6	0.00452306727023268	0.76947652597717	0	0	0	0.00452306727023268	1	0	0.995115087319201	29	0.8906	0	12499999	0.00499407260786278	0.565678955159134	SLX-12456_SLX-12458.D709_D501	1.8	0.6	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	0	0.565678955159134					FALSE
SLX-12456_SLX-12458.D709_D501:1.8:0.65	0.00452306727023268	0.884571317285976	0	0	0	0.00452306727023268	1	0	0.995115087319201	29	0.89136923076923	0	12499999	0.00499407260786278	0.70445594674252	SLX-12456_SLX-12458.D709_D501	1.8	0.65	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	0	0.70445594674252					FALSE
SLX-12456_SLX-12458.D709_D501:1.8:0.7	0.00452306727023268	0.913880795179996	0	0	0	0.00452306727023268	1	0	0.995115087319201	29	0.89202857142857	0	12499999	0.00499407260786278	0.823407653813991	SLX-12456_SLX-12458.D709_D501	1.8	0.7	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	0	0.823407653813991					FALSE
SLX-12456_SLX-12458.D709_D501:1.8:0.75	0.00452306727023268	0.913880795179996	0	0	0	0.00452306727023268	1	0	0.990592020048968	29	0.8926	0	0	0.00499407260786278	0.688585778325009	SLX-12456_SLX-12458.D709_D501	1.8	0.75	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	0	0.688585778325009					FALSE
SLX-12456_SLX-12458.D709_D501:1.8:0.8	0.00452306727023268	0.913880795179996	0	0	0	0.00452306727023268	1	0	0.995476932729767	29	0.8931	0	0	0.00499407260786278	0.550375909831149	SLX-12456_SLX-12458.D709_D501	1.8	0.8	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	0	0.550375909831149					FALSE
SLX-12456_SLX-12458.D709_D501:1.8:0.85	0.00452306727023268	0.94626595906383	0	0	0	0.00452306727023268	1	0	0.995476932729767	29	0.89354117647059	0	0	0.00499407260786278	0.428426025865873	SLX-12456_SLX-12458.D709_D501	1.8	0.85	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	0	0.428426025865873					FALSE
SLX-12456_SLX-12458.D709_D501:1.8:0.9	0.00452306727023268	0.94626595906383	0	0	0	0.00452306727023268	1	0	0.995476932729767	29	0.893933333333335	0	0	0.00499407260786278	0.320026129007873	SLX-12456_SLX-12458.D709_D501	1.8	0.9	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	0	0.320026129007873					FALSE
SLX-12456_SLX-12458.D709_D501:1.8:0.95	0.00452306727023268	0.94626595906383	0	0	0	0	1	0	0.995476932729767	29	0.894284210526315	0	0	0.00499407260786278	0.274385467503627	SLX-12456_SLX-12458.D709_D501	1.8	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	0	0.274385467503627					FALSE
SLX-12456_SLX-12458.D709_D501:1.8:1	0	0.94626595906383	0	0	0	0	1	0.00452306727023268	0.995476932729767	29	0.8946	0	0	0.00499407260786278	0.259226049409472	SLX-12456_SLX-12458.D709_D501	1.8	1	0	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	1	50	0.001	0	-49.7407739505905					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:0.04	0.188549408568218	0.371253389069897	0	0	0.0861192048200035	0.23052347402283	0.975575435510469	0.165737462427687	0.440393813236789	29	0.95	89.499999	247499999	0.361955457604903	30.980173531707	SLX-12456_SLX-12458.D709_D501	1.9	0.04	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.296168030926034	4.38577512713022	0.188549408568218	0	26.580173531707					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:0.06	0.0548195786152502	0.371253389069897	0	0	0.0428786789810278	0.0861192048200035	0.995115087319201	0.157973471013524	0.273325001772798	29	0.866916666666665	35.499999	241999999	0.225449348356789	22.1452404321153	SLX-12456_SLX-12458.D709_D501	1.9	0.06	0	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.217392192381624	2.36296826542446	0.0548195786152502	0	19.7452404321153					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:0.08	0.0443260609851382	0.514363247863311	0	0	0.0133882791054149	0.0537340409361698	1	0.0323851638838337	0.562258559938874	29	0.88775	13.499999	35499999	0.184588754292458	23.4360394901692	SLX-12456_SLX-12458.D709_D501	1.9	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0739824035835205	0.273669801999746	0.0443260609851382	0	23.2360394901692					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:0.1	0.0443260609851382	0.538425967304121	0	0	0.0094079799510316	0.0312996262047533	1	0.00452306727023268	0.606465169240767	29	0.90025	13.499999	13999999	0.0808131749272341	22.5737347474327	SLX-12456_SLX-12458.D709_D501	1.9	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0114934356928623	0.006604953201298	0.0443260609851382	0	22.5737347474327					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:0.15	0.00488491268079892	0.700183130577425	0	0	0.00452306727023268	0.0094079799510316	1	0.0334706990299962	0.80801306184063	29	0.9103	12.499999	0	0.054026785485061	22.7474476810875	SLX-12456_SLX-12458.D709_D501	1.9	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.17433841776367	1.51969419541701	0.00488491268079892	0	21.1474476810875					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:0.2	0	0.76947652597717	0	0	0.00452306727023268	0.00452306727023268	1	0.00904613454046535	0.913880795179996	29	0.9203	12.499999	0	0.0306454455482489	24.5097110994864	SLX-12456_SLX-12458.D709_D501	1.9	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.105042011934185	0.551691213559076	0.001	0	23.9097110994864					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:0.25	0	0.913880795179996	0	0	0.00452306727023268	0.00452306727023268	1	0.0094079799510316	0.94626595906383	29	0.9263	12.499999	0	0.00839912211322377	26.3967981741909	SLX-12456_SLX-12458.D709_D501	1.9	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.175084169869288	1.53272332694088	0.001	0	24.7967981741909					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:0.3	0	0.913880795179996	0	0	0.00452306727023268	0.00452306727023268	0.995476932729767	0.00488491268079892	0.950789026334063	29	0.9303	12.499999	12499999	0.00839912211322377	28.6327539189559	SLX-12456_SLX-12458.D709_D501	1.9	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.099264702908737	0.492674062177991	0.001	0	28.2327539189559					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:0.35	0	0.94626595906383	0	0	0.00452306727023268	0.00452306727023268	0.995476932729767	0	0.94626595906383	29	0.933157142857145	12.499999	0	0.00499407260786278	30.2197429072656	SLX-12456_SLX-12458.D709_D501	1.9	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	30.2197429072656					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:0.4	0	0.94626595906383	0	0	0.00452306727023268	0.00452306727023268	1	0.00452306727023268	0.968700373795247	29	0.9353	12.499999	0	0.00499407260786278	32.1727342292151	SLX-12456_SLX-12458.D709_D501	1.9	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.14450866731264	1.04413774642376	0.001	0	31.1727342292151					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:0.45	0	0.968700373795247	0	0	0.00452306727023268	0.00452306727023268	1	0	0.968700373795247	29	0.936966666666665	12.499999	0	0.00499407260786278	33.7070214788128	SLX-12456_SLX-12458.D709_D501	1.9	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	33.7070214788128					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:0.5	0	0.968700373795247	0	0	0.00452306727023268	0.00452306727023268	1	0	0.981545885508503	29	0.9383	12.499999	0	0.00499407260786278	35.0989679111325	SLX-12456_SLX-12458.D709_D501	1.9	0.5	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	35.0989679111325					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:0.55	0.00452306727023268	0.981545885508503	0	0	0	0.00452306727023268	1	0	0.991134788164818	29	0.93939090909091	0	12499999	0.00499407260786278	36.3022457682242	SLX-12456_SLX-12458.D709_D501	1.9	0.55	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	0	36.3022457682242					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:0.6	0.00452306727023268	0.990592020048968	0	0	0	0.00452306727023268	1	0	0.995115087319201	29	0.9403	0	12499999	0.00499407260786278	37.4589500748265	SLX-12456_SLX-12458.D709_D501	1.9	0.6	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	0	37.4589500748265					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:0.65	0.00452306727023268	0.990592020048968	0	0	0	0.00452306727023268	1	0	0.995115087319201	29	0.94106923076923	0	12499999	0.00499407260786278	38.4472609417388	SLX-12456_SLX-12458.D709_D501	1.9	0.65	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	0	38.4472609417388					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:0.7	0.00452306727023268	0.990592020048968	0	0	0	0.00452306727023268	1	0	0.995115087319201	29	0.94172857142857	0	12499999	0.00499407260786278	39.0696552828551	SLX-12456_SLX-12458.D709_D501	1.9	0.7	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	0	39.0696552828551					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:0.75	0.00452306727023268	0.990592020048968	0	0	0	0.00452306727023268	1	0	0.990592020048968	29	0.9423	0	0	0.00499407260786278	39.6072918754804	SLX-12456_SLX-12458.D709_D501	1.9	0.75	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	0	39.6072918754804					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:0.8	0.00452306727023268	0.990592020048968	0	0	0	0.00452306727023268	1	0	0.995476932729767	29	0.9428	0	0	0.00499407260786278	40.0880003035796	SLX-12456_SLX-12458.D709_D501	1.9	0.8	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	0	40.0880003035796					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:0.85	0.00452306727023268	0.995476932729767	0	0	0	0	1	0	0.995476932729767	29	0.94324117647059	0	0	0.00499407260786278	40.5832755136622	SLX-12456_SLX-12458.D709_D501	1.9	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	0	40.5832755136622					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:0.9	0	0.995476932729767	0	0	0	0	1	0	0.995476932729767	29	0.943633333333335	0	0	0.00499407260786278	41.0955394423068	SLX-12456_SLX-12458.D709_D501	1.9	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	41.0955394423068					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:0.95	0	0.995476932729767	0	0	0	0	1	0	0.995476932729767	29	0.943984210526315	0	0	0.00499407260786278	41.5603540760294	SLX-12456_SLX-12458.D709_D501	1.9	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	41.5603540760294					FALSE
SLX-12456_SLX-12458.D709_D501:1.9:1	0	0.995476932729767	0	0	0	0	1	0.00452306727023268	0.995476932729767	29	0.9443	0	0	0.00499407260786278	41.9786872463796	SLX-12456_SLX-12458.D709_D501	1.9	1	0	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	1	50	0.001	0	-8.02131275362045					FALSE
SLX-12456_SLX-12458.D709_D501:2.1:0.04	0.1382528972232	0.473112871420605	0	0	0.0537340409361698	0.115428682714024	0.978108353746278	0.146427936339476	0.385184436291161	29	1.02495	35.499999	247499999	0.282427176746497	21.3544061879721	SLX-12456_SLX-12458.D709_D501	2.1	0.04	0	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.238165630447216	2.83614337631599	0.1382528972232	0	18.5544061879721					FALSE
SLX-12456_SLX-12458.D709_D501:2.1:0.06	0.0224344147314165	0.643131009562276	0	0	0.0312996262047533	0.0537340409361698	0.995115087319201	0.10984803249375	0.337733484129899	29	0.966416666666665	35.499999	31999999	0.108280574270479	29.0401882874438	SLX-12456_SLX-12458.D709_D501	2.1	0.06	0	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.165866807186271	1.37558988630839	0.0224344147314165	0	27.6401882874438					FALSE
SLX-12456_SLX-12458.D709_D501:2.1:0.08	0.0334706990299962	0.757716550495613	0	0	0.0094079799510316	0.0312996262047533	1	0.0372700765646326	0.410344957437552	29	0.9747	13.499999	35499999	0.054026785485061	35.9502948181406	SLX-12456_SLX-12458.D709_D501	2.1	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0632065765140734	0.199753565731471	0.0334706990299962	0	35.7502948181406					FALSE
SLX-12456_SLX-12458.D709_D501:2.1:0.1	0.0139310472212643	0.884571317285976	0	0	0.00452306727023268	0.0133882791054149	1	0.0224344147314165	0.659475521888722	29	0.9897	12.499999	12499999	0.054026785485061	43.3786108820183	SLX-12456_SLX-12458.D709_D501	2.1	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0658819443930996	0.217021529850774	0.0139310472212643	0	43.1786108820183					FALSE
SLX-12456_SLX-12458.D709_D501:2.1:0.15	0	0.94626595906383	0	0	0.00452306727023268	0.00452306727023268	1	0.0218916462537217	0.889094384556209	29	1.0097	12.499999	12499999	0.0118041716185848	56.1075010895488	SLX-12456_SLX-12458.D709_D501	2.1	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.197389881171677	1.94813825944844	0.001	0	54.1075010895488					FALSE
SLX-12456_SLX-12458.D709_D501:2.1:0.2	0	0.968700373795247	0	0	0.00452306727023268	0.00452306727023268	1	0.00488491268079892	0.918403862450229	29	1.0197	12.499999	12499999	0.00839912211322377	62.4018173287163	SLX-12456_SLX-12458.D709_D501	2.1	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0598669597297948	0.179202643364443	0.001	0	62.2018173287163					FALSE
SLX-12456_SLX-12458.D709_D501:2.1:0.25	0	0.981545885508503	0	0	0.00452306727023268	0.00452306727023268	1	0.00488491268079892	0.94626595906383	29	1.0257	12.499999	0	0.00499407260786278	64.6797040105513	SLX-12456_SLX-12458.D709_D501	2.1	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0909090884603612	0.413223118234689	0.001	0	64.2797040105513					FALSE
SLX-12456_SLX-12458.D709_D501:2.1:0.3	0	0.990592020048968	0	0	0.00452306727023268	0.00452306727023268	0.995476932729767	0	0.950789026334063	29	1.0297	12.499999	12499999	0.00499407260786278	65.9073206105887	SLX-12456_SLX-12458.D709_D501	2.1	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	65.9073206105887					FALSE
SLX-12456_SLX-12458.D709_D501:2.1:0.35	0	0.990592020048968	0	0	0.00452306727023268	0.00452306727023268	1	0	0.94626595906383	29	1.03255714285715	12.499999	0	0.00499407260786278	66.0457561447224	SLX-12456_SLX-12458.D709_D501	2.1	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	66.0457561447224					FALSE
SLX-12456_SLX-12458.D709_D501:2.1:0.4	0	0.995476932729767	0	0	0.00452306727023268	0.00452306727023268	1	0.00452306727023268	0.968700373795247	29	1.0347	12.499999	0	0.00499407260786278	65.0788723868254	SLX-12456_SLX-12458.D709_D501	2.1	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.14450866731264	1.04413774642376	0.001	0	64.0788723868254					FALSE
SLX-12456_SLX-12458.D709_D501:2.1:0.45	0	0.995476932729767	0	0	0.00452306727023268	0.00452306727023268	1	0	0.968700373795247	29	1.03636666666667	12.499999	0	0.00499407260786278	64.2541478978841	SLX-12456_SLX-12458.D709_D501	2.1	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	64.2541478978841					FALSE
SLX-12456_SLX-12458.D709_D501:2.1:0.5	0.00452306727023268	0.995476932729767	0	0	0	0.00452306727023268	1	0	0.981545885508503	29	1.0377	0	0	0.00499407260786278	63.5818828309705	SLX-12456_SLX-12458.D709_D501	2.1	0.5	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	0	63.5818828309705					FALSE
SLX-12456_SLX-12458.D709_D501:2.1:0.55	0.00452306727023268	0.995476932729767	0	0	0	0.00452306727023268	1	0	0.995115087319201	29	1.03879090909091	0	12499999	0.00499407260786278	63.0544376204924	SLX-12456_SLX-12458.D709_D501	2.1	0.55	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	0	63.0544376204924					FALSE
SLX-12456_SLX-12458.D709_D501:2.1:0.6	0.00452306727023268	0.995476932729767	0	0	0	0.00452306727023268	1	0	0.995115087319201	29	1.0397	0	12499999	0.00499407260786278	62.3448728102929	SLX-12456_SLX-12458.D709_D501	2.1	0.6	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	0	62.3448728102929					FALSE
SLX-12456_SLX-12458.D709_D501:2.1:0.65	0.00452306727023268	0.995476932729767	0	0	0	0.00452306727023268	1	0	0.995115087319201	29	1.04046923076923	0	12499999	0.00499407260786278	61.6215487572275	SLX-12456_SLX-12458.D709_D501	2.1	0.65	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	0	61.6215487572275					FALSE
SLX-12456_SLX-12458.D709_D501:2.1:0.7	0.00452306727023268	0.995476932729767	0	0	0	0	1	0	0.990592020048968	29	1.04112857142857	0	0	0.00499407260786278	60.9843625933964	SLX-12456_SLX-12458.D709_D501	2.1	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	0	60.9843625933964					FALSE
SLX-12456_SLX-12458.D709_D501:2.1:0.75	0	0.995476932729767	0	0	0	0	1	0	0.990592020048968	29	1.0417	0	0	0.00499407260786278	60.4406228749103	SLX-12456_SLX-12458.D709_D501	2.1	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	60.4406228749103					FALSE
SLX-12456_SLX-12458.D709_D501:2.1:0.8	0	0.995476932729767	0	0	0	0	1	0	0.995476932729767	29	1.0422	0	0	0.00499407260786278	59.9593505710522	SLX-12456_SLX-12458.D709_D501	2.1	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	59.9593505710522					FALSE
SLX-12456_SLX-12458.D709_D501:2.1:0.85	0	0.995476932729767	0	0	0	0	1	0	0.995476932729767	29	1.04264117647059	0	0	0.00499407260786278	59.5346985382357	SLX-12456_SLX-12458.D709_D501	2.1	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	59.5346985382357					FALSE
SLX-12456_SLX-12458.D709_D501:2.1:0.9	0	0.995476932729767	0	0	0	0	1	0	0.995476932729767	29	1.04303333333334	0	0	0.00499407260786278	59.0957143352187	SLX-12456_SLX-12458.D709_D501	2.1	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	59.0957143352187					FALSE
SLX-12456_SLX-12458.D709_D501:2.1:0.95	0	0.995476932729767	0	0	0	0	1	0	0.995476932729767	29	1.04338421052631	0	0	0.00499407260786278	58.6813434904657	SLX-12456_SLX-12458.D709_D501	2.1	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	58.6813434904657					FALSE
