sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12453.D706_D508:1.8:0.06	0.124380609812493	0.49374032395558	0.0527611351718791	0	0.0222454422450562	0.0435865985375911	1	0.0799668511786931	0.461186016643093	28	0.933133333333335	35.999999	28999999	0.173176854365036	23.740611201307	SLX-12453.D706_D508	1.8	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.148412724332961	1.10131683719657	0.124380609812493	0	22.540611201307					FALSE
SLX-12453.D706_D508:1.8:0.08	0.0235114434467007	0.628659840954413	0.0527611351718791	0	0.00922371968177571	0.0327351631284765	0.995116854264841	0.113035787832612	0.516479153494832	28	0.9124	13.499999	145864021	0.144539367418111	20.6712615050194	SLX-12453.D706_D508	1.8	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.233776451728238	2.73257146913226	0.0235114434467007	0	17.8712615050194					FALSE
SLX-12453.D706_D508:1.8:0.1	0.0130217225632804	0.628659840954413	0.0527611351718791	0	0.00922371968177571	0.0222454422450562	1	0.0262243020276935	0.481622887344821	28	0.9099	13.499999	0	0.144539367418111	21.4453486678916	SLX-12453.D706_D508	1.8	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0505892358815188	0.127963539353798	0.0130217225632804	0	21.2453486678916					FALSE
SLX-12453.D706_D508:1.8:0.15	0.00488314573515859	0.628659840954413	0	0	0.00434057394661713	0.00922371968177571	1	0.0657828577351595	0.737235644194327	28	0.906566666666665	11.999999	13499999	0.0329154785518229	19.1765968142343	SLX-12453.D706_D508	1.8	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.250349243653919	3.13373718990447	0.00488314573515859	0	15.9765968142343					FALSE
SLX-12453.D706_D508:1.8:0.2	0.00488314573515859	0.71234756771144	0	0	0.00434057394661713	0.00922371968177571	0.995659426053383	0	0.80580848781365	28	0.9049	11.999999	11999999	0.0213383102335955	16.0703218430341	SLX-12453.D706_D508	1.8	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00488314573515859	0	16.0703218430341					FALSE
SLX-12453.D706_D508:1.8:0.25	0	0.783424471286942	0	0	0.00434057394661713	0.00434057394661713	1	0.00488314573515859	0.853373947942451	28	0.9039	11.999999	0	0.00817211881286637	14.6339009522073	SLX-12453.D706_D508	1.8	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0333033977702816	0.0554558151522799	0.001	0	14.6339009522073					FALSE
SLX-12453.D706_D508:1.8:0.3	0	0.866318544287704	0	0	0.00434057394661713	0.00434057394661713	1	0.00488314573515859	0.90365226629053	28	0.903233333333335	11.999999	0	0.00817211881286637	13.9361789090686	SLX-12453.D706_D508	1.8	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0506825178668278	0.128435880866066	0.001	0	13.7361789090686					FALSE
SLX-12453.D706_D508:1.8:0.35	0.00434057394661713	0.878074266011055	0	0	0.00434057394661713	0.00434057394661713	1	0.00488314573515859	0.914503701699644	28	0.902757142857145	11.999999	0	0.00817211881286637	13.3594180491133	SLX-12453.D706_D508	1.8	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0571152884070336	0.163107808490931	0.00434057394661713	0	13.1594180491133					FALSE
SLX-12453.D706_D508:1.8:0.4	0.00434057394661713	0.90613508311433	0	0	0	0.00434057394661713	1	0	0.929333996529682	28	0.9024	0	11999999	0.00817211881286637	11.8199087507984	SLX-12453.D706_D508	1.8	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	0	11.8199087507984					FALSE
SLX-12453.D706_D508:1.8:0.45	0.00434057394661713	0.90613508311433	0	0	0	0.00434057394661713	1	0	0.929333996529682	28	0.90212222222222	0	11999999	0.00476706930750539	10.7030543967922	SLX-12453.D706_D508	1.8	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	0	10.7030543967922					FALSE
SLX-12453.D706_D508:1.8:0.5	0.00434057394661713	0.90613508311433	0	0	0	0.00434057394661713	1	0	0.990776280318224	28	0.9019	0	0	0.00476706930750539	9.47100612096643	SLX-12453.D706_D508	1.8	0.5	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	0	9.47100612096643					FALSE
SLX-12453.D706_D508:1.8:0.55	0.00434057394661713	0.90613508311433	0	0	0	0.00434057394661713	1	0	0.990776280318224	28	0.90171818181818	0	0	0.00476706930750539	8.4400799582604	SLX-12453.D706_D508	1.8	0.55	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	0	8.4400799582604					FALSE
SLX-12453.D706_D508:1.8:0.6	0.00434057394661713	0.90613508311433	0	0	0	0	1	0	0.990776280318224	28	0.901566666666665	0	0	0.00476706930750539	7.59110282928888	SLX-12453.D706_D508	1.8	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	0	7.59110282928888					FALSE
SLX-12453.D706_D508:1.8:0.65	0	0.956413401462409	0	0	0	0	1	0	0.990776280318224	28	0.90143846153846	0	0	0.00476706930750539	6.96989965176968	SLX-12453.D706_D508	1.8	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	6.96989965176968					FALSE
SLX-12453.D706_D508:1.8:0.7	0	0.956413401462409	0	0	0	0	1	0.00434057394661713	0.990776280318224	28	0.90132857142857	0	0	0.00476706930750539	6.43743978532463	SLX-12453.D706_D508	1.8	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.470588232987313	11.0726642513061	0.001	0	-4.56256021467538					FALSE
SLX-12453.D706_D508:1.8:0.75	0	0.956413401462409	0	0	0	0	1	0.00434057394661713	0.990776280318224	28	0.901233333333335	0	0	0.00476706930750539	5.97597456773824	SLX-12453.D706_D508	1.8	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.470588232987313	11.0726642513061	0.001	0	-5.02402543226176					FALSE
SLX-12453.D706_D508:1.8:0.8	0	0.967264836871523	0	0	0	0	1	0.00434057394661713	0.990776280318224	28	0.90115	0	0	0.00476706930750539	5.57219250235043	SLX-12453.D706_D508	1.8	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.470588232987313	11.0726642513061	0.001	0	-5.42780749764957					FALSE
SLX-12453.D706_D508:1.8:0.85	0	0.967264836871523	0	0	0	0	1	0.00434057394661713	0.990776280318224	28	0.901076470588235	0	0	0.00476706930750539	5.21591420936127	SLX-12453.D706_D508	1.8	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.470588232987313	11.0726642513061	0.001	0	-5.78408579063873					FALSE
SLX-12453.D706_D508:1.8:0.9	0	0.967264836871523	0	0	0	0	1	0.00434057394661713	0.995659426053383	28	0.90101111111111	0	0	0.00476706930750539	4.8992223933705	SLX-12453.D706_D508	1.8	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	1	49.9999999999999	0.001	0	-45.1007776066295					FALSE
SLX-12453.D706_D508:1.8:0.95	0	0.977754557754944	0	0	0	0	1	0.00434057394661713	0.995659426053383	28	0.900952631578945	0	0	0.00476706930750539	4.61586655801097	SLX-12453.D706_D508	1.8	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	1	49.9999999999999	0.001	0	-45.384133441989					FALSE
SLX-12453.D706_D508:1.8:1	0	0.977754557754944	0	0	0	0	1	0	0.995659426053383	28	0.9009	0	0	0.00476706930750539	4.3608463061873	SLX-12453.D706_D508	1.8	1	0	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	0	4.3608463061873					FALSE
SLX-12453.D706_D508:1.9:0.04	0.0611297537571939	0.450696295759673	0.0929606323800072	0.0527611351718791	0.0327351631284765	0.0938649168856703	1	0.129702597376516	0.406879652932887	28	0.92505	35.999999	145864021	0.279414398932299	26.0550747081046	SLX-12453.D706_D508	1.9	0.04	0	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.218678381238943	2.39101172106423	0.0611297537571939	0	23.6550747081046					FALSE
SLX-12453.D706_D508:1.9:0.06	0.0871240140276944	0.535699208574405	0.0527611351718791	0	0.00922371968177571	0.0327351631284765	1	0.0973012063266243	0.388119683176273	28	0.966616666666665	13.499999	28999999	0.144539367418111	28.3319403030443	SLX-12453.D706_D508	1.9	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.159019997295738	1.26436797699682	0.0871240140276944	0	27.1319403030443					FALSE
SLX-12453.D706_D508:1.9:0.08	0.0657828577351595	0.678757302039645	0.0527611351718791	0	0.00922371968177571	0.0222454422450562	1	0.0611297537571939	0.520819727441449	28	0.96245	13.499999	145864021	0.144539367418111	29.9212332482427	SLX-12453.D706_D508	1.9	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.127571515894834	0.81372458338529	0.0657828577351595	0	29.1212332482427					FALSE
SLX-12453.D706_D508:1.9:0.1	0.0130217225632804	0.813557409115825	0.0527611351718791	0	0.00922371968177571	0.00922371968177571	1	0.0213411562925349	0.639934437867703	28	0.94005	13.499999	11999999	0.0991387073466315	32.8098130782767	SLX-12453.D706_D508	1.9	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0592701955892511	0.175647804259404	0.0130217225632804	0	32.6098130782767					FALSE
SLX-12453.D706_D508:1.9:0.15	0.00488314573515859	0.853373947942451	0	0	0.00434057394661713	0.00922371968177571	1	0.0657828577351595	0.737235644194327	28	0.956616666666665	11.999999	13499999	0.0213383102335955	40.7651635922944	SLX-12453.D706_D508	1.9	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.250349243653919	3.13373718990447	0.00488314573515859	0	37.5651635922944					FALSE
SLX-12453.D706_D508:1.9:0.2	0	0.853373947942451	0	0	0.00434057394661713	0.00434057394661713	0.995659426053383	0	0.80580848781365	28	0.95495	11.999999	11999999	0.00817211881286637	44.6120049615383	SLX-12453.D706_D508	1.9	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	44.6120049615383					FALSE
SLX-12453.D706_D508:1.9:0.25	0	0.956413401462409	0	0	0.00434057394661713	0.00434057394661713	1	0.00922371968177571	0.90365226629053	28	0.95395	11.999999	0	0.00817211881286637	46.1954829854792	SLX-12453.D706_D508	1.9	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0957336444424235	0.458246533911418	0.001	0	45.7954829854792					FALSE
SLX-12453.D706_D508:1.9:0.3	0	0.967264836871523	0	0	0.00434057394661713	0.00434057394661713	1	0.00488314573515859	0.90365226629053	28	0.953283333333335	11.999999	0	0.00817211881286637	47.9041600323097	SLX-12453.D706_D508	1.9	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0506825178668278	0.128435880866066	0.001	0	47.7041600323097					FALSE
SLX-12453.D706_D508:1.9:0.35	0.00434057394661713	0.977754557754944	0	0	0	0.00434057394661713	1	0	0.918844275646262	28	0.952807142857145	0	11999999	0.00476706930750539	48.7043106931875	SLX-12453.D706_D508	1.9	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	0	48.7043106931875					FALSE
SLX-12453.D706_D508:1.9:0.4	0.00434057394661713	0.977754557754944	0	0	0	0.00434057394661713	1	0	0.929333996529682	28	0.95245	0	11999999	0.00476706930750539	49.5668792246005	SLX-12453.D706_D508	1.9	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	0	49.5668792246005					FALSE
SLX-12453.D706_D508:1.9:0.45	0.00434057394661713	0.990776280318224	0	0	0	0.00434057394661713	1	0	0.929333996529682	28	0.95217222222222	0	11999999	0.00476706930750539	49.9617173940804	SLX-12453.D706_D508	1.9	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	0	49.9617173940804					FALSE
SLX-12453.D706_D508:1.9:0.5	0.00434057394661713	0.990776280318224	0	0	0	0.00434057394661713	1	0	0.990776280318224	28	0.95195	0	0	0.00476706930750539	50.1825293532745	SLX-12453.D706_D508	1.9	0.5	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	0	50.1825293532745					FALSE
SLX-12453.D706_D508:1.9:0.55	0.00434057394661713	0.990776280318224	0	0	0	0	1	0	0.990776280318224	28	0.95176818181818	0	0	0.00476706930750539	50.466403989915	SLX-12453.D706_D508	1.9	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	0	50.466403989915					FALSE
SLX-12453.D706_D508:1.9:0.6	0	0.990776280318224	0	0	0	0	1	0	0.990776280318224	28	0.951616666666665	0	0	0.00476706930750539	50.7832366681295	SLX-12453.D706_D508	1.9	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	50.7832366681295					FALSE
SLX-12453.D706_D508:1.9:0.65	0	0.990776280318224	0	0	0	0	1	0.00434057394661713	0.990776280318224	28	0.95148846153846	0	0	0.00476706930750539	51.062794990156	SLX-12453.D706_D508	1.9	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.470588232987313	11.0726642513061	0.001	0	40.062794990156					FALSE
SLX-12453.D706_D508:1.9:0.7	0	0.990776280318224	0	0	0	0	1	0.00434057394661713	0.990776280318224	28	0.95137857142857	0	0	0.00476706930750539	51.3006133699136	SLX-12453.D706_D508	1.9	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.470588232987313	11.0726642513061	0.001	0	40.3006133699136					FALSE
SLX-12453.D706_D508:1.9:0.75	0	0.990776280318224	0	0	0	0	1	0.00434057394661713	0.990776280318224	28	0.951283333333335	0	0	0.00476706930750539	51.1789001135747	SLX-12453.D706_D508	1.9	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.470588232987313	11.0726642513061	0.001	0	40.1789001135746					FALSE
SLX-12453.D706_D508:1.9:0.8	0	0.990776280318224	0	0	0	0	1	0.00434057394661713	0.990776280318224	28	0.9512	0	0	0.00476706930750539	51.0724010142782	SLX-12453.D706_D508	1.9	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.470588232987313	11.0726642513061	0.001	0	40.0724010142782					FALSE
SLX-12453.D706_D508:1.9:0.85	0	0.995659426053383	0	0	0	0	1	0.00434057394661713	0.990776280318224	28	0.951126470588235	0	0	0.00476706930750539	50.9784312207813	SLX-12453.D706_D508	1.9	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.470588232987313	11.0726642513061	0.001	0	39.9784312207813					FALSE
SLX-12453.D706_D508:1.9:0.9	0	0.995659426053383	0	0	0	0	1	0.00434057394661713	0.995659426053383	28	0.95106111111111	0	0	0.00476706930750539	50.8949025154507	SLX-12453.D706_D508	1.9	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	1	49.9999999999999	0.001	0	0.894902515450717					FALSE
SLX-12453.D706_D508:1.9:0.95	0	0.995659426053383	0	0	0	0	1	0.00434057394661713	0.995659426053383	28	0.951002631578945	0	0	0	50.8201663054185	SLX-12453.D706_D508	1.9	0.95	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	1	49.9999999999999	0.001	0	0.820166305418532					FALSE
SLX-12453.D706_D508:1.9:1	0	0.995659426053383	0	0	0	0	1	0	0.995659426053383	28	0.95095	0	0	0	50.7529037163891	SLX-12453.D706_D508	1.9	1	0	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	0	50.7529037163891					FALSE
SLX-12453.D706_D508:2.1:0.04	0.164580107020621	0.478548314238134	0.17796354519474	0.0527611351718791	0.0327351631284765	0.0435865985375911	1	0.0860880560301009	0.245242446250451	28	0.9759	35.999999	143499999	0.330682073711179	22.7377207767815	SLX-12453.D706_D508	2.1	0.04	0	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.114060542491328	0.650490367670798	0.164580107020621	0	22.1377207767815					FALSE
SLX-12453.D706_D508:2.1:0.06	0.0235114434467007	0.60234406928089	0.145721767551886	0	0.00922371968177571	0.0222454422450562	0.995116854264841	0.143238950728086	0.496453182536573	28	1.01656666666667	13.499999	35999999	0.193799083595667	26.6340481659786	SLX-12453.D706_D508	2.1	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.284460045740414	4.04587588113193	0.0235114434467007	0	22.6340481659786					FALSE
SLX-12453.D706_D508:2.1:0.08	0.0527611351718791	0.60234406928089	0.104667169247297	0	0.00922371968177571	0.00922371968177571	1	0.0781303361031117	0.615288665626144	28	1.0249	13.499999	145864021	0.139091288209534	36.7113282920539	SLX-12453.D706_D508	2.1	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.203088209579981	2.06224104352011	0.0527611351718791	0	34.7113282920539					FALSE
SLX-12453.D706_D508:2.1:0.1	0.0576442809070377	0.72568872109579	0.0527611351718791	0	0.00922371968177571	0.00922371968177571	1	0.0104897208834203	0.635593863921086	28	1.03995	13.499999	0	0.0764383773108916	36.3474986675775	SLX-12453.D706_D508	2.1	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0287857965189387	0.0414311040614871	0.0576442809070377	0	36.3474986675775					FALSE
SLX-12453.D706_D508:2.1:0.15	0.00488314573515859	0.832032790203058	0.0527611351718791	0	0.00434057394661713	0.00434057394661713	1	0.0701234316817766	0.760413315562443	28	1.04328333333333	11.999999	0	0.0632721858901624	41.0359324693353	SLX-12453.D706_D508	2.1	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.292685012301061	4.28322582128361	0.00488314573515859	0	36.8359324693353					FALSE
SLX-12453.D706_D508:2.1:0.2	0	0.886109111070927	0	0	0.00434057394661713	0.00434057394661713	0.995659426053383	0	0.853373947942451	28	1.05505	11.999999	0	0.00817211881286637	42.9518669738432	SLX-12453.D706_D508	2.1	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	42.9518669738432					FALSE
SLX-12453.D706_D508:2.1:0.25	0	0.938015145146345	0	0	0.00434057394661713	0.00434057394661713	1	0.00922371968177571	0.90365226629053	28	1.05405	11.999999	0	0.00476706930750539	44.2996028479084	SLX-12453.D706_D508	2.1	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0957336444424235	0.458246533911418	0.001	0	43.8996028479084					FALSE
SLX-12453.D706_D508:2.1:0.3	0.00434057394661713	0.938015145146345	0	0	0	0.00434057394661713	1	0.00488314573515859	0.914503701699644	28	1.05338333333333	0	0	0.00476706930750539	45.6340583590699	SLX-12453.D706_D508	2.1	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0571152884070336	0.163107808490931	0.00434057394661713	0	45.4340583590699					FALSE
SLX-12453.D706_D508:2.1:0.35	0.00434057394661713	0.938015145146345	0	0	0	0.00434057394661713	1	0	0.929333996529682	28	1.05290714285715	0	11999999	0.00476706930750539	47.1582007808802	SLX-12453.D706_D508	2.1	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	0	47.1582007808802					FALSE
SLX-12453.D706_D508:2.1:0.4	0.00434057394661713	0.942898290881504	0	0	0	0.00434057394661713	1	0	0.929333996529682	28	1.05255	0	11999999	0.00476706930750539	47.3267130319407	SLX-12453.D706_D508	2.1	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	0	47.3267130319407					FALSE
SLX-12453.D706_D508:2.1:0.45	0.00434057394661713	0.942898290881504	0	0	0	0	1	0	0.938015145146345	28	1.05227222222222	0	0	0.00476706930750539	47.4829022039417	SLX-12453.D706_D508	2.1	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	0	47.4829022039417					FALSE
SLX-12453.D706_D508:2.1:0.5	0	0.995659426053383	0	0	0	0	1	0	0.990776280318224	28	1.05205	0	0	0.00476706930750539	47.7275448768826	SLX-12453.D706_D508	2.1	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	47.7275448768826					FALSE
SLX-12453.D706_D508:2.1:0.55	0	0.995659426053383	0	0	0	0	1	0	0.990776280318224	28	1.05186818181818	0	0	0.00476706930750539	47.8977636780379	SLX-12453.D706_D508	2.1	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	47.8977636780379					FALSE
SLX-12453.D706_D508:2.1:0.6	0	0.995659426053383	0	0	0	0	1	0	0.990776280318224	28	1.05171666666667	0	0	0.00476706930750539	47.9819192127366	SLX-12453.D706_D508	2.1	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	47.9819192127366					FALSE
SLX-12453.D706_D508:2.1:0.65	0	0.995659426053383	0	0	0	0	1	0.00434057394661713	0.990776280318224	28	1.05158846153846	0	0	0.00476706930750539	48.0531277420967	SLX-12453.D706_D508	2.1	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.470588232987313	11.0726642513061	0.001	0	37.0531277420967					FALSE
SLX-12453.D706_D508:2.1:0.7	0	0.995659426053383	0	0	0	0	1	0.00434057394661713	0.990776280318224	28	1.05147857142857	0	0	0	48.0827254650906	SLX-12453.D706_D508	2.1	0.7	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.470588232987313	11.0726642513061	0.001	0	37.0827254650906					FALSE
SLX-12453.D706_D508:2.1:0.75	0	0.995659426053383	0	0	0	0	1	0.00434057394661713	0.990776280318224	28	1.05138333333333	0	0	0	48.0643246277733	SLX-12453.D706_D508	2.1	0.75	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.470588232987313	11.0726642513061	0.001	0	37.0643246277733					FALSE
SLX-12453.D706_D508:2.1:0.8	0	0.995659426053383	0	0	0	0	1	0.00434057394661713	0.990776280318224	28	1.0513	0	0	0	48.1972741014933	SLX-12453.D706_D508	2.1	0.8	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.470588232987313	11.0726642513061	0.001	0	37.1972741014933					FALSE
SLX-12453.D706_D508:2.1:0.85	0	0.995659426053383	0	0	0	0	1	0.00434057394661713	0.990776280318224	28	1.05122647058824	0	0	0	48.3145824606575	SLX-12453.D706_D508	2.1	0.85	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.470588232987313	11.0726642513061	0.001	0	37.3145824606575					FALSE
SLX-12453.D706_D508:2.1:0.9	0	0.995659426053383	0	0	0	0	1	0.00434057394661713	0.995659426053383	28	1.05116111111111	0	0	0	48.4188565576933	SLX-12453.D706_D508	2.1	0.9	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	1	49.9999999999999	0.001	0	-1.58114344230673					FALSE
SLX-12453.D706_D508:2.1:0.95	0	0.995659426053383	0	0	0	0	1	0.00434057394661713	0.995659426053383	28	1.05110263157894	0	0	0	48.5121544339876	SLX-12453.D706_D508	2.1	0.95	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	1	49.9999999999999	0.001	0	-1.48784556601245					FALSE
SLX-12453.D706_D508:2.1:1	0	0.995659426053383	0	0	0	0	1	0	0.995659426053383	28	1.05105	0	0	0	48.5961225226528	SLX-12453.D706_D508	2.1	1	0	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	0	48.5961225226528					FALSE
SLX-12453.D706_D508:2.2:0.04	0.114301788672542	0.336455953342183	0.25102987866156	0.0527611351718791	0.0222454422450562	0.0435865985375911	1	0.0860880560301009	0.331692216444532	28	1.00106666666667	35.999999	143499999	0.407182185931622	26.1165552372286	SLX-12453.D706_D508	2.2	0.04	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.128814983378023	0.829664997134015	0.114301788672542	0	25.3165552372286					FALSE
SLX-12453.D706_D508:2.2:0.06	0.0130217225632804	0.465796836916434	0.230724680366619	0	0.00922371968177571	0.0222454422450562	0.995116854264841	0.136908946528436	0.370457117310589	28	1.01616666666667	13.499999	189499999	0.285281413639699	23.1199730627485	SLX-12453.D706_D508	2.2	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.217473583282461	2.36473797128568	0.0130217225632804	0	20.7199730627485					FALSE
SLX-12453.D706_D508:2.2:0.08	0.0527611351718791	0.516075155264513	0.145721767551886	0	0.00922371968177571	0.00922371968177571	1	0.0824709100497288	0.615288665626144	28	1.0748	13.499999	145864021	0.171098753559927	23.1313146004865	SLX-12453.D706_D508	2.2	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.214370887158695	2.2977438630603	0.0527611351718791	0	20.9313146004865					FALSE
SLX-12453.D706_D508:2.2:0.1	0.0576442809070377	0.662388679822716	0.104667169247297	0	0.00434057394661713	0.00922371968177571	1	0.0278520173933179	0.675410402747711	28	1.0798	11.999999	0	0.114347928470577	22.9363575313919	SLX-12453.D706_D508	2.2	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0858068700571132	0.368140947449915	0.0576442809070377	0	22.5363575313919					FALSE
SLX-12453.D706_D508:2.2:0.15	0	0.685900123269417	0.0527611351718791	0	0.00434057394661713	0.00434057394661713	1	0.0527611351718791	0.760413315562443	28	1.09323333333334	11.999999	0	0.0632721858901624	17.2131948358666	SLX-12453.D706_D508	2.2	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.220217310055185	2.42478318239707	0.001	0	14.8131948358666					FALSE
