sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D703_D506:5.1:0.45	0.00452470451215732	0	0.00452470451215732	0	0	0	1	0.00488668090208802	0.00452470451215732	28	1.01849111111111	0	0	0.00499407260786278	50.2259622583296	SLX-12456_SLX-12458.D703_D506	5.1	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00490889218872404	0.000401620375341931	0.00452470451215732	16.4543977299121	33.8259622583296					FALSE
SLX-12456_SLX-12458.D703_D506:5.1:0.5	0.00452470451215732	0	0.00452470451215732	0	0	0	1	0	0	28	1.01858	0	0	0.00499407260786278	50.5685014940076	SLX-12456_SLX-12458.D703_D506	5.1	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	16.4543977299121	34.1685014940076					FALSE
SLX-12456_SLX-12458.D703_D506:5.1:0.55	0	0	0.00452470451215732	0	0	0	1	0	0	28	1.01865272727273	0	0	0.00499407260786278	51.0325255852012	SLX-12456_SLX-12458.D703_D506	5.1	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.0325255852012					FALSE
SLX-12456_SLX-12458.D703_D506:5.1:0.6	0	0	0.00452470451215732	0	0	0	1	0	0	28	1.01871333333333	0	0	0.00499407260786278	51.4192123278627	SLX-12456_SLX-12458.D703_D506	5.1	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.4192123278627					FALSE
SLX-12456_SLX-12458.D703_D506:5.1:0.65	0	0	0.00452470451215732	0	0	0	1	0	0	28	1.01876461538462	0	0	0.00499407260786278	51.7707447533145	SLX-12456_SLX-12458.D703_D506	5.1	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.7707447533145					FALSE
SLX-12456_SLX-12458.D703_D506:5.1:0.7	0	0	0	0.00452470451215732	0	0	1	0.00452470451215732	0	28	1.01880857142857	0	0	0.00499407260786278	52.1243897041154	SLX-12456_SLX-12458.D703_D506	5.1	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451215732	0.000341215848705614	0.001	23.0102999566398	29.1243897041154					FALSE
SLX-12456_SLX-12458.D703_D506:5.1:0.75	0	0	0	0.00452470451215732	0	0	1	0.00452470451215732	0	28	1.01884666666667	0	0	0.00499407260786278	52.4308819948098	SLX-12456_SLX-12458.D703_D506	5.1	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451215732	0.000341215848705614	0.001	23.0102999566398	29.4308819948098					FALSE
SLX-12456_SLX-12458.D703_D506:5.1:0.8	0	0	0	0.00452470451215732	0	0	1	0.00452470451215732	0	28	1.01888	0	0	0.00499407260786278	52.6990627491669	SLX-12456_SLX-12458.D703_D506	5.1	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451215732	0.000341215848705614	0.001	23.0102999566398	29.6990627491669					FALSE
SLX-12456_SLX-12458.D703_D506:5.1:0.85	0	0	0	0.00452470451215732	0	0	1	0.00452470451215732	0	28	1.01890941176471	0	0	0.00499407260786278	52.9153007803579	SLX-12456_SLX-12458.D703_D506	5.1	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451215732	0.000341215848705614	0.001	23.0102999566398	29.9153007803579					FALSE
SLX-12456_SLX-12458.D703_D506:5.1:0.9	0	0	0	0.00452470451215732	0	0	1	0	0	28	1.01893555555556	0	0	0.00499407260786278	53.0996614980161	SLX-12456_SLX-12458.D703_D506	5.1	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	30.0996614980161					FALSE
SLX-12456_SLX-12458.D703_D506:5.1:0.95	0	0	0	0.00452470451215732	0	0	1	0	0	28	1.01895894736842	0	0	0.00499407260786278	53.2323637283258	SLX-12456_SLX-12458.D703_D506	5.1	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	30.2323637283258					FALSE
SLX-12456_SLX-12458.D703_D506:5.1:1	0	0	0	0.00452470451215732	0	0	1	0	0	28	1.01898	0	0	0.00499407260786278	53.332444477995	SLX-12456_SLX-12458.D703_D506	5.1	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	30.332444477995					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:0.04	0.012126208700702	0.00488668090208802	0.0439801302906505	0.0843404974059469	0.00452470451215732	0.00452470451215732	1	0.020994630254004	0	28	0.96552	12.499999	0	0.328019769016442	7.23718166752293	SLX-12456_SLX-12458.D703_D506	5.2	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.020994630254004	0.00734624165837237	0.012126208700702	12.1730495718287	-4.96281833247707					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:0.06	0.00488668090208802	0	0.00488668090208802	0.0879602609432775	0.00452470451215732	0.00452470451215732	1	0.0448850712654773	0.0367406024920366	28	1.01686666666667	12.499999	13499999	0.212248085834168	16.6533253589839	SLX-12456_SLX-12458.D703_D506	5.2	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0465970759087312	0.0361881247207343	0.00488668090208802	16.1201601493066	0.453325358983904					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:0.08	0	0	0	0.0928469418453655	0.00452470451215732	0.00452470451215732	1	0.045247047655408	0.012126208700702	28	1.03436	12.499999	0	0.212248085834168	21.224737101365	SLX-12456_SLX-12458.D703_D506	5.2	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0458024578179131	0.0349644190360285	0.001	23.0102999566398	-1.77526289863505					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:0.1	0	0	0	0.0812636977295596	0.00452470451215732	0.00452470451215732	1	0.04036036675332	0.00452470451215732	28	1.04464	12.499999	0	0.135747973613725	25.9692616318943	SLX-12456_SLX-12458.D703_D506	5.2	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0405438155384268	0.0273966829735662	0.001	23.0102999566398	2.96926163189433					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:0.15	0.00452470451215732	0	0	0.00488668090208802	0	0.00452470451215732	1	0.0758340522425755	0	28	1.03669333333333	0	0	0.0231543366364547	25.7595556392554	SLX-12456_SLX-12458.D703_D506	5.2	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0758340522425755	0.0958467246588278	0.00452470451215732	16.4543977299121	9.35955563925544					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:0.2	0	0	0	0.00488668090208802	0	0	1	0.033120838954706	0	28	1.03736	0	0	0.0231543366364547	22.6706795219231	SLX-12456_SLX-12458.D703_D506	5.2	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.033120838954706	0.0182831662177262	0.001	23.0102999566398	-0.329320478076912					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:0.25	0	0.00452470451215732	0	0	0	0	1	0.012126208700702	0	28	1.03776	0	0	0.00499407260786278	22.0924764327347	SLX-12456_SLX-12458.D703_D506	5.2	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.012126208700702	0.00245074895754967	0.001	23.0102999566398	-0.907523567265333					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:0.3	0	0	0.00452470451215732	0	0	0	1	0.00941138541424535	0	28	1.03802666666667	0	0	0.00499407260786278	21.7063320173548	SLX-12456_SLX-12458.D703_D506	5.2	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00941138541424535	0.0014762362569245	0.001	23.0102999566398	-1.29366798264523					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:0.35	0.00452470451215732	0	0.00452470451215732	0	0	0	1	0.00488668090208802	0	28	1.03821714285714	0	0	0.00499407260786278	21.3945237828206	SLX-12456_SLX-12458.D703_D506	5.2	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488668090208802	0.000397994170647197	0.00452470451215732	16.4543977299121	4.99452378282064					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:0.4	0.00452470451215732	0	0.00452470451215732	0	0	0	1	0.00488668090208802	0.00452470451215732	28	1.03836	0	0	0.00499407260786278	21.4027393152328	SLX-12456_SLX-12458.D703_D506	5.2	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00490889218872404	0.000401620375341931	0.00452470451215732	16.4543977299121	5.00273931523282					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:0.45	0.00452470451215732	0	0.00452470451215732	0	0	0	1	0.00488668090208802	0.00452470451215732	28	1.03847111111111	0	0	0.00499407260786278	20.838010875451	SLX-12456_SLX-12458.D703_D506	5.2	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00490889218872404	0.000401620375341931	0.00452470451215732	16.4543977299121	4.438010875451					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:0.5	0	0	0.00452470451215732	0	0	0	1	0	0	28	1.03856	0	0	0.00499407260786278	20.5943645457265	SLX-12456_SLX-12458.D703_D506	5.2	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-2.40563545427353					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:0.55	0	0	0.00452470451215732	0	0	0	1	0	0	28	1.03863272727273	0	0	0.00499407260786278	20.3518568006588	SLX-12456_SLX-12458.D703_D506	5.2	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-2.64814319934118					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:0.6	0	0	0.00452470451215732	0	0	0	1	0	0	28	1.03869333333333	0	0	0.00499407260786278	20.1701583495285	SLX-12456_SLX-12458.D703_D506	5.2	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-2.82984165047147					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:0.65	0	0	0	0.00452470451215732	0	0	1	0.00452470451215732	0	28	1.03874461538462	0	0	0.00499407260786278	19.8409719051447	SLX-12456_SLX-12458.D703_D506	5.2	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451215732	0.000341215848705614	0.001	23.0102999566398	-3.15902809485534					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:0.7	0	0	0	0.00452470451215732	0	0	1	0.00452470451215732	0	28	1.03878857142857	0	0	0.00499407260786278	19.4214472281777	SLX-12456_SLX-12458.D703_D506	5.2	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451215732	0.000341215848705614	0.001	23.0102999566398	-3.57855277182233					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:0.75	0	0	0	0.00452470451215732	0	0	1	0.00452470451215732	0	28	1.03882666666667	0	0	0.00499407260786278	19.0385537675391	SLX-12456_SLX-12458.D703_D506	5.2	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451215732	0.000341215848705614	0.001	23.0102999566398	-3.96144623246092					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:0.8	0	0	0	0.00452470451215732	0	0	1	0.00452470451215732	0	28	1.03886	0	0	0.00499407260786278	18.5943499113832	SLX-12456_SLX-12458.D703_D506	5.2	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451215732	0.000341215848705614	0.001	23.0102999566398	-4.4056500886168					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:0.85	0	0	0	0.00452470451215732	0	0	1	0.00452470451215732	0	28	1.03888941176471	0	0	0.00499407260786278	18.202405332422	SLX-12456_SLX-12458.D703_D506	5.2	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451215732	0.000341215848705614	0.001	23.0102999566398	-4.79759466757799					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:0.9	0	0	0	0.00452470451215732	0	0	1	0	0	28	1.03891555555556	0	0	0.00499407260786278	17.8540101511238	SLX-12456_SLX-12458.D703_D506	5.2	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-5.14598984887618					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:0.95	0	0	0	0.00452470451215732	0	0	1	0	0	28	1.03893894736842	0	0	0.00499407260786278	17.5422881468037	SLX-12456_SLX-12458.D703_D506	5.2	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-5.45771185319634					FALSE
SLX-12456_SLX-12458.D703_D506:5.2:1	0	0	0	0.00452470451215732	0	0	1	0	0	28	1.03896	0	0	0.00499407260786278	17.3115100960275	SLX-12456_SLX-12458.D703_D506	5.2	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-5.68848990397255					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:0.04	0.012126208700702	0.00488668090208802	0.033120838954706	0.0951997887418914	0.00452470451215732	0.00452470451215732	1	0.0320349097849139	0.0161079486279632	28	0.981049999999998	12.499999	31999999	0.411329980247607	8.34942689636139	SLX-12456_SLX-12458.D703_D506	5.3	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0325593745169923	0.0176685478156294	0.012126208700702	12.1730495718287	-3.85057310363861					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:0.06	0.00488668090208802	0	0.00488668090208802	0.0879602609432775	0.00452470451215732	0.00452470451215732	1	0.0293200872224101	0.00488668090208802	28	1.00871333333333	12.499999	0	0.288294191453897	25.000275368842	SLX-12456_SLX-12458.D703_D506	5.3	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0294640687243431	0.0144688557632136	0.00488668090208802	16.1201601493066	8.80027536884203					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:0.08	0	0	0	0.0812636977295596	0.00452470451215732	0.00452470451215732	1	0.045247047655408	0.0166509132128593	28	1.05434	12.499999	33499999	0.199989907614869	23.1492529733685	SLX-12456_SLX-12458.D703_D506	5.3	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0460132096153584	0.0352869243184485	0.001	23.0102999566398	0.149252973368508					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:0.1	0	0	0	0.01701288960279	0.00452470451215732	0.00452470451215732	1	0.0548394219885715	0.00452470451215732	28	1.02738	12.499999	0	0.144147095726949	20.3378348913765	SLX-12456_SLX-12458.D703_D506	5.3	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0550886819965701	0.0505793814019872	0.001	23.0102999566398	-2.66216510862355					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:0.15	0.00452470451215732	0	0	0.00488668090208802	0	0.00452470451215732	1	0.0879602609432775	0	28	1.05667333333333	0	0	0.0674199802061476	13.0742378887145	SLX-12456_SLX-12458.D703_D506	5.3	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0879602609432775	0.128950125086824	0.00452470451215732	16.4543977299121	-3.52576211128545					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:0.2	0	0.00452470451215732	0	0	0	0	1	0.033120838954706	0	28	1.05734	0	0	0.0640149307007866	10.3607781815481	SLX-12456_SLX-12458.D703_D506	5.3	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.033120838954706	0.0182831662177262	0.001	23.0102999566398	-12.6392218184519					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:0.25	0	0	0	0	0	0	1	0.012126208700702	0	28	1.05774	0	0	0.0197492871310937	9.84423591571638	SLX-12456_SLX-12458.D703_D506	5.3	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.012126208700702	0.00245074895754967	0.001	23.0102999566398	-13.1557640842836					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:0.3	0	0	0.00452470451215732	0	0	0	1	0.00941138541424535	0	28	1.05800666666667	0	0	0.0197492871310937	10.0998411122027	SLX-12456_SLX-12458.D703_D506	5.3	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00941138541424535	0.0014762362569245	0.001	23.0102999566398	-12.9001588877973					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:0.35	0.00452470451215732	0	0.00452470451215732	0	0	0	1	0.00488668090208802	0	28	1.05819714285714	0	0	0.0197492871310937	9.71784541091812	SLX-12456_SLX-12458.D703_D506	5.3	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488668090208802	0.000397994170647197	0.00452470451215732	16.4543977299121	-6.68215458908188					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:0.4	0.00452470451215732	0	0.00452470451215732	0	0	0	1	0.00488668090208802	0.00452470451215732	28	1.05834	0	0	0.00499407260786278	8.69556149695231	SLX-12456_SLX-12458.D703_D506	5.3	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00490889218872404	0.000401620375341931	0.00452470451215732	16.4543977299121	-7.70443850304769					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:0.45	0.00452470451215732	0	0.00452470451215732	0	0	0	1	0.00488668090208802	0.00452470451215732	28	1.05845111111111	0	0	0.00499407260786278	7.70532942056547	SLX-12456_SLX-12458.D703_D506	5.3	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00490889218872404	0.000401620375341931	0.00452470451215732	16.4543977299121	-8.69467057943453					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:0.5	0	0	0.00452470451215732	0	0	0	1	0	0	28	1.05854	0	0	0.00499407260786278	6.97930290115518	SLX-12456_SLX-12458.D703_D506	5.3	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.0206970988448					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:0.55	0	0	0.00452470451215732	0	0	0	1	0	0	28	1.05861272727273	0	0	0.00499407260786278	6.3728937333337	SLX-12456_SLX-12458.D703_D506	5.3	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.6271062666663					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:0.6	0	0	0	0.00452470451215732	0	0	1	0	0	28	1.05867333333333	0	0	0.00499407260786278	5.86755276014918	SLX-12456_SLX-12458.D703_D506	5.3	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.1324472398508					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:0.65	0	0	0	0.00452470451215732	0	0	1	0.00452470451215732	0	28	1.05872461538462	0	0	0.00499407260786278	5.43995655207019	SLX-12456_SLX-12458.D703_D506	5.3	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451215732	0.000341215848705614	0.001	23.0102999566398	-17.5600434479298					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:0.7	0	0	0	0.00452470451215732	0	0	1	0.00452470451215732	0	28	1.05876857142857	0	0	0.00499407260786278	5.07344551657367	SLX-12456_SLX-12458.D703_D506	5.3	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451215732	0.000341215848705614	0.001	23.0102999566398	-17.9265544834263					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:0.75	0	0	0	0.00452470451215732	0	0	1	0.00452470451215732	0	28	1.05880666666667	0	0	0.00499407260786278	4.75580261914358	SLX-12456_SLX-12458.D703_D506	5.3	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451215732	0.000341215848705614	0.001	23.0102999566398	-18.2441973808564					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:0.8	0	0	0	0.00452470451215732	0	0	1	0.00452470451215732	0	28	1.05884	0	0	0.00499407260786278	4.47786508389201	SLX-12456_SLX-12458.D703_D506	5.3	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451215732	0.000341215848705614	0.001	23.0102999566398	-18.522134916108					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:0.85	0	0	0	0.00452470451215732	0	0	1	0.00452470451215732	0	28	1.05886941176471	0	0	0.00499407260786278	4.23708424725094	SLX-12456_SLX-12458.D703_D506	5.3	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451215732	0.000341215848705614	0.001	23.0102999566398	-18.7629157527491					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:0.9	0	0	0	0.00452470451215732	0	0	1	0	0	28	1.05889555555556	0	0	0.00499407260786278	4.10077517801358	SLX-12456_SLX-12458.D703_D506	5.3	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.8992248219864					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:0.95	0	0	0	0.00452470451215732	0	0	1	0	0	28	1.05891894736842	0	0	0.00499407260786278	3.98747233547173	SLX-12456_SLX-12458.D703_D506	5.3	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.0125276645283					FALSE
SLX-12456_SLX-12458.D703_D506:5.3:1	0	0	0	0.00452470451215732	0	0	1	0	0	28	1.05894	0	0	0.00499407260786278	3.88549977718399	SLX-12456_SLX-12458.D703_D506	5.3	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.114500222816					FALSE
SLX-12456_SLX-12458.D703_D506:5.4:0.04	0	0	0.012126208700702	0.116194418995895	0.00452470451215732	0.00452470451215732	1	0.04036036675332	0.0161079486279632	28	0.98388	12.499999	31999999	0.531414726136672	19.7831070626662	SLX-12456_SLX-12458.D703_D506	5.4	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0410211330572673	0.0280455559550337	0.001	23.0102999566398	-3.21689293733378					FALSE
SLX-12456_SLX-12458.D703_D506:5.4:0.06	0	0	0.00488668090208802	0.0879602609432775	0.00452470451215732	0.00452470451215732	1	0	0.012126208700702	28	1.01388	12.499999	0	0.371604402685063	24.94241755269	SLX-12456_SLX-12458.D703_D506	5.4	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	1.94241755268998					FALSE
SLX-12456_SLX-12458.D703_D506:5.4:0.08	0	0	0	0.0488668111927386	0.00452470451215732	0.00452470451215732	1	0.0115832441158059	0.00452470451215732	28	1.02888	12.499999	0	0.33255983502359	14.4656822301363	SLX-12456_SLX-12458.D703_D506	5.4	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0116358930937904	0.00225656680150198	0.001	23.0102999566398	-8.53431776986372					FALSE
SLX-12456_SLX-12458.D703_D506:5.4:0.1	0	0	0	0.01701288960279	0.00452470451215732	0.00452470451215732	1	0.0758340522425755	0.00488668090208802	28	1.03788	12.499999	0	0.303503412577843	9.11027741114437	SLX-12456_SLX-12458.D703_D506	5.4	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0762064488407415	0.0967903807486092	0.001	23.0102999566398	-13.8897225888556					FALSE
SLX-12456_SLX-12458.D703_D506:5.4:0.15	0.00452470451215732	0	0	0.00488668090208802	0	0.00452470451215732	1	0.012126208700702	0.00452470451215732	28	1.04988	0	0	0.20770801982702	5.67187817419657	SLX-12456_SLX-12458.D703_D506	5.4	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0121813255996066	0.00247307822272717	0.00452470451215732	16.4543977299121	-10.7281218258034					FALSE
SLX-12456_SLX-12458.D703_D506:5.4:0.2	0	0.00452470451215732	0	0	0	0	1	0	0	28	1.05588	0	0	0.128256864701931	8.05830021214407	SLX-12456_SLX-12458.D703_D506	5.4	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.9416997878559					FALSE
SLX-12456_SLX-12458.D703_D506:5.4:0.25	0	0	0	0	0	0	1	0.00488668090208802	0	28	1.06404	0	0	0.128256864701931	7.25357240902585	SLX-12456_SLX-12458.D703_D506	5.4	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488668090208802	0.000397994170647197	0.001	23.0102999566398	-15.7464275909742					FALSE
SLX-12456_SLX-12458.D703_D506:5.4:0.3	0	0	0.00452470451215732	0	0	0	1	0.00941138541424535	0	28	1.06188	0	0	0.128256864701931	5.65317827832553	SLX-12456_SLX-12458.D703_D506	5.4	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00941138541424535	0.0014762362569245	0.001	23.0102999566398	-17.3468217216745					FALSE
SLX-12456_SLX-12458.D703_D506:5.4:0.35	0.00452470451215732	0	0.00452470451215732	0	0	0	1	0.00488668090208802	0	28	1.06359428571429	0	0	0.128256864701931	4.84276055115456	SLX-12456_SLX-12458.D703_D506	5.4	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488668090208802	0.000397994170647197	0.00452470451215732	16.4543977299121	-11.5572394488454					FALSE
SLX-12456_SLX-12458.D703_D506:5.4:0.4	0.00452470451215732	0	0.00452470451215732	0	0	0	1	0.00488668090208802	0.00452470451215732	28	1.07832	0	0	0.0640149307007866	3.56246300067418	SLX-12456_SLX-12458.D703_D506	5.4	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00490889218872404	0.000401620375341931	0.00452470451215732	16.4543977299121	-12.8375369993258					FALSE
