sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D706_D503:4.9:0.4	0	0	0	0.00379662885540352	0	0	1	0.00379662885540352	0	23	0.98158	0	0	0.0578241066815848	45.7070248455622	SLX-12455.D706_D503	4.9	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00379662885540352	0.000240239844428044	0.001	23.0102999566398	22.7070248455622					FALSE
SLX-12455.D706_D503:4.9:0.45	0	0	0	0	0	0	1	0	0	23	0.981468888888888	0	0	0.055100067077296	43.1192171042857	SLX-12455.D706_D503	4.9	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.1192171042857					FALSE
SLX-12455.D706_D503:4.9:0.5	0	0	0	0	0	0	1	0	0	23	0.98138	0	0	0.055100067077296	43.3295235849982	SLX-12455.D706_D503	4.9	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.3295235849982					FALSE
SLX-12455.D706_D503:4.9:0.55	0	0	0	0	0	0	1	0	0	23	0.981307272727272	0	0	0.055100067077296	43.5015925237627	SLX-12455.D706_D503	4.9	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.5015925237627					FALSE
SLX-12455.D706_D503:4.9:0.6	0	0	0	0	0	0	1	0	0	23	0.981246666666666	0	0	0.055100067077296	43.6449833060672	SLX-12455.D706_D503	4.9	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.6449833060672					FALSE
SLX-12455.D706_D503:4.9:0.65	0	0	0	0	0	0	1	0	0	23	0.981195384615384	0	0	0.055100067077296	43.7663139680173	SLX-12455.D706_D503	4.9	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.7663139680173					FALSE
SLX-12455.D706_D503:4.9:0.7	0	0	0	0	0	0	1	0	0	23	0.981151428571428	0	0	0.055100067077296	43.8703116782598	SLX-12455.D706_D503	4.9	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.8703116782598					FALSE
SLX-12455.D706_D503:4.9:0.75	0	0	0	0	0	0	1	0	0	23	0.981113333333334	0	0	0.055100067077296	43.9604430271362	SLX-12455.D706_D503	4.9	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.9604430271361					FALSE
SLX-12455.D706_D503:4.9:0.8	0	0	0	0	0	0	1	0	0	23	0.98108	0	0	0.055100067077296	44.0393079574034	SLX-12455.D706_D503	4.9	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.0393079574034					FALSE
SLX-12455.D706_D503:4.9:0.85	0	0	0	0	0	0	1	0	0	23	0.981050588235294	0	0	0.055100067077296	44.1088946605802	SLX-12455.D706_D503	4.9	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.1088946605802					FALSE
SLX-12455.D706_D503:4.9:0.9	0	0	0	0	0	0	1	0	0	23	0.981024444444444	0	0	0.055100067077296	44.1707495078481	SLX-12455.D706_D503	4.9	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.1707495078481					FALSE
SLX-12455.D706_D503:4.9:0.95	0	0	0	0	0	0	1	0	0	23	0.981001052631578	0	0	0.055100067077296	44.9819702784836	SLX-12455.D706_D503	4.9	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.9819702784836					FALSE
SLX-12455.D706_D503:4.9:1	0	0	0	0	0	0	1	0	0	23	0.98098	0	0	0.055100067077296	45.7368577390476	SLX-12455.D706_D503	4.9	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	22.7368577390476					FALSE
SLX-12455.D706_D503:4:0.04	0	0	0.125892563438397	0.817568750198024	0	0	1	0.230779777109842	0.0876840550024906	23	1.013	0	0	0.176850961802178	23.7137458920899	SLX-12455.D706_D503	4	0.04	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.252960367924373	1.06648246234057	0.001	23.0102999566398	-0.286254107910061					FALSE
SLX-12455.D706_D503:4:0.06	0.0115706791568536	0.00379662885540352	0.0115706791568536	0.931890634479567	0	0	1	0.0292882821694608	0.156746547654996	23	1.00883333333333	0	31999999	0.0700822849008844	35.184854045144	SLX-12455.D706_D503	4	0.06	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0347324782223103	0.0201057507243877	0.0115706791568536	12.376711444549	22.784854045144					FALSE
SLX-12455.D706_D503:4:0.08	0	0	0.0153673080122571	0.931890634479567	0	0	1	0	0.145175868498143	23	1.00675	0	0	0.0700822849008844	39.4605571057671	SLX-12455.D706_D503	4	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	16.4605571057671					FALSE
SLX-12455.D706_D503:4:0.1	0.00379662885540352	0	0.0153673080122571	0.931890634479567	0	0	1	0.0115706791568536	0.179887906330287	23	1.0055	0	10499999	0.0700822849008844	45.5607893637259	SLX-12455.D706_D503	4	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0141086556900764	0.00331756942301873	0.00379662885540352	17.2163185149455	28.3607893637259					FALSE
SLX-12455.D706_D503:4:0.15	0.00379662885540352	0	0.00379662885540352	0.943461313636421	0	0	1	0.0115706791568536	0.321837452472643	23	1.00383333333333	0	0	0.0578241066815848	60.9164383934334	SLX-12455.D706_D503	4	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.017061807967782	0.00485175485215784	0.00379662885540352	17.2163185149455	43.7164383934334					FALSE
SLX-12455.D706_D503:4:0.2	0	0	0.00379662885540352	0.943461313636421	0	0	1	0	0.406871054584726	23	1.003	0	0	0.0578241066815848	69.9868735443787	SLX-12455.D706_D503	4	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	46.9868735443787					FALSE
SLX-12455.D706_D503:4:0.25	0	0	0.00379662885540352	0.943461313636421	0	0	1	0.00379662885540352	0.436159336754187	23	1.0025	0	0	0.0578241066815848	70.5135748823646	SLX-12455.D706_D503	4	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00673351374402086	0.000755670122348631	0.001	23.0102999566398	47.5135748823646					FALSE
SLX-12455.D706_D503:4:0.3	0	0	0	0.947257942491824	0	0	1	0.00379662885540352	0.436159336754187	23	1.00216666666667	0	0	0.055100067077296	73.5369733508655	SLX-12455.D706_D503	4	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00673351374402086	0.000755670122348631	0.001	23.0102999566398	50.5369733508655					FALSE
SLX-12455.D706_D503:4:0.35	0	0	0	0.947257942491824	0	0	1	0	0.413560353681322	23	1	0	0	0.055100067077296	79.9008391207339	SLX-12455.D706_D503	4	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	56.9008391207339					FALSE
SLX-12455.D706_D503:4:0.4	0	0	0	0.947257942491824	0	0	1	0	0.413560353681322	23	1	0	0	0.055100067077296	77.4203575512924	SLX-12455.D706_D503	4	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	54.4203575512924					FALSE
SLX-12455.D706_D503:4:0.45	0	0	0	0.947257942491824	0	0	1	0	0.413560353681322	23	1	0	0	0.055100067077296	78.7636729312174	SLX-12455.D706_D503	4	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	55.7636729312174					FALSE
SLX-12455.D706_D503:4:0.5	0	0	0	0.947257942491824	0	0	1	0	0.413560353681322	23	1	0	0	0.055100067077296	79.8383252351571	SLX-12455.D706_D503	4	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	56.8383252351571					FALSE
SLX-12455.D706_D503:4:0.55	0	0	0	0.947257942491824	0	0	1	0	0.436159336754187	23	1.00140909090909	0	0	0.055100067077296	80.717586211108	SLX-12455.D706_D503	4	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	57.717586211108					FALSE
SLX-12455.D706_D503:4:0.6	0	0	0	0.947257942491824	0	0	1	0	0.44773001591104	23	1.00133333333333	0	0	0.055100067077296	81.4503036910672	SLX-12455.D706_D503	4	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	58.4503036910672					FALSE
SLX-12455.D706_D503:4:0.65	0	0	0	0.947257942491824	0	0	1	0	0.44773001591104	23	1.00126923076923	0	0	0.055100067077296	82.0702954048786	SLX-12455.D706_D503	4	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	59.0702954048786					FALSE
SLX-12455.D706_D503:4:0.7	0	0	0	0.947257942491824	0	0	1	0	0.44773001591104	23	1.00121428571429	0	0	0.055100067077296	82.6017168738595	SLX-12455.D706_D503	4	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	59.6017168738595					FALSE
SLX-12455.D706_D503:4:0.75	0	0	0	0.947257942491824	0	0	1	0	0.44773001591104	23	1.00116666666667	0	0	0.055100067077296	83.4490572348048	SLX-12455.D706_D503	4	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	60.4490572348048					FALSE
SLX-12455.D706_D503:4:0.8	0	0	0	0.947257942491824	0	0	1	0	0.44773001591104	23	1.001125	0	0	0.055100067077296	84.9684253977414	SLX-12455.D706_D503	4	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	61.9684253977414					FALSE
SLX-12455.D706_D503:4:0.85	0	0	0	0.947257942491824	0	0	1	0	0.44773001591104	23	1.00108823529412	0	0	0.055100067077296	86.309044365039	SLX-12455.D706_D503	4	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	63.309044365039					FALSE
SLX-12455.D706_D503:4:0.9	0	0	0	0.947257942491824	0	0	1	0	0.44773001591104	23	1.00105555555555	0	0	0.055100067077296	87.5007056693027	SLX-12455.D706_D503	4	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	64.5007056693027					FALSE
SLX-12455.D706_D503:4:0.95	0	0	0	0.947257942491824	0	0	1	0	0.44773001591104	23	1.00102631578947	0	0	0.055100067077296	88.5669289415389	SLX-12455.D706_D503	4	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	65.5669289415389					FALSE
SLX-12455.D706_D503:4:1	0	0	0	0.947257942491824	0	0	1	0	0.44773001591104	23	1.001	0	0	0.055100067077296	89.5265298865508	SLX-12455.D706_D503	4	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	66.5265298865508					FALSE
SLX-12455.D706_D503:5.1:0.04	0	0	0	0.0408589613263144	0	0	1	0.230779777109842	0	23	1.03062	0	0	0.0975496842441297	14.3487995514843	SLX-12455.D706_D503	5.1	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.230779777109842	0.887655092047807	0.001	23.0102999566398	-9.45120044851575					FALSE
SLX-12455.D706_D503:5.1:0.06	0.00379662885540352	0	0.00379662885540352	0.0115706791568536	0	0	1	0.0292882821694608	0	23	1.02728666666667	0	0	0.0700822849008844	20.2599750747027	SLX-12455.D706_D503	5.1	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0292882821694608	0.0142967245406326	0.00379662885540352	17.2163185149455	3.0599750747027					FALSE
SLX-12455.D706_D503:5.1:0.08	0	0	0	0.0153673080122571	0	0	1	0.00379662885540352	0	23	1.02562	0	0	0.0700822849008844	27.2338967176452	SLX-12455.D706_D503	5.1	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00379662885540352	0.000240239844428044	0.001	23.0102999566398	4.23389671764515					FALSE
SLX-12455.D706_D503:5.1:0.1	0	0	0	0.0153673080122571	0	0	1	0	0	23	1.02462	0	0	0.0700822849008844	37.7422740693985	SLX-12455.D706_D503	5.1	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	14.7422740693985					FALSE
SLX-12455.D706_D503:5.1:0.15	0	0	0	0.00379662885540352	0	0	1	0.0115706791568536	0	23	1.02328666666667	0	0	0.0578241066815848	41.7820787662183	SLX-12455.D706_D503	5.1	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0115706791568536	0.00223134360251411	0.001	23.0102999566398	18.7820787662183					FALSE
SLX-12455.D706_D503:5.1:0.2	0	0	0	0.00379662885540352	0	0	1	0	0	23	1.02262	0	0	0.0578241066815848	47.6312963198252	SLX-12455.D706_D503	5.1	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	24.6312963198252					FALSE
SLX-12455.D706_D503:5.1:0.25	0	0	0	0	0	0	1	0.00379662885540352	0	23	1.02222	0	0	0.055100067077296	52.8287492264621	SLX-12455.D706_D503	5.1	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00379662885540352	0.000240239844428044	0.001	23.0102999566398	29.8287492264621					FALSE
SLX-12455.D706_D503:5.1:0.3	0	0	0	0	0	0	1	0.00379662885540352	0	23	1.02195333333333	0	0	0.055100067077296	50.6927205820621	SLX-12455.D706_D503	5.1	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00379662885540352	0.000240239844428044	0.001	23.0102999566398	27.692720582062					FALSE
SLX-12455.D706_D503:5.1:0.35	0	0	0	0	0	0	1	0.00379662885540352	0	23	1.02176285714286	0	0	0.055100067077296	50.747936696942	SLX-12455.D706_D503	5.1	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00379662885540352	0.000240239844428044	0.001	23.0102999566398	27.747936696942					FALSE
SLX-12455.D706_D503:5.1:0.4	0	0	0	0	0	0	1	0.00379662885540352	0	23	1.02162	0	0	0.055100067077296	51.9127546063826	SLX-12455.D706_D503	5.1	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00379662885540352	0.000240239844428044	0.001	23.0102999566398	28.9127546063826					FALSE
SLX-12455.D706_D503:5.1:0.45	0	0	0	0	0	0	1	0	0	23	1.02150888888889	0	0	0.055100067077296	55.6099105828615	SLX-12455.D706_D503	5.1	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	32.6099105828615					FALSE
SLX-12455.D706_D503:5.1:0.5	0	0	0	0	0	0	1	0	0	23	1.02142	0	0	0.055100067077296	53.348570299298	SLX-12455.D706_D503	5.1	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	30.348570299298					FALSE
SLX-12455.D706_D503:5.1:0.55	0	0	0	0	0	0	1	0	0	23	1.02134727272727	0	0	0.055100067077296	50.7954750109826	SLX-12455.D706_D503	5.1	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.7954750109826					FALSE
SLX-12455.D706_D503:5.1:0.6	0	0	0	0	0	0	1	0	0	23	1.02128666666667	0	0	0.055100067077296	50.4066254306985	SLX-12455.D706_D503	5.1	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.4066254306985					FALSE
SLX-12455.D706_D503:5.1:0.65	0	0	0	0	0	0	1	0	0	23	1.02123538461538	0	0	0.055100067077296	50.3238637001558	SLX-12455.D706_D503	5.1	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.3238637001558					FALSE
SLX-12455.D706_D503:5.1:0.7	0	0	0	0	0	0	1	0	0	23	1.02119142857143	0	0	0.055100067077296	50.2529250739768	SLX-12455.D706_D503	5.1	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.2529250739768					FALSE
SLX-12455.D706_D503:5.1:0.75	0	0	0	0	0	0	1	0	0	23	1.02115333333333	0	0	0.055100067077296	50.2026449873856	SLX-12455.D706_D503	5.1	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.2026449873856					FALSE
SLX-12455.D706_D503:5.1:0.8	0	0	0	0	0	0	1	0	0	23	1.02112	0	0	0.055100067077296	50.1649855365712	SLX-12455.D706_D503	5.1	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.1649855365712					FALSE
SLX-12455.D706_D503:5.1:0.85	0	0	0	0	0	0	1	0	0	23	1.02109058823529	0	0	0.055100067077296	50.1317566093822	SLX-12455.D706_D503	5.1	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.1317566093822					FALSE
SLX-12455.D706_D503:5.1:0.9	0	0	0	0	0	0	1	0	0	23	1.02106444444444	0	0	0.055100067077296	50.1022197852145	SLX-12455.D706_D503	5.1	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.1022197852145					FALSE
SLX-12455.D706_D503:5.1:0.95	0	0	0	0	0	0	1	0	0	23	1.02104105263158	0	0	0.055100067077296	50.0757921004322	SLX-12455.D706_D503	5.1	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.0757921004322					FALSE
SLX-12455.D706_D503:5.1:1	0	0	0	0	0	0	1	0	0	23	1.02102	0	0	0.055100067077296	50.0520071841278	SLX-12455.D706_D503	5.1	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.0520071841278					FALSE
SLX-12455.D706_D503:5.2:0.04	0	0	0	0.0115706791568536	0	0	1	0.00379662885540352	0.0115706791568536	23	0.96552	0	0	0.293680535752923	9.15627636890045	SLX-12455.D706_D503	5.2	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00384107267494345	0.000245897321569954	0.001	23.0102999566398	-13.8437236310996					FALSE
SLX-12455.D706_D503:5.2:0.06	0	0	0.00379662885540352	0.0115706791568536	0	0	1	0.0292882821694608	0	23	1.04730666666667	0	0	0.0700822849008844	17.3728830288907	SLX-12455.D706_D503	5.2	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0292882821694608	0.0142967245406326	0.001	23.0102999566398	-5.62711697110933					FALSE
SLX-12455.D706_D503:5.2:0.08	0	0	0	0.0153673080122571	0	0	1	0.00379662885540352	0	23	1.04564	0	0	0.0700822849008844	24.3015034402805	SLX-12455.D706_D503	5.2	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00379662885540352	0.000240239844428044	0.001	23.0102999566398	1.30150344028046					FALSE
SLX-12455.D706_D503:5.2:0.1	0	0	0	0.00379662885540352	0	0	1	0.0115706791568536	0	23	1.04464	0	0	0.0578241066815848	29.2705465857487	SLX-12455.D706_D503	5.2	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0115706791568536	0.00223134360251411	0.001	23.0102999566398	6.2705465857487					FALSE
SLX-12455.D706_D503:5.2:0.15	0	0	0	0.00379662885540352	0	0	1	0.0115706791568536	0	23	1.04330666666667	0	0	0.0578241066815848	22.2193993638037	SLX-12455.D706_D503	5.2	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0115706791568536	0.00223134360251411	0.001	23.0102999566398	-0.780600636196265					FALSE
SLX-12455.D706_D503:5.2:0.2	0	0	0	0	0	0	1	0	0	23	1.04264	0	0	0.055100067077296	18.4174809532551	SLX-12455.D706_D503	5.2	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-4.58251904674489					FALSE
SLX-12455.D706_D503:5.2:0.25	0	0	0	0	0	0	1	0.00379662885540352	0	23	1.04224	0	0	0.055100067077296	20.0703638419091	SLX-12455.D706_D503	5.2	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00379662885540352	0.000240239844428044	0.001	23.0102999566398	-2.9296361580909					FALSE
SLX-12455.D706_D503:5.2:0.3	0	0	0	0	0	0	1	0.00379662885540352	0	23	1.04197333333333	0	0	0.055100067077296	14.350979673252	SLX-12455.D706_D503	5.2	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00379662885540352	0.000240239844428044	0.001	23.0102999566398	-8.64902032674798					FALSE
SLX-12455.D706_D503:5.2:0.35	0	0	0	0	0	0	1	0.00379662885540352	0	23	1.04178285714286	0	0	0.055100067077296	13.18912216468	SLX-12455.D706_D503	5.2	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00379662885540352	0.000240239844428044	0.001	23.0102999566398	-9.81087783531999					FALSE
SLX-12455.D706_D503:5.2:0.4	0	0	0	0	0	0	1	0.00379662885540352	0	23	1.04164	0	0	0.055100067077296	12.3177290332502	SLX-12455.D706_D503	5.2	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00379662885540352	0.000240239844428044	0.001	23.0102999566398	-10.6822709667498					FALSE
SLX-12455.D706_D503:5.2:0.45	0	0	0	0	0	0	1	0	0	23	1.04152888888889	0	0	0.055100067077296	13.1825399922778	SLX-12455.D706_D503	5.2	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-9.81746000772222					FALSE
SLX-12455.D706_D503:5.2:0.5	0	0	0	0	0	0	1	0	0	23	1.04144	0	0	0.055100067077296	15.5266587873907	SLX-12455.D706_D503	5.2	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-7.47334121260929					FALSE
SLX-12455.D706_D503:5.2:0.55	0	0	0	0	0	0	1	0	0	23	1.04136727272727	0	0	0.055100067077296	14.0920972055877	SLX-12455.D706_D503	5.2	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-8.90790279441232					FALSE
SLX-12455.D706_D503:5.2:0.6	0	0	0	0	0	0	1	0	0	23	1.04130666666667	0	0	0.055100067077296	11.6308198424044	SLX-12455.D706_D503	5.2	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-11.3691801575956					FALSE
SLX-12455.D706_D503:5.2:0.65	0	0	0	0	0	0	1	0	0	23	1.04125538461538	0	0	0.055100067077296	9.69750112843881	SLX-12455.D706_D503	5.2	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-13.3024988715612					FALSE
SLX-12455.D706_D503:5.2:0.7	0	0	0	0	0	0	1	0	0	23	1.04121142857143	0	0	0.055100067077296	9.38453980871359	SLX-12455.D706_D503	5.2	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-13.6154601912864					FALSE
SLX-12455.D706_D503:5.2:0.75	0	0	0	0	0	0	1	0	0	23	1.04117333333333	0	0	0.055100067077296	9.11330666495189	SLX-12455.D706_D503	5.2	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-13.8866933350481					FALSE
SLX-12455.D706_D503:5.2:0.8	0	0	0	0	0	0	1	0	0	23	1.04114	0	0	0.055100067077296	8.87597766416005	SLX-12455.D706_D503	5.2	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.1240223358399					FALSE
SLX-12455.D706_D503:5.2:0.85	0	0	0	0	0	0	1	0	0	23	1.04111058823529	0	0	0.055100067077296	8.66656972228475	SLX-12455.D706_D503	5.2	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.3334302777153					FALSE
SLX-12455.D706_D503:5.2:0.9	0	0	0	0	0	0	1	0	0	23	1.04108444444444	0	0	0.055100067077296	8.48042932950733	SLX-12455.D706_D503	5.2	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.5195706704927					FALSE
SLX-12455.D706_D503:5.2:0.95	0	0	0	0	0	0	1	0	0	23	1.04106105263158	0	0	0.055100067077296	8.31388266228462	SLX-12455.D706_D503	5.2	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.6861173377154					FALSE
SLX-12455.D706_D503:5.2:1	0	0	0	0	0	0	1	0	0	23	1.04104	0	0	0.055100067077296	8.16399066178483	SLX-12455.D706_D503	5.2	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.8360093382152					FALSE
SLX-12455.D706_D503:5.3:0.04	0	0	0.00379662885540352	0.0115706791568536	0	0	1	0	0.0115706791568536	23	0.98538	0	0	0.293680535752923	12.6183576356483	SLX-12455.D706_D503	5.3	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-10.3816423643517					FALSE
