sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.05	0.237560512140896	0.0752708409340344	0	0	1	0.246238521421278	0.219842909483467	24	0.9814	0	0.189163448308982	0.261334867376149	20.1319595363809	2.7	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.315626845432177	2.49050763893668	0.237560512140896	0	17.7319595363809					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.075	0.237560512140896	0.0115706791610374	0	0	1	0	0.395523436215395	24	0.9	0	0.0650733064583321	0.0795166855579671	11.6068197162185	2.7	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.237560512140896	0	11.6068197162185					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.1	0.237560512140896	0.0115706791610374	0	0	1	0.0240453176597796	0.623140395641538	24	0.9	0	0.0650733064583321	0.0795166855579671	8.42544332989504	2.7	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0638044443651969	0.101775178018788	0.237560512140896	0	8.22544332989504					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.15	0.237560512140896	0	0	0	1	0	0.845542321806195	24	0.895322222222223	0	0.0535047188122261	0.0340621401034217	1.53858096419077	2.7	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.237560512140896	0	1.53858096419077					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.2	0.237560512140896	0	0	0	1	0	0.917197326112577	24	0.896433333333333	0	0	0	0.346379136015836	2.7	0.2	1	FALSE	FALSE		FALSE		0	0	0.237560512140896	0	0.346379136015836					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.25	0.291074904209852	0	0	0	1	0.0410397535702131	0.934914928770007	24	0.8971	0	0	0	0.378704721651639	2.7	0.25	1	FALSE	FALSE		FALSE		0.63055556050926	9.94000787222866	0.291074904209852	0	-9.62129527834836					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.3	0.132701229328726	0	0	0	1	0.0535143920689553	0.934914928770007	24	0.897544444444444	0	0	0	2.06467324137847	2.7	0.3	1	FALSE	FALSE		FALSE		0.822222224814815	16.9012346744856	0.132701229328726	0	-14.9353267586215					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.35	0.132701229328726	0	0	0	1	0.0535143920689553	0.934914928770007	24	0.897861904761903	0	0	0	3.52736552845697	2.7	0.35	1	FALSE	FALSE		FALSE		0.822222224814815	16.9012346744856	0.132701229328726	0	-13.472634471543					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.4	0.132701229328726	0	0	0	1	0	0.946485607931045	24	0.8981	0	0	0	4.62438474376586	2.7	0.4	1	FALSE	FALSE		FALSE		0	0	0.132701229328726	0	4.62438474376586					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.45	0.0712319947263851	0	0	0	1	0	0.946485607931045	24	0.898285185185187	0	0	0	4.98879284641613	2.7	0.45	1	FALSE	FALSE		FALSE		0	0	0.0712319947263851	1.47324893834116	3.58879284641613					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.5	0.0712319947263851	0	0	0	1	0	0.946485607931045	24	0.898433333333333	0	0	0	4.5426668203465	2.7	0.5	1	FALSE	FALSE		FALSE		0	0	0.0712319947263851	1.47324893834116	3.1426668203465					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.55	0.0712319947263851	0	0	0	1	0	0.946485607931045	24	0.898554545454547	0	0	0	3.98418431073464	2.7	0.55	1	FALSE	FALSE		FALSE		0	0	0.0712319947263851	1.47324893834116	2.58418431073464					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.6	0.0712319947263851	0	0	0	1	0	0.946485607931045	24	0.898655555555557	0	0	0	3.51878221939159	2.7	0.6	1	FALSE	FALSE		FALSE		0	0	0.0712319947263851	1.47324893834116	2.11878221939159					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.65	0.0535143920689553	0	0	0	1	0	0.946485607931045	24	0.898741025641027	0	0	0	3.12498044979338	2.7	0.65	1	FALSE	FALSE		FALSE		0	0	0.0535143920689553	2.71529403855974	0.324980449793384					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.7	0.0535143920689553	0	0	0	1	0	0.946485607931045	24	0.898814285714287	0	0	0	2.78743607585224	2.7	0.7	1	FALSE	FALSE		FALSE		0	0	0.0535143920689553	2.71529403855974	-0.0125639241477575					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.75	0.0535143920689553	0	0	0	1	0	0.946485607931045	24	0.898877777777777	0	0	0	2.49489761843642	2.7	0.75	1	FALSE	FALSE		FALSE		0	0	0.0535143920689553	2.71529403855974	-0.305102381563576					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.8	0.0535143920689553	0	0	0	1	0	0.946485607931045	24	0.898933333333334	0	0	0	2.23892646819776	2.7	0.8	1	FALSE	FALSE		FALSE		0	0	0.0535143920689553	2.71529403855974	-0.561073531802237					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.85	0.0535143920689553	0	0	0	1	0	0.946485607931045	24	0.898982352941177	0	0	0	2.01306957092824	2.7	0.85	1	FALSE	FALSE		FALSE		0	0	0.0535143920689553	2.71529403855974	-0.786930429071756					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.9	0.0535143920689553	0	0	0	1	0	0.946485607931045	24	0.899025925925927	0	0	0	1.81230788446644	2.7	0.9	1	FALSE	FALSE		FALSE		0	0	0.0535143920689553	2.71529403855974	-0.987692115533558					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.95	0.0535143920689553	0	0	0	1	0	0.946485607931045	24	0.899064912280703	0	0	0	1.63267900710606	2.7	0.95	1	FALSE	FALSE		FALSE		0	0	0.0535143920689553	2.71529403855974	-1.16732099289394					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:1	0.0535143920689553	0	0	0	1	0	0.946485607931045	24	0.8991	0	0	0	1.47101301748152	2.7	1	1	FALSE	FALSE		TRUE	FALSE	0	0	0.0535143920689553	2.71529403855974	-1.32898698251848					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.025	0.212611234781828	0.168887534095701	0	0.0115706791610374	1	0.296137076862582	0.244972978710076	24	0.960266666666663	0	0.508564929939839	0.624971231012513	8.84575295065987	2.8	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.392220501402251	3.84592304300583	0.212611234781828	0	5.04575295065987					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.05	0.473625522631504	0.0115706791610374	0	0	1	0.113779508358674	0.338573997939994	24	0.933333333333333	0	0.189163448308982	0.261334867376149	17.3458947888216	2.8	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.172021523200341	0.739785111104136	0.473625522631504	0	16.5458947888216					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.075	0.491343125288933	0.0115706791610374	0	0	1	0	0.395523436215395	24	0.933333333333333	0	0.0650733064583321	0.0795166855579671	19.2040012705356	2.8	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.491343125288933	0	19.2040012705356					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.1	0.564563830919853	0	0	0	1	0.0115706791610374	0.623140395641538	24	0.933333333333333	0	0.0650733064583321	0.0795166855579671	21.5312988028207	2.8	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0307028904855284	0.0235666871041587	0.564563830919853	0	21.5312988028207					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.15	0.564563830919853	0	0	0	1	0	0.845542321806195	24	0.92391111111111	0	0.0535047188122261	0.0340621401034217	12.7120787360473	2.8	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.564563830919853	0	12.7120787360473					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.2	0.633083948356291	0	0	0	1	0	0.917197326112577	24	0.929733333333333	0	0.0124723835842017	0.00794016091477182	9.71394695867778	2.8	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.633083948356291	0	9.71394695867778					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.25	0.633083948356291	0	0	0	1	0.0535143920689553	0.934914928770007	24	0.9304	0	0	0	7.91506789225597	2.8	0.25	1	FALSE	FALSE		FALSE		0.822222224814815	16.9012346744856	0.633083948356291	0	-9.08493210774403					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.3	0.743366986471522	0	0	0	1	0.0535143920689553	0.934914928770007	24	0.930844444444443	0	0	0	6.71581518130826	2.8	0.3	1	FALSE	FALSE		FALSE		0.822222224814815	16.9012346744856	0.743366986471522	0	-10.2841848186917					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.35	0.864316744410087	0	0	0	1	0.0124746384987422	0.934914928770007	24	0.931161904761903	0	0	0	6.58150576499052	2.8	0.35	1	FALSE	FALSE		FALSE		0.191666664305556	0.918402755150463	0.864316744410087	0	5.58150576499052					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.4	0.864316744410087	0	0	0	1	0	0.946485607931045	24	0.9314	0	0	0	7.01183172985965	2.8	0.4	1	FALSE	FALSE		FALSE		0	0	0.864316744410087	0	7.01183172985965					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.45	0.892367415137719	0	0	0	1	0	0.946485607931045	24	0.931585185185187	0	0	0	7.36538026776064	2.8	0.45	1	FALSE	FALSE		FALSE		0	0	0.892367415137719	0	7.36538026776064					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.5	0.924729159065966	0	0	0	1	0	0.946485607931045	24	0.931733333333333	0	0	0	7.64821909808127	2.8	0.5	1	FALSE	FALSE		FALSE		0	0	0.924729159065966	0	7.64821909808127					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.55	0.924729159065966	0	0	0	1	0	0.946485607931045	24	0.931854545454547	0	0	0	7.87963268652518	2.8	0.55	1	FALSE	FALSE		FALSE		0	0	0.924729159065966	0	7.87963268652518					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.6	0.924729159065966	0	0	0	1	0	0.946485607931045	24	0.931955555555557	0	0	0	8.0724773435621	2.8	0.6	1	FALSE	FALSE		FALSE		0	0	0.924729159065966	0	8.0724773435621					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.65	0.924729159065966	0	0	0	1	0	0.946485607931045	24	0.932041025641027	0	0	0	8.23565359182438	2.8	0.65	1	FALSE	FALSE		FALSE		0	0	0.924729159065966	0	8.23565359182438					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.7	0.988429320838963	0	0	0	1	0	0.946485607931045	24	0.932114285714287	0	0	0	8.37551894747765	2.8	0.7	1	FALSE	FALSE		FALSE		0	0	0.988429320838963	0	8.37551894747765					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.75	0.988429320838963	0	0	0	1	0	0.946485607931045	24	0.932177777777777	0	0	0	8.25596903473297	2.8	0.75	1	FALSE	FALSE		FALSE		0	0	0.988429320838963	0	8.25596903473297					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.8	0.988429320838963	0	0	0	1	0	0.946485607931045	24	0.932233333333333	0	0	0	7.97899589606368	2.8	0.8	1	FALSE	FALSE		FALSE		0	0	0.988429320838963	0	7.97899589606368					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.85	0.988429320838963	0	0	0	1	0	0.946485607931045	24	0.932282352941177	0	0	0	7.67825181746344	2.8	0.85	1	FALSE	FALSE		FALSE		0	0	0.988429320838963	0	7.67825181746344					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.9	0.988429320838963	0	0	0	1	0	0.946485607931045	24	0.932325925925927	0	0	0	7.35991633581075	2.8	0.9	1	FALSE	FALSE		FALSE		0	0	0.988429320838963	0	7.35991633581075					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.95	0.988429320838963	0	0	0	1	0	0.946485607931045	24	0.932364912280703	0	0	0	7.0750898522271	2.8	0.95	1	FALSE	FALSE		FALSE		0	0	0.988429320838963	0	7.0750898522271					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:1	0.988429320838963	0	0	0	1	0	0.946485607931045	24	0.9324	0	0	0	6.81874601700153	2.8	1	1	FALSE	FALSE		TRUE	FALSE	0	0	0.988429320838963	0	6.81874601700153					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.025	0.265353292309074	0.124112576428876	0	0.0115706791610374	1	0.336092078865966	0.329053454082071	24	0.966666666666667	0	0.508564929939839	0.624971231012513	19.880457286253	2.9	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.500922287938982	6.2730784638506	0.265353292309074	0	13.680457286253					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.05	0.485376993660082	0.0115706791610374	0	0	1	0.113779508358674	0.338573997939994	24	0.966666666666667	0	0.189163448308982	0.261334867376149	19.050050433952	2.9	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.172021523200341	0.739785111104136	0.485376993660082	0	18.250050433952					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.075	0.615366345698861	0	0	0	1	0.0177176026574299	0.464766720760413	24	0.957477777777777	0	0.0650733064583321	0.0795166855579671	26.755517932065	2.9	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.0331025803974699	0.0273945207242739	0.615366345698861	0	26.755517932065					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.1	0.810802352341131	0	0	0	1	0.0115706791610374	0.573241840200235	24	0.9597	0	0.0650733064583321	0.0795166855579671	35.712204928565	2.9	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0271129652599176	0.0183778221296375	0.810802352341131	0	35.712204928565					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.15	0.87121476699701	0	0	0	1	0	0.845542321806195	24	0.957177777777777	0	0.0535047188122261	0.0340621401034217	38.3796491251225	2.9	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.87121476699701	0	38.3796491251225					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.2	0.934914928770007	0	0	0	1	0	0.917197326112577	24	0.9594	0	0.0124723835842017	0.00794016091477182	40.6499629013283	2.9	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.934914928770007	0	40.6499629013283					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.25	0.934914928770007	0	0	0	1	0.0535143920689553	0.934914928770007	24	0.9637	0	0	0	41.3902366218333	2.9	0.25	1	FALSE	FALSE		FALSE		0.822222224814815	16.9012346744856	0.934914928770007	0	24.3902366218333					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.3	0.934914928770007	0	0	0	1	0.0535143920689553	0.934914928770007	24	0.964144444444443	0	0	0	42.0039207151038	2.9	0.3	1	FALSE	FALSE		FALSE		0.822222224814815	16.9012346744856	0.934914928770007	0	25.0039207151038					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.35	0.934914928770007	0	0	0	1	0.0124746384987422	0.934914928770007	24	0.964461904761903	0	0	0	42.6007521433481	2.9	0.35	1	FALSE	FALSE		FALSE		0.191666664305556	0.918402755150463	0.934914928770007	0	41.6007521433481					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.4	0.987525361501258	0	0	0	1	0	0.946485607931045	24	0.9647	0	0	0	43.0483757145312	2.9	0.4	1	FALSE	FALSE		FALSE		0	0	0.987525361501258	0	43.0483757145312					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.45	1	0	0	0	1	0	0.946485607931045	24	0.964885185185187	0	0	0	43.4111192933895	2.9	0.45	1	FALSE	FALSE		FALSE		0	0	1	0	43.4111192933895					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.5	1	0	0	0	1	0	0.946485607931045	24	0.965033333333333	0	0	0	44.2003575599558	2.9	0.5	1	FALSE	FALSE		FALSE		0	0	1	0	44.2003575599558					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.55	1	0	0	0	1	0	0.946485607931045	24	0.965154545454547	0	0	0	44.9630193467224	2.9	0.55	1	FALSE	FALSE		FALSE		0	0	1	0	44.9630193467224					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.6	1	0	0	0	1	0	0.946485607931045	24	0.965255555555557	0	0	0	45.6335570749589	2.9	0.6	1	FALSE	FALSE		FALSE		0	0	1	0	45.6335570749589					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.65	1	0	0	0	1	0	0.946485607931045	24	0.965341025641027	0	0	0	46.2221628991753	2.9	0.65	1	FALSE	FALSE		FALSE		0	0	1	0	46.2221628991753					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.7	1	0	0	0	1	0	0.946485607931045	24	0.965414285714287	0	0	0	46.7266821770749	2.9	0.7	1	FALSE	FALSE		FALSE		0	0	1	0	46.7266821770749					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.75	1	0	0	0	1	0	0.946485607931045	24	0.965477777777777	0	0	0	47.1639322179213	2.9	0.75	1	FALSE	FALSE		FALSE		0	0	1	0	47.1639322179213					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.8	1	0	0	0	1	0	0.946485607931045	24	0.965533333333333	0	0	0	47.5465260036622	2.9	0.8	1	FALSE	FALSE		FALSE		0	0	1	0	47.5465260036622					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.85	1	0	0	0	1	0	0.946485607931045	24	0.965582352941177	0	0	0	47.8841087557867	2.9	0.85	1	FALSE	FALSE		FALSE		0	0	1	0	47.8841087557867					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.9	1	0	0	0	1	0	0.946485607931045	24	0.965625925925927	0	0	0	48.1841823132298	2.9	0.9	1	FALSE	FALSE		FALSE		0	0	1	0	48.1841823132298					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.95	1	0	0	0	1	0	0.946485607931045	24	0.965664912280703	0	0	0	48.4526691804165	2.9	0.95	1	FALSE	FALSE		FALSE		0	0	1	0	48.4526691804165					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:1	1	0	0	0	1	0	0.946485607931045	24	0.9657	0	0	0	48.6943073608843	2.9	1	1	FALSE	FALSE		TRUE	FALSE	0	0	1	0	48.6943073608843					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.025	0.113779508358674	0.327003318778956	0.0115706791610374	0.0752708409340344	0.988429320838963	0.336092078865966	0.325618408598793	24	0.959999999999999	31.999999	0.508564929939839	0.624971231012513	29.8723960596362	2	0.025	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.498370778727286	12.4186716544621	0.113779508358674	0	17.4723960596362					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.05	0.0115706791610374	0.623140395641538	0	0.0115706791610374	1	0.093892402929169	0.338573997939994	24	1	0	0.189163448308982	0.261334867376149	29.4796041081044	2	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.141954508345214	1.00755412197658	0.0115706791610374	0	28.4796041081044					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.075	0	0.821135420411333	0	0	1	0.0526104327312505	0.464766720760413	24	0.986666666666665	0	0.0650733064583321	0.0795166855579671	37.6498633880494	2	0.075	0	FALSE	FALSE	TRUE	TRUE	FALSE	0.0982943975494102	0.483089429480075	0.001	0	37.2498633880494					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.1	0.0535143920689553	0.853497164339581	0	0	1	0.0115706791610374	0.73161551508136	24	0.99	0	0.0535047188122261	0.0340621401034217	49.0645745907298	2	0.1	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0431123250829683	0.0929336287029768	0.0535143920689553	0	49.0645745907298					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.15	0.0124746384987422	0.934914928770007	0	0	1	0	0.92967196461132	24	0.986666666666665	0	0.0535047188122261	0.0340621401034217	61.3171271273268	2	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0124746384987422	0	61.3171271273268					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.2	0	0.946485607931045	0	0	1	0.0410397535702131	0.917197326112577	24	0.99	0	0	0	69.2359721642256	2	0.2	0	FALSE	FALSE		FALSE		0.495633192063462	12.2826130537508	0.001	0	57.0359721642256					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.25	0	0.946485607931045	0	0	1	0.0535143920689553	0.934914928770007	24	0.996	0	0	0	74.1796417317595	2	0.25	0	FALSE	FALSE		FALSE		0.822222224814815	33.8024693489712	0.001	0	40.3796417317595					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.3	0	0.946485607931045	0	0	1	0.0124746384987422	0.946485607931045	24	0.996666666666665	0	0	0	77.5911282376703	2	0.3	0	FALSE	FALSE		FALSE		0.233108104501461	2.7169694192132	0.001	0	74.7911282376703					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.35	0	0.946485607931045	0	0	1	0	0.946485607931045	24	0.997142857142855	0	0	0	80.0279043133227	2	0.35	0	FALSE	FALSE		FALSE		0	0	0.001	0	80.0279043133227					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.4	0	0.946485607931045	0	0	1	0	0.946485607931045	24	0.9975	0	0	0	81.85548637006	2	0.4	0	FALSE	FALSE		FALSE		0	0	0.001	0	81.85548637006					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.45	0	0.987525361501258	0	0	1	0	0.946485607931045	24	0.99777777777778	0	0	0	83.2769390808562	2	0.45	0	FALSE	FALSE		FALSE		0	0	0.001	0	83.2769390808562					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.5	0	1	0	0	1	0	0.946485607931045	24	0.998	0	0	0	84.4141012494935	2	0.5	0	FALSE	FALSE		FALSE		0	0	0.001	0	84.4141012494935					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.55	0	1	0	0	1	0	0.946485607931045	24	0.99818181818182	0	0	0	85.3445066601968	2	0.55	0	FALSE	FALSE		FALSE		0	0	0.001	0	85.3445066601968					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.6	0	1	0	0	1	0	0.946485607931045	24	0.998333333333335	0	0	0	86.3934428596207	2	0.6	0	FALSE	FALSE		FALSE		0	0	0.001	0	86.3934428596207					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.65	0	1	0	0	1	0	0.946485607931045	24	0.99846153846154	0	0	0	87.4017175973354	2	0.65	0	FALSE	FALSE		FALSE		0	0	0.001	0	87.4017175973354					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.7	0	1	0	0	1	0	0.946485607931045	24	0.99857142857143	0	0	0	88.3015949118108	2	0.7	0	FALSE	FALSE		FALSE		0	0	0.001	0	88.3015949118108					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.75	0	1	0	0	1	0	0.946485607931045	24	0.998666666666665	0	0	0	89.0814885843569	2	0.75	0	FALSE	FALSE		FALSE		0	0	0.001	0	89.0814885843569					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.8	0	1	0	0	1	0	0.987525361501258	24	0.99875	0	0	0	89.763895547835	2	0.8	0	FALSE	FALSE		FALSE		0	0	0.001	0	89.763895547835					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.85	0	1	0	0	1	0	1	24	0.998823529411765	0	0	0	90.3660193391393	2	0.85	0	FALSE	FALSE		FALSE			1	0.001	0	89.3660193391393					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.9	0	1	0	0	1	0	1	24	0.99888888888889	0	0	0	90.9012404869649	2	0.9	0	FALSE	FALSE		FALSE			1	0.001	0	89.9012404869649					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.95	0	1	0	0	1	0	1	24	0.998947368421055	0	0	0	91.3801225665982	2	0.95	0	FALSE	FALSE		FALSE			1	0.001	0	90.3801225665982					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:1	0	1	0	0	1	0	1	24	0.999	0	0	0	91.811116438268	2	1	0	FALSE	FALSE		TRUE	FALSE		1	0.001	0	90.811116438268					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.1:0.025	0.407094115376432	0.063700161772997	0	0	1	0.136525790167454	0.251132159533504	24	0.979266666666667	0	0.508564929939839	0.624971231012513	23.9196473183295	3.1	0.025	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.182309591612863	0.830919679851224	0.407094115376432	0	23.1196473183295					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.1:0.05	0.573241840200235	0.0115706791610374	0	0	1	0.142886999032768	0.407094115376432	24	1.01963333333333	0	0.189163448308982	0.261334867376149	26.5295454876797	3.1	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.240994401874567	1.45195754337201	0.573241840200235	0	25.1295454876797					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.1:0.075	0.633654254856114	0	0	0	1	0.0703280353886803	0.573241840200235	24	1.01482222222222	0	0.0650733064583321	0.0795166855579671	36.2309394339938	3.1	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.164795994578471	0.678942995727686	0.633654254856114	0	35.6309394339938					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.1:0.1	0.855728091510237	0	0	0	1	0.0115706791610374	0.73161551508136	24	1.0263	0	0.0650733064583321	0.0795166855579671	42.1490660576409	3.1	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0431123250829683	0.0464668143514884	0.855728091510237	0	42.1490660576409					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.1:0.15	0.928768005273615	0	0	0	1	0	0.804502568235982	24	1.02371111111111	0	0.0535047188122261	0.0340621401034217	52.9553148325686	3.1	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.928768005273615	0	52.9553148325686					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.1:0.2	0.946485607931045	0	0	0	1	0	0.917197326112577	24	1.02593333333333	0	0.0124723835842017	0.00794016091477182	51.1749699390495	3.1	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.946485607931045	0	51.1749699390495					FALSE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.1:0.25	0.946485607931045	0	0	0	1	0.0535143920689553	0.934914928770007	24	1.02726666666667	0	0	0	51.969604123826	3.1	0.25	1	FALSE	FALSE		FALSE		0.822222224814815	16.9012346744856	0.946485607931045	0	34.969604123826					FALSE
