sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:0.025	0.481622887009696	0.0323734496410859	0.00452143120292241	0.00452143120292241	1	0.136756030429689	0.391194256078672	24	1	12.499999	0.210584451407177	0.231331168535482	32.0451937930193	3	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.224629993713333	1.2614658518913	0.481622887009696	0	30.8451937930193					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:0.05	0.761449273543471	0.0292988761771328	0.00452143120292241	0.00452143120292241	1	0.0368948808440084	0.481622887009696	24	1	12.499999	0.0338019673617408	0.0495129867173006	42.2571580399342	3	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.0711738229166349	0.126642826714213	0.761449273543471	0	42.0571580399342					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:0.075	0.922231378535103	0	0.00452143120292241	0.00452143120292241	1	0.0453951718238113	0.761449273543471	24	0.990777777777777	12.499999	0.0045189793289599	0.0040584412627551	52.3736080765212	3	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.190295676303814	0.905311110498149	0.922231378535103	0	51.3736080765212					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:0.1	0.922231378535103	0	0.00452143120292241	0.00452143120292241	1	0	0.806844445367283	24	0.993	12.499999	0.0045189793289599	0.0040584412627551	60.7538693090736	3	0.1	1	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.922231378535103	0	60.7538693090736	FALSE				TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:0.15	0.966179692619945	0	0.00452143120292241	0.00452143120292241	1	0	0.922231378535103	24	0.995222222222223	12.499999	0.0045189793289599	0.0040584412627551	71.0214363460762	3	0.15	1	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.966179692619945	0	71.0214363460762	FALSE				TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:0.2	0.995478568797078	0	0.00452143120292241	0.00452143120292241	1	0.00452143120292241	0.954604828176189	24	0.996333333333333	12.499999	0.0045189793289599	0.0040584412627551	76.7801721300156	3	0.2	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.099601588038285	0.248011908493706	0.995478568797078	0	76.5801721300156	FALSE				TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:0.25	1	0	0	0.00452143120292241	1	0	0.970701123822867	24	0.997	0	0.0045189793289599	0.0040584412627551	81.0243853158332	3	0.25	1	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	1	0	81.0243853158332	FALSE				TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:0.3	1	0	0	0	1	0	0.995478568797078	24	0.997444444444443	0	0.0045189793289599	0.0040584412627551	83.5875785990761	3	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	1	0	83.5875785990761					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:0.35	0.995478568797078	0	0	0	1	0.00452143120292241	0.995478568797078	24	0.997761904761903	0	0.0045189793289599	0.0040584412627551	85.5702218597459	3	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	1	25	0.995478568797078	0	60.570221859746					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:0.4	0.995478568797078	0	0	0	1	0.00452143120292241	0.995478568797078	24	0.998	0	0.0045189793289599	0.0040584412627551	87.0572043052472	3	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	1	25	0.995478568797078	0	62.0572043052472					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:0.45	0.995478568797078	0	0	0	1	0	0.995478568797078	24	0.998185185185187	0	0.0045189793289599	0.0040584412627551	88.2137462073041	3	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995478568797078	0	88.2137462073041					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:0.5	0.995478568797078	0.00452143120292241	0	0	1	0	0.995478568797078	24	0.998333333333333	0	0.0045189793289599	0.0040584412627551	89.2068012018304	3	0.5	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995478568797078	0	89.2068012018304					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:0.55	0.995478568797078	0.00452143120292241	0	0	1	0	1	24	0.998454545454547	0	0.0045189793289599	0.0040584412627551	90.1561768062574	3	0.55	1	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.995478568797078	0	89.1561768062574					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:0.6	0.995478568797078	0.00452143120292241	0	0	1	0	1	24	0.998555555555557	0	0.0045189793289599	0.0040584412627551	90.9473231432791	3	0.6	1	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.995478568797078	0	89.9473231432791					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:0.65	0.995478568797078	0.00452143120292241	0	0	1	0	1	24	0.998641025641027	0	0.0045189793289599	0.0040584412627551	91.4087688090529	3	0.65	1	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.995478568797078	0	90.4087688090529					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:0.7	0.995478568797078	0.00452143120292241	0	0	1	0	1	24	0.998714285714287	0	0.0045189793289599	0.0040584412627551	91.7500364871259	3	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.995478568797078	0	90.7500364871259					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:0.75	0.995478568797078	0.00452143120292241	0	0	1	0	1	24	0.998777777777777	0	0.0045189793289599	0.0040584412627551	92.0458018081218	3	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.995478568797078	0	91.0458018081218					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:0.8	0.995478568797078	0.00452143120292241	0	0	1	0	0.995478568797078	24	0.998833333333333	0	0.0045189793289599	0.0040584412627551	92.3045964639943	3	0.8	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995478568797078	0	92.3045964639943					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:0.85	0.995478568797078	0.00452143120292241	0	0	1	0	0.995478568797078	24	0.998882352941177	0	0.0045189793289599	0.0040584412627551	92.5677863091659	3	0.85	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995478568797078	0	92.5677863091659					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:0.9	0.995478568797078	0.00452143120292241	0	0	1	0	0.995478568797078	24	0.998925925925927	0	0.0045189793289599	0.0040584412627551	92.8399138155319	3	0.9	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995478568797078	0	92.8399138155319					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:0.95	0.995478568797078	0	0	0	1	0	0.995478568797078	24	0.998964912280703	0	0.0045189793289599	0.0040584412627551	93.0833963212281	3	0.95	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995478568797078	0	93.0833963212281					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:3:1	0.995478568797078	0	0	0	1	0	0.995478568797078	24	0.999	0	0.0045189793289599	0.0040584412627551	93.3025305763543	3	1	1	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.995478568797078	0	93.3025305763543					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:0.025	0.0323734496410859	0	0.00452143120292241	0.00452143120292241	1	0.198247499347037	0.0678214723844105	24	1.004475	12.499999	0.210584451407177	0.231331168535482	21.3794442819781	4.1	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.212671171319653	0.753817118507884	0.0323734496410859	7.90841016364434	12.5794442819781					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:0.05	0	0	0.00452143120292241	0.00452143120292241	1	0.0323734496410859	0.141068663731529	24	1.025	12.499999	0.0338019673617408	0.0495129867173006	32.9888206750447	4.1	0.05	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.0376903813775484	0.0236760808064174	0.001	23.0102999566398	9.98882067504474					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:0.075	0	0	0.00452143120292241	0.00452143120292241	1	0.0453951718238113	0.24926150915683	24	1.01780833333333	12.499999	0.0045189793289599	0.0040584412627551	43.4777076713144	4.1	0.075	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.0604673563131511	0.0609383529916928	0.001	23.0102999566398	20.4777076713144					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:0.1	0	0	0.00452143120292241	0.00452143120292241	1	0	0.294656680980641	24	1.019475	12.499999	0.0045189793289599	0.0040584412627551	49.1285760515932	4.1	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	23.0102999566398	26.1285760515932	FALSE				TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:0.15	0	0	0.00452143120292241	0.00452143120292241	1	0.00452143120292241	0.338604995788912	24	1.02114166666667	12.499999	0.0045189793289599	0.0040584412627551	52.9306856776565	4.1	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.00683620404468518	0.000778894762342834	0.001	23.0102999566398	29.9306856776565	FALSE				TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:0.2	0	0	0	0	1	0	0.370978445429998	24	1.021975	0	0.0045189793289599	0.0040584412627551	54.4780165526556	4.1	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	31.4780165526556					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:0.25	0	0	0	0	1	0	0.370978445429998	24	1.022475	0	0.0045189793289599	0.0040584412627551	55.2712568293529	4.1	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	32.2712568293529					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:0.3	0	0.00452143120292241	0	0	1	0	0.387074741076677	24	1.02280833333333	0	0.0045189793289599	0.0040584412627551	55.8547688876406	4.1	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	32.8547688876406					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:0.35	0	0	0	0	1	0	0.411852186050887	24	1.02304642857143	0	0.0045189793289599	0.0040584412627551	55.4831702427697	4.1	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	32.4831702427697					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:0.4	0	0	0	0	1	0	0.411852186050887	24	1.023225	0	0.0045189793289599	0.0040584412627551	55.3349190800557	4.1	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	32.3349190800557					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:0.45	0	0	0	0	1	0.00452143120292241	0.411852186050887	24	1.02336388888889	0	0.0045189793289599	0.0040584412627551	55.2196126201677	4.1	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00768757631276958	0.000984980492744266	0.001	23.0102999566398	32.2196126201677					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:0.5	0	0	0	0	1	0	0.411852186050887	24	1.023475	0	0.0045189793289599	0.0040584412627551	55.1273674522564	4.1	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	32.1273674522564					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:0.55	0.00452143120292241	0	0	0	1	0	0.411852186050887	24	1.02356590909091	0	0.0045189793289599	0.0040584412627551	55.0231674233791	4.1	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00452143120292241	16.457540685634	38.6231674233791					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:0.6	0.00452143120292241	0	0	0	1	0	0.411852186050887	24	1.02364166666667	0	0.0045189793289599	0.0040584412627551	54.9653013706212	4.1	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00452143120292241	16.457540685634	38.5653013706212					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:0.65	0.00452143120292241	0	0	0	1	0	0.411852186050887	24	1.02370576923077	0	0.0045189793289599	0.0040584412627551	54.9492663299108	4.1	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00452143120292241	16.457540685634	38.5492663299108					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:0.7	0.00452143120292241	0	0	0	1	0	0.416373617253809	24	1.02376071428572	0	0.0045189793289599	0.0040584412627551	54.8543222664564	4.1	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00452143120292241	16.457540685634	38.4543222664564					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:0.75	0.00452143120292241	0	0	0	1	0	0.416373617253809	24	1.02380833333333	0	0.0045189793289599	0.0040584412627551	54.7720374114622	4.1	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00452143120292241	16.457540685634	38.3720374114622					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:0.8	0.00452143120292241	0	0	0	1	0	0.416373617253809	24	1.02385	0	0.0045189793289599	0.0040584412627551	54.5933323793427	4.1	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00452143120292241	16.457540685634	38.1933323793427					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:0.85	0.00452143120292241	0	0	0	1	0	0.416373617253809	24	1.02388676470588	0	0.0045189793289599	0.0040584412627551	54.3742131932163	4.1	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00452143120292241	16.457540685634	37.9742131932163					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:0.9	0.00452143120292241	0	0	0	1	0	0.416373617253809	24	1.02391944444445	0	0.0045189793289599	0.0040584412627551	54.1794405833261	4.1	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00452143120292241	16.457540685634	37.7794405833261					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:0.95	0.00452143120292241	0	0	0	1	0	0.416373617253809	24	1.02394868421053	0	0.0045189793289599	0.0040584412627551	54.0051703534242	4.1	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00452143120292241	16.457540685634	37.6051703534242					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.1:1	0.00452143120292241	0	0	0	1	0	0.416373617253809	24	1.023975	0	0.0045189793289599	0.0040584412627551	53.8483271465127	4.1	1	2	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	37.4483271465127					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:0.025	0.043948314084842	0	0.00452143120292241	0.00452143120292241	1	0.0701726167980217	0.0633000411814881	24	1.02945	12.499999	0.210584451407177	0.231331168535482	14.917308305667	4.2	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.074914721771241	0.093536925634374	0.043948314084842	6.58087776042443	8.31730830566701					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:0.05	0	0	0.00452143120292241	0.00452143120292241	1	0.0368948808440084	0.182678095525163	24	1.03945	12.499999	0.0338019673617408	0.0495129867173006	23.9513904916078	4.2	0.05	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.0451411868958961	0.033962112572837	0.001	23.0102999566398	0.95139049160775					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:0.075	0	0	0.00452143120292241	0.00452143120292241	1	0.0453951718238113	0.24926150915683	24	1.04278333333333	12.499999	0.0045189793289599	0.0040584412627551	25.3201841980952	4.2	0.075	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.0604673563131511	0.0609383529916928	0.001	23.0102999566398	2.32018419809524					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:0.1	0	0	0.00452143120292241	0.00452143120292241	1	0	0.294656680980641	24	1.04445	12.499999	0.0045189793289599	0.0040584412627551	23.8331166118845	4.2	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	23.0102999566398	0.833116611884513	FALSE				TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:0.15	0	0	0.00452143120292241	0.00452143120292241	1	0.00452143120292241	0.338604995788912	24	1.04611666666667	12.499999	0.0045189793289599	0.0040584412627551	20.1033828176302	4.2	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.00683620404468518	0.000778894762342834	0.001	23.0102999566398	-2.89661718236978	FALSE				TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:0.2	0	0	0	0	1	0	0.370978445429998	24	1.04695	0	0.0045189793289599	0.0040584412627551	17.543589980778	4.2	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-5.45641001922204					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:0.25	0	0.00452143120292241	0	0	1	0	0.370978445429998	24	1.04745	0	0.0045189793289599	0.0040584412627551	15.5480112926174	4.2	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-7.45198870738259					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:0.3	0	0.00452143120292241	0	0	1	0	0.387074741076677	24	1.04778333333333	0	0.0045189793289599	0.0040584412627551	13.6587524496717	4.2	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-9.3412475503283					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:0.35	0	0	0	0	1	0	0.411852186050887	24	1.04802142857143	0	0.0045189793289599	0.0040584412627551	12.0407088149588	4.2	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-10.9592911850412					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:0.4	0	0	0	0	1	0	0.411852186050887	24	1.0482	0	0.0045189793289599	0.0040584412627551	10.9540022432117	4.2	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-12.0459977567883					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:0.45	0	0	0	0	1	0.00452143120292241	0.411852186050887	24	1.04833888888889	0	0.0045189793289599	0.0040584412627551	10.1087860207416	4.2	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00768757631276958	0.000984980492744266	0.001	23.0102999566398	-12.8912139792584					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:0.5	0	0	0	0	1	0	0.411852186050887	24	1.04845	0	0.0045189793289599	0.0040584412627551	9.43261304276557	4.2	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-13.5673869572344					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:0.55	0.00452143120292241	0	0	0	1	0	0.411852186050887	24	1.04854090909091	0	0.0045189793289599	0.0040584412627551	8.95690260493809	4.2	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00452143120292241	16.457540685634	-7.44309739506191					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:0.6	0.00452143120292241	0	0	0	1	0	0.411852186050887	24	1.04861666666667	0	0.0045189793289599	0.0040584412627551	8.65618087403636	4.2	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00452143120292241	16.457540685634	-7.74381912596364					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:0.65	0.00452143120292241	0	0	0	1	0	0.411852186050887	24	1.04868076923077	0	0.0045189793289599	0.0040584412627551	8.40172402481206	4.2	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00452143120292241	16.457540685634	-7.99827597518794					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:0.7	0.00452143120292241	0	0	0	1	0	0.416373617253809	24	1.04873571428572	0	0.0045189793289599	0.0040584412627551	8.10843320696894	4.2	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00452143120292241	16.457540685634	-8.29156679303106					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:0.75	0.00452143120292241	0	0	0	1	0	0.416373617253809	24	1.04878333333333	0	0.0045189793289599	0.0040584412627551	7.71788145669975	4.2	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00452143120292241	16.457540685634	-8.68211854330025					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:0.8	0.00452143120292241	0	0	0	1	0	0.416373617253809	24	1.048825	0	0.0045189793289599	0.0040584412627551	7.37614867521332	4.2	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00452143120292241	16.457540685634	-9.02385132478668					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:0.85	0.00452143120292241	0	0	0	1	0	0.416373617253809	24	1.04886176470588	0	0.0045189793289599	0.0040584412627551	7.07461975037234	4.2	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00452143120292241	16.457540685634	-9.32538024962766					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:0.9	0.00452143120292241	0	0	0	1	0	0.416373617253809	24	1.04889444444445	0	0.0045189793289599	0.0040584412627551	6.80659403940313	4.2	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00452143120292241	16.457540685634	-9.59340596059686					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:0.95	0.00452143120292241	0	0	0	1	0	0.416373617253809	24	1.04892368421053	0	0.0045189793289599	0.0040584412627551	6.56678156116721	4.2	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00452143120292241	16.457540685634	-9.83321843883279					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.2:1	0.00452143120292241	0	0	0	1	0	0.416373617253809	24	1.04895	0	0.0045189793289599	0.0040584412627551	6.38983464187342	4.2	1	2	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	-10.0101653581266					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.3:0.025	0.011574864443756	0	0.00452143120292241	0.00452143120292241	1	0.114482646131464	0	24	1.03385	12.499999	0.210584451407177	0.231331168535482	20.764451655463	4.3	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.114482646131464	0.218437937754366	0.011574864443756	12.3751408207969	8.164451655463					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.3:0.05	0	0	0.00452143120292241	0.00452143120292241	1	0.0323734496410859	0.182678095525163	24	1.064425	12.499999	0.0338019673617408	0.0495129867173006	17.2697572118739	4.3	0.05	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.0396091790319595	0.0261481177264304	0.001	23.0102999566398	-5.73024278812607					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.3:0.075	0	0	0.00452143120292241	0.00452143120292241	1	0.0408737406208889	0.24926150915683	24	1.06775833333333	12.499999	0.0045189793289599	0.0040584412627551	12.16624481971	4.3	0.075	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.0544447115998844	0.0494037770199098	0.001	23.0102999566398	-10.83375518029					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.3:0.1	0	0	0.00452143120292241	0.00452143120292241	1	0	0.294656680980641	24	1.069425	12.499999	0.0045189793289599	0.0040584412627551	9.50978422778174	4.3	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	23.0102999566398	-13.4902157722183	FALSE				TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.3:0.15	0	0	0.00452143120292241	0.00452143120292241	1	0.00452143120292241	0.338604995788912	24	1.07109166666667	12.499999	0.0045189793289599	0.0040584412627551	6.44289523786574	4.3	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.00683620404468518	0.000778894762342834	0.001	23.0102999566398	-16.5571047621343	FALSE				TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.3:0.2	0	0	0	0	1	0	0.370978445429998	24	1.071925	0	0.0045189793289599	0.0040584412627551	3.61983999349769	4.3	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-19.3801600065023					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.3:0.25	0	0.00452143120292241	0	0	1	0	0.370978445429998	24	1.072425	0	0.0045189793289599	0.0040584412627551	2.42160638209218	4.3	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-20.5783936179078					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.3:0.3	0	0.00452143120292241	0	0	1	0	0.387074741076677	24	1.07275833333333	0	0.0045189793289599	0.0040584412627551	1.45730560923478	4.3	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-21.5426943907652					TRUE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:4.3:0.35	0	0	0	0	1	0	0.411852186050887	24	1.07299642857143	0	0.0045189793289599	0.0040584412627551	0.975500143439584	4.3	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-22.0244998565604					TRUE
