sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-10729.D711_D501:5.1:0.95	0	0	0	0	0	0	1	0	0	24	1.01895894736842	0	0	0	51.0507192429485	SLX-10729.D711_D501	5.1	0.95	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.0507192429485					TRUE
SLX-10729.D711_D501:5.1:1	0	0	0	0	0	0	1	0	0	24	1.01898	0	0	0	50.9987602759692	SLX-10729.D711_D501	5.1	1	2	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.9987602759692					TRUE
SLX-10729.D711_D501:5.2:0.04	0	0	0	0.0115706791610374	0	0	1	0	0	24	0.97616	0	0	0.302141392775698	18.2649621664021	SLX-10729.D711_D501	5.2	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-4.73503783359786					TRUE
SLX-10729.D711_D501:5.2:0.06	0	0	0	0.0115706791610374	0	0	1	0	0	24	1.02538666666667	0	0	0.152546217840172	24.2887602664525	SLX-10729.D711_D501	5.2	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	1.28876026645251					TRUE
SLX-10729.D711_D501:5.2:0.08	0	0	0	0	0	0	1	0.0115706791610374	0	24	1.03436	0	0	0.0760461056197288	29.1867555422509	SLX-10729.D711_D501	5.2	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0115706791610374	0.00223134360412775	0.001	23.0102999566398	6.18675554225093					TRUE
SLX-10729.D711_D501:5.2:0.1	0	0	0	0	0	0	1	0.0115706791610374	0	24	1.03536	0	0	0.0760461056197288	27.651452597341	SLX-10729.D711_D501	5.2	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0115706791610374	0.00223134360412775	0.001	23.0102999566398	4.65145259734103					TRUE
SLX-10729.D711_D501:5.2:0.15	0	0	0	0	0	0	1	0	0	24	1.03669333333333	0	0	0.057431834990422	25.9158423612195	SLX-10729.D711_D501	5.2	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	2.9158423612195					TRUE
SLX-10729.D711_D501:5.2:0.2	0	0	0	0	0	0	1	0	0	24	1.03472	0	0	0.057431834990422	24.6914562295509	SLX-10729.D711_D501	5.2	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	1.69145622955089					TRUE
SLX-10729.D711_D501:5.2:0.25	0	0	0	0	0	0	1	0	0	24	1.03552	0	0	0.057431834990422	19.0632363407005	SLX-10729.D711_D501	5.2	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-3.93676365929947					TRUE
SLX-10729.D711_D501:5.2:0.3	0	0	0	0	0	0	1	0	0	24	1.03605333333333	0	0	0.057431834990422	16.1320776643041	SLX-10729.D711_D501	5.2	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-6.86792233569588					TRUE
SLX-10729.D711_D501:5.2:0.35	0	0	0	0	0	0	1	0	0	24	1.03643428571429	0	0	0.057431834990422	14.7321790983752	SLX-10729.D711_D501	5.2	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-8.26782090162475					TRUE
SLX-10729.D711_D501:5.2:0.4	0	0	0	0	0	0	1	0	0	24	1.03672	0	0	0.057431834990422	13.6052378390254	SLX-10729.D711_D501	5.2	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-9.39476216097464					TRUE
SLX-10729.D711_D501:5.2:0.45	0	0	0	0	0	0	1	0	0	24	1.03694222222222	0	0	0.057431834990422	12.6834737577906	SLX-10729.D711_D501	5.2	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-10.3165262422094					TRUE
SLX-10729.D711_D501:5.2:0.5	0	0	0	0	0	0	1	0	0	24	1.03712	0	0	0.057431834990422	11.9460624928028	SLX-10729.D711_D501	5.2	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-11.0539375071972					TRUE
SLX-10729.D711_D501:5.2:0.55	0	0	0	0	0	0	1	0	0	24	1.03726545454545	0	0	0.057431834990422	11.3427260032674	SLX-10729.D711_D501	5.2	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-11.6572739967326					TRUE
SLX-10729.D711_D501:5.2:0.6	0	0	0	0	0	0	1	0	0	24	1.03738666666667	0	0	0.057431834990422	10.8399455953206	SLX-10729.D711_D501	5.2	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-12.1600544046794					TRUE
SLX-10729.D711_D501:5.2:0.65	0	0	0	0	0	0	1	0	0	24	1.03748923076923	0	0	0.057431834990422	10.4145160193665	SLX-10729.D711_D501	5.2	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-12.5854839806335					TRUE
SLX-10729.D711_D501:5.2:0.7	0	0	0	0	0	0	1	0	0	24	1.03757714285714	0	0	0.057431834990422	10.0498620971201	SLX-10729.D711_D501	5.2	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-12.9501379028799					TRUE
SLX-10729.D711_D501:5.2:0.75	0	0	0	0	0	0	1	0	0	24	1.03765333333333	0	0	0.057431834990422	9.73382869783971	SLX-10729.D711_D501	5.2	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-13.2661713021603					TRUE
SLX-10729.D711_D501:5.2:0.8	0	0	0	0	0	0	1	0	0	24	1.03772	0	0	0.057431834990422	9.45729947346887	SLX-10729.D711_D501	5.2	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-13.5427005265311					TRUE
SLX-10729.D711_D501:5.2:0.85	0	0	0	0	0	0	1	0	0	24	1.03777882352941	0	0	0.057431834990422	9.21330309902388	SLX-10729.D711_D501	5.2	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-13.7866969009761					TRUE
SLX-10729.D711_D501:5.2:0.9	0	0	0	0	0	0	1	0	0	24	1.03783111111111	0	0	0.057431834990422	8.99641743285137	SLX-10729.D711_D501	5.2	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.0035825671486					TRUE
SLX-10729.D711_D501:5.2:0.95	0	0	0	0	0	0	1	0	0	24	1.03893894736842	0	0	0.013620198021444	8.80236183680183	SLX-10729.D711_D501	5.2	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.1976381631982					TRUE
SLX-10729.D711_D501:5.2:1	0	0	0	0	0	0	1	0	0	24	1.03896	0	0	0.013620198021444	8.62771180035758	SLX-10729.D711_D501	5.2	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.3722881996424					TRUE
SLX-10729.D711_D501:5.3:0.04	0	0	0	0.0115706791610374	0	0	1	0	0	24	0.99604	0	0	0.302141392775698	19.9633846237302	SLX-10729.D711_D501	5.3	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-3.03661537626982					TRUE
SLX-10729.D711_D501:5.3:0.06	0	0	0	0.0115706791610374	0	0	1	0	0	24	1.01604	0	0	0.302141392775698	19.5347978534519	SLX-10729.D711_D501	5.3	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-3.46520214654809					TRUE
SLX-10729.D711_D501:5.3:0.08	0	0	0	0	0	0	1	0.0115706791610374	0	24	1.04868	0	0	0.140288039620873	20.1747344759763	SLX-10729.D711_D501	5.3	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0115706791610374	0.00223134360412775	0.001	23.0102999566398	-2.82526552402368					TRUE
SLX-10729.D711_D501:5.3:0.1	0	0	0	0	0	0	1	0.0115706791610374	0	24	1.05068	0	0	0.140288039620873	14.7686176197392	SLX-10729.D711_D501	5.3	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0115706791610374	0.00223134360412775	0.001	23.0102999566398	-8.23138238026078					TRUE
SLX-10729.D711_D501:5.3:0.15	0	0	0	0	0	0	1	0	0	24	1.05667333333333	0	0	0.0760461056197288	7.04312705107461	SLX-10729.D711_D501	5.3	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-15.9568729489254					TRUE
SLX-10729.D711_D501:5.3:0.2	0	0	0	0	0	0	1	0	0	24	1.05734	0	0	0.057431834990422	7.91005198316476	SLX-10729.D711_D501	5.3	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-15.0899480168352					TRUE
SLX-10729.D711_D501:5.3:0.25	0	0	0	0	0	0	1	0	0	24	1.05548	0	0	0.057431834990422	6.6218001446601	SLX-10729.D711_D501	5.3	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.3781998553399					TRUE
SLX-10729.D711_D501:5.3:0.3	0	0	0	0	0	0	1	0	0	24	1.05601333333333	0	0	0.057431834990422	3.61783616507417	SLX-10729.D711_D501	5.3	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.3821638349258					TRUE
SLX-10729.D711_D501:5.3:0.35	0	0	0	0	0	0	1	0	0	24	1.05639428571429	0	0	0.057431834990422	1.63408305324563	SLX-10729.D711_D501	5.3	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.3659169467544					TRUE
SLX-10729.D711_D501:5.3:0.4	0	0	0	0	0	0	1	0	0	24	1.05668	0	0	0.057431834990422	0.868567882305925	SLX-10729.D711_D501	5.3	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.1314321176941					TRUE
SLX-10729.D711_D501:5.3:0.45	0	0	0	0	0	0	1	0	0	24	1.05690222222222	0	0	0.057431834990422	0.473550871645114	SLX-10729.D711_D501	5.3	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.5264491283549					TRUE
SLX-10729.D711_D501:5.3:0.5	0	0	0	0	0	0	1	0	0	24	1.05708	0	0	0.057431834990422	0.39282456638405	SLX-10729.D711_D501	5.3	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.607175433616					TRUE
SLX-10729.D711_D501:5.3:0.55	0	0	0	0	0	0	1	0	0	24	1.05722545454545	0	0	0.057431834990422	0.344438088800243	SLX-10729.D711_D501	5.3	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.6555619111998					TRUE
SLX-10729.D711_D501:5.3:0.6	0	0	0	0	0	0	1	0	0	24	1.05734666666667	0	0	0.057431834990422	0.304116024147122	SLX-10729.D711_D501	5.3	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.6958839758529					TRUE
SLX-10729.D711_D501:5.3:0.65	0	0	0	0	0	0	1	0	0	24	1.05744923076923	0	0	0.057431834990422	0.269997354055964	SLX-10729.D711_D501	5.3	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.730002645944					TRUE
SLX-10729.D711_D501:5.3:0.7	0	0	0	0	0	0	1	0	0	24	1.05753714285714	0	0	0.057431834990422	0.240752779692105	SLX-10729.D711_D501	5.3	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.7592472203079					TRUE
SLX-10729.D711_D501:5.3:0.75	0	0	0	0	0	0	1	0	0	24	1.05761333333333	0	0	0.057431834990422	0.215407481910137	SLX-10729.D711_D501	5.3	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.7845925180899					TRUE
SLX-10729.D711_D501:5.3:0.8	0	0	0	0	0	0	1	0	0	24	1.05768	0	0	0.057431834990422	0.193230346350919	SLX-10729.D711_D501	5.3	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8067696536491					TRUE
SLX-10729.D711_D501:5.3:0.85	0	0	0	0	0	0	1	0	0	24	1.05773882352941	0	0	0.057431834990422	0.173662285563333	SLX-10729.D711_D501	5.3	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8263377144367					TRUE
SLX-10729.D711_D501:5.3:0.9	0	0	0	0	0	0	1	0	0	24	1.05779111111111	0	0	0.057431834990422	0.156268453752185	SLX-10729.D711_D501	5.3	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8437315462478					TRUE
SLX-10729.D711_D501:5.3:0.95	0	0	0	0	0	0	1	0	0	24	1.05783789473684	0	0	0.057431834990422	0.140705551605364	SLX-10729.D711_D501	5.3	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8592944483946					TRUE
SLX-10729.D711_D501:5.3:1	0	0	0	0	0	0	1	0	0	24	1.05788	0	0	0.057431834990422	0.126698939673208	SLX-10729.D711_D501	5.3	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8733010603268					TRUE
SLX-10729.D711_D501:5.4:0.04	0	0	0	0.0115706791610374	0	0	1	0	0	24	1.01592	0	0	0.302141392775698	20.381050946501	SLX-10729.D711_D501	5.4	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-2.61894905349901					TRUE
SLX-10729.D711_D501:5.4:0.06	0	0	0	0	0	0	1	0.0115706791610374	0	24	1.02857333333333	0	0	0.289883214556399	12.9317877954257	SLX-10729.D711_D501	5.4	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0115706791610374	0.00223134360412775	0.001	23.0102999566398	-10.0682122045743					TRUE
SLX-10729.D711_D501:5.4:0.08	0	0	0	0	0	0	1	0.0115706791610374	0	24	1.04024	0	0	0.289883214556399	11.679523058243	SLX-10729.D711_D501	5.4	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0115706791610374	0.00223134360412775	0.001	23.0102999566398	-11.320476941757					TRUE
SLX-10729.D711_D501:5.4:0.1	0	0	0	0	0	0	1	0	0	24	1.04724	0	0	0.289883214556399	4.6919864593343	SLX-10729.D711_D501	5.4	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.3080135406657					TRUE
SLX-10729.D711_D501:5.4:0.15	0	0	0	0	0	0	1	0	0	24	1.05657333333333	0	0	0.289883214556399	1.62795455429649	SLX-10729.D711_D501	5.4	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.3720454457035					TRUE
SLX-10729.D711_D501:5.4:0.2	0	0	0	0	0	0	1	0	0	24	1.07464	0	0	0.140288039620873	1.6437596454178	SLX-10729.D711_D501	5.4	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.3562403545822					TRUE
SLX-10729.D711_D501:5.4:0.25	0	0	0	0	0	0	1	0	0	24	1.07544	0	0	0.140288039620873	4.25717838479005	SLX-10729.D711_D501	5.4	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.74282161521					TRUE
SLX-10729.D711_D501:5.4:0.3	0	0	0	0	0	0	1	0	0	24	1.07597333333333	0	0	0.0760461056197288	4.63915543921572	SLX-10729.D711_D501	5.4	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.3608445607843					TRUE
SLX-10729.D711_D501:5.4:0.35	0	0	0	0	0	0	1	0	0	24	1.07635428571429	0	0	0.0760461056197288	3.35079127844396	SLX-10729.D711_D501	5.4	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.649208721556					TRUE
SLX-10729.D711_D501:5.4:0.4	0	0	0	0	0	0	1	0	0	24	1.07664	0	0	0.0760461056197288	2.19806750648808	SLX-10729.D711_D501	5.4	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.8019324935119					TRUE
SLX-10729.D711_D501:5.4:0.45	0	0	0	0	0	0	1	0	0	24	1.07686222222222	0	0	0.0760461056197288	1.34483033902564	SLX-10729.D711_D501	5.4	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.6551696609744					TRUE
SLX-10729.D711_D501:5.4:0.5	0	0	0	0	0	0	1	0	0	24	1.07704	0	0	0.057431834990422	0.662240605055586	SLX-10729.D711_D501	5.4	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.3377593949444					TRUE
SLX-10729.D711_D501:5.4:0.55	0	0	0	0	0	0	1	0	0	24	1.07718545454545	0	0	0.057431834990422	0.226131178833024	SLX-10729.D711_D501	5.4	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.773868821167					TRUE
SLX-10729.D711_D501:5.4:0.6	0	0	0	0	0	0	1	0	0	24	1.07730666666667	0	0	0.057431834990422	0.108945178434772	SLX-10729.D711_D501	5.4	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8910548215652					TRUE
SLX-10729.D711_D501:5.4:0.65	0	0	0	0	0	0	1	0	0	24	1.07740923076923	0	0	0.057431834990422	0.00978779348239017	SLX-10729.D711_D501	5.4	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.9902122065176					TRUE
SLX-10729.D711_D501:5.4:0.7	0	0	0	0	0	0	1	0	0	24	1.07749714285714	0	0	0.057431834990422	0	SLX-10729.D711_D501	5.4	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-10729.D711_D501:5.4:0.75	0	0	0	0	0	0	1	0	0	24	1.07757333333333	0	0	0.057431834990422	0	SLX-10729.D711_D501	5.4	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-10729.D711_D501:5.4:0.8	0	0	0	0	0	0	1	0	0	24	1.07764	0	0	0.057431834990422	0	SLX-10729.D711_D501	5.4	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-10729.D711_D501:5.4:0.85	0	0	0	0	0	0	1	0	0	24	1.07769882352941	0	0	0.057431834990422	0	SLX-10729.D711_D501	5.4	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-10729.D711_D501:5.4:0.9	0	0	0	0	0	0	1	0	0	24	1.07775111111111	0	0	0.057431834990422	0	SLX-10729.D711_D501	5.4	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-10729.D711_D501:5.4:0.95	0	0	0	0	0	0	1	0	0	24	1.07779789473684	0	0	0.057431834990422	0	SLX-10729.D711_D501	5.4	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-10729.D711_D501:5.4:1	0	0	0	0	0	0	1	0	0	24	1.07784	0	0	0.057431834990422	0	SLX-10729.D711_D501	5.4	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-10729.D711_D501:5.5:0.04	0	0	0	0.0115706791610374	0	0	1	0	0	24	0.996916666666665	0	0	0.563472653412721	17.5136759614694	SLX-10729.D711_D501	5.5	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-5.48632403853063					TRUE
SLX-10729.D711_D501:5.5:0.06	0	0	0	0	0	0	1	0	0	24	1.00423333333333	0	0	0.563472653412721	9.79573656504732	SLX-10729.D711_D501	5.5	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-13.2042634349527					TRUE
SLX-10729.D711_D501:5.5:0.08	0	0	0	0	0	0	1	0	0	24	1.0259	0	0	0.563472653412721	5.2614910125825	SLX-10729.D711_D501	5.5	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.7385089874175					TRUE
SLX-10729.D711_D501:5.5:0.1	0	0	0	0	0	0	1	0	0	24	1.0389	0	0	0.563472653412721	2.45423770778784	SLX-10729.D711_D501	5.5	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.5457622922122					TRUE
SLX-10729.D711_D501:5.5:0.15	0	0	0	0	0	0	1	0	0	24	1.05623333333333	0	0	0.519661016443743	0.504288778151367	SLX-10729.D711_D501	5.5	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.4957112218486					TRUE
SLX-10729.D711_D501:5.5:0.2	0	0	0	0	0	0	1	0	0	24	1.0649	0	0	0.506040818422299	0.0607460669666072	SLX-10729.D711_D501	5.5	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.9392539330334					TRUE
SLX-10729.D711_D501:5.5:0.25	0	0	0	0	0	0	1	0	0	24	1.0701	0	0	0.506040818422299	1.14911310011829	SLX-10729.D711_D501	5.5	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.8508868998817					TRUE
SLX-10729.D711_D501:5.5:0.3	0	0	0	0	0	0	1	0	0	24	1.07356666666667	0	0	0.506040818422299	3.11579715013991	SLX-10729.D711_D501	5.5	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.8842028498601					TRUE
SLX-10729.D711_D501:5.5:0.35	0	0	0	0	0	0	1	0	0	24	1.07604285714286	0	0	0.506040818422299	4.57848943721842	SLX-10729.D711_D501	5.5	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.4215105627816					TRUE
SLX-10729.D711_D501:5.5:0.4	0	0	0	0	0	0	1	0	0	24	1.0779	0	0	0.506040818422299	4.69055456671163	SLX-10729.D711_D501	5.5	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.3094454332884					TRUE
SLX-10729.D711_D501:5.5:0.45	0	0	0	0	0	0	1	0	0	24	1.06345555555556	0	0	0.506040818422299	4.1741326455551	SLX-10729.D711_D501	5.5	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.8258673544449					TRUE
SLX-10729.D711_D501:5.5:0.5	0	0	0	0	0	0	1	0	0	24	1.0655	0	0	0.506040818422299	3.49154291158505	SLX-10729.D711_D501	5.5	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.508457088415					TRUE
SLX-10729.D711_D501:5.5:0.55	0	0	0	0	0	0	1	0	0	24	1.06717272727273	0	0	0.506040818422299	2.93306040197319	SLX-10729.D711_D501	5.5	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.0669395980268					TRUE
SLX-10729.D711_D501:5.5:0.6	0	0	0	0	0	0	1	0	0	24	1.06856666666667	0	0	0.506040818422299	2.46765831063014	SLX-10729.D711_D501	5.5	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.5323416893699					TRUE
SLX-10729.D711_D501:5.5:0.65	0	0	0	0	0	0	1	0	0	24	1.06974615384615	0	0	0.506040818422299	2.07385654103193	SLX-10729.D711_D501	5.5	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.9261434589681					TRUE
SLX-10729.D711_D501:5.5:0.7	0	0	0	0	0	0	1	0	0	24	1.07075714285714	0	0	0.506040818422299	1.73631216709079	SLX-10729.D711_D501	5.5	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.2636878329092					TRUE
