sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D707_D508	SLX-12455.D707_D508:2.4:0.2	0	0.0509833048755001	0	0	1	0.114441251151434	0.0999287335813658	26	1.0524	0	0.152178002916576	0.136363636363636	6.03141048113826	2.4	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.127146877609806	0.808316424296155	0.001	0	5.23141048113826					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.4:0.25	0	0.0394126257060952	0	0	1	0.0714127873687369	0.465419687808155	26	1.1202	0	0.152178002916576	0.136363636363636	2.68132416423135	2.4	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.133586639350663	0.892269510650206	0.001	0	1.88132416423135					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.4:0.3	0	0.0166328511026287	0	0	1	0	0.943231354635838	26	1.16113333333334	0	0.152178002916576	0.136363636363636	0.317904417125244	2.4	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0.317904417125244					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.4:0.35	0	0.0166328511026287	0	0	1	0	0.996203371140478	26	1.16637142857143	0	0.152178002916576	0.136363636363636	0.223892646819781	2.4	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0.223892646819781					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.4:0.4	0.0280506707479173	0.00379662885952192	0	0	1	0	0.915410642827173	26	1.1703	0	0.152178002916576	0.136363636363636	0.15338381909068	2.4	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0280506707479173	0	0.15338381909068					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.4:0.45	0.152205515682042	0.00379662885952192	0	0	1	0	0.843997855458436	26	1.17335555555556	0	0.152178002916576	0.136363636363636	1.06043007899157	2.4	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.152205515682042	0	1.06043007899157					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.4:0.5	0.152205515682042	0.00379662885952192	0	0	1	0	0.843997855458436	26	1.1758	0	0.152178002916576	0.136363636363636	5.12148215523465	2.4	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.152205515682042	0	5.12148215523465					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.4:0.55	0.152205515682042	0.00379662885952192	0	0	1	0.0807927283133048	0.847794484317958	26	1.1778	0	0.152178002916576	0.136363636363636	9.69842935032386	2.4	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.530813406802427	14.0881436420599	0.152205515682042	0	-4.30157064967614					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.4:0.6	0.152205515682042	0.00379662885952192	0	0	1	0.152205515682042	0.847794484317958	26	1.17946666666667	0	0.124132402625678	0.0909090909090909	12.9252744804649	2.4	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	1	50	0.152205515682042	0	-37.0747255195351					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.4:0.65	0.152205515682042	0.00379662885952192	0	0	1	0.152205515682042	0.847794484317958	26	1.18087692307693	0	0.0713998787480384	0.0454545454545455	13.3088035764265	2.4	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	1	50	0.152205515682042	0	-36.6911964235736					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.4:0.7	0.152205515682042	0.00379662885952192	0	0	1	0.152205515682042	0.847794484317958	26	1.18208571428572	0	0	0	10.8767870632799	2.4	0.7	0	FALSE	FALSE		FALSE		1	50	0.152205515682042	0	-39.1232129367201					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.4:0.75	0.152205515682042	0.00379662885952192	0	0	1	0.152205515682042	0.847794484317958	26	1.18313333333334	0	0	0	8.46053617845778	2.4	0.75	0	FALSE	FALSE		FALSE		1	50	0.152205515682042	0	-41.5394638215422					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.4:0.8	0.152205515682042	0.00379662885952192	0	0	1	0.152205515682042	0.847794484317958	26	1.18405	0	0	0	6.34631665423847	2.4	0.8	0	FALSE	FALSE		FALSE		1	50	0.152205515682042	0	-43.6536833457615					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.4:0.85	0.152205515682042	0	0	0	1	0.124154844934124	0.847794484317958	26	1.18485882352941	0	0	0	4.48082883875092	2.4	0.85	0	FALSE	FALSE		FALSE		0.81570529410698	33.2687563417077	0.152205515682042	0	-28.7191711612491					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.4:0.9	0.152205515682042	0	0	0	1	0.0714127873687369	0.847794484317958	26	1.18557777777778	0	0	0	2.8226174472064	2.4	0.9	0	FALSE	FALSE		FALSE		0.469186593197573	11.0068029618172	0.152205515682042	0	-8.1773825527936					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.4:0.95	0.152205515682042	0	0	0	1	0	0.847794484317958	26	1.18622105263158	0	0	0	1.50282959497601	2.4	0.95	0	FALSE	FALSE		FALSE		0	0	0.152205515682042	0	1.50282959497601					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.4:1	0.152205515682042	0	0	0	1	0	0.847794484317958	26	1.1868	0	0	0	0.62843252611882	2.4	1	0	FALSE	FALSE		TRUE	FALSE	0	0	0.152205515682042	0	0.62843252611882					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:0.025	0.112271748739373	0.0602036912115079	0.0166328511026287	0.0394126257060952	1	0.0963620647458475	0.128543016106659	26	0.926874999999997	35.499999	0.418797800678092	0.463227772980608	16.1784243574361	2.5	0.025	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.110575813295268	0.611350524295499	0.112271748739373	0	15.5784243574361					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:0.05	0.183322952011183	0.0439324231210551	0.00379662885952192	0.00379662885952192	1	0.254797164140129	0.174283358627598	26	0.968333333333333	10.499999	0.244545945620841	0.235955045707881	17.3103883812881	2.5	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.308577000115484	4.76098825001358	0.183322952011183	0	12.5103883812881					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:0.075	0.187119580870705	0.0795484199676284	0	0.00379662885952192	1	0.0602036912115079	0.308430922993663	26	0.92388888888889	0	0.168807847454499	0.1512571358895	10.7908316870268	2.5	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.0870537639885774	0.378917891228947	0.187119580870705	0	10.3908316870268					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:0.1	0.114441251151434	0.0471866760159782	0	0	1	0.047729051980577	0.285651148390197	26	0.9085	0	0.155973945495059	0.142292489627575	8.04503137492415	2.5	0.1	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0668147668649826	0.223210653561099	0.114441251151434	0	7.84503137492415					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:0.15	0	0.0394126257060952	0	0	1	0.0471866760159782	0.382374796509804	26	0.884055555555557	0	0.155973945495059	0.142292489627575	4.29231528394172	2.5	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0764001788614302	0.291849366502926	0.001	0	4.09231528394172					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:0.2	0	0.0166328511026287	0	0	1	0.0128362222431068	0.655793524104869	26	0.871833333333333	0	0.152178002916576	0.136363636363636	1.30917726543673	2.5	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0372922159867138	0.0695354686599854	0.001	0	1.30917726543673					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:0.25	0	0.00379662885952192	0	0	1	0.0807927283133048	0.7042457442793	26	0.8645	0	0.152178002916576	0.136363636363636	9.16117143902256	2.5	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.273175201203538	3.73123452762967	0.001	0	5.36117143902256					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:0.3	0	0.00379662885952192	0	0	1	0.00379662885952192	0.764449435490808	26	0.85961111111111	0	0.152178002916576	0.136363636363636	0.137944193736674	2.5	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0161181055432103	0.0129896663151033	0.001	0	0.137944193736674					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:0.35	0	0.00379662885952192	0	0	1	0.00379662885952192	0.764449435490808	26	0.85404761904762	0	0.152178002916576	0.136363636363636	0.0439324234312116	2.5	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0161181055432103	0.0129896663151033	0.001	0	0.0439324234312116					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:0.4	0	0.00379662885952192	0	0	1	0.00379662885952192	0.877603907755763	26	0.851666666666667	0	0.152178002916576	0.136363636363636	0	2.5	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0310191999589814	0.0481095383047635	0.001	0	0					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:0.45	0	0.00379662885952192	0	0	1	0	0.932536703545987	26	0.849814814814813	0	0.152178002916576	0.136363636363636	0	2.5	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:0.5	0.0807927283133048	0	0	0	1	0	0.8797946459806	26	0.848333333333333	0	0.152178002916576	0.136363636363636	0.0350633385572426	2.5	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0807927283133048	0	0.0350633385572426					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:0.55	0.152205515682042	0	0	0	1	0	0.83116163321533	26	0.847121212121213	0	0.152178002916576	0.136363636363636	1.50523557519906	2.5	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.152205515682042	0	1.50523557519906					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:0.6	0.152205515682042	0	0	0	1	0	0.83116163321533	26	0.84611111111111	0	0.124132402625678	0.0909090909090909	4.64488131051609	2.5	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.152205515682042	0	4.64488131051609					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:0.65	0.152205515682042	0	0	0	1	0	0.83116163321533	26	0.84525641025641	0	0.0713998787480384	0.0454545454545455	7.89752673239163	2.5	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.152205515682042	0	7.89752673239163					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:0.7	0.152205515682042	0	0	0	1	0.0280506707479173	0.843997855458436	26	0.84452380952381	0	0	0	10.6855085225708	2.5	0.7	0	FALSE	FALSE		FALSE		0.179809520121332	1.61657317631319	0.152205515682042	0	9.08550852257084					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:0.75	0.152205515682042	0	0	0	1	0.0807927283133048	0.843997855458436	26	0.84388888888889	0	0	0	12.8446282579731	2.5	0.75	0	FALSE	FALSE		FALSE		0.517894985038357	13.410760776394	0.152205515682042	0	-0.55537174202688					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:0.8	0.152205515682042	0	0	0	1	0.152205515682042	0.843997855458436	26	0.843333333333333	0	0	0	13.6540428202671	2.5	0.8	0	FALSE	FALSE		FALSE		0.975662970078527	47.5959115591227	0.152205515682042	0	-33.9459571797329					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:0.85	0.152205515682042	0	0	0	1	0.152205515682042	0.843997855458436	26	0.842843137254903	0	0	0	13.3596363200766	2.5	0.85	0	FALSE	FALSE		FALSE		0.975662970078527	47.5959115591227	0.152205515682042	0	-34.2403636799234					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:0.9	0.152205515682042	0	0	0	1	0.152205515682042	0.843997855458436	26	0.842407407407407	0	0	0	11.701424928532	2.5	0.9	0	FALSE	FALSE		FALSE		0.975662970078527	47.5959115591227	0.152205515682042	0	-35.898575071468					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:0.95	0.152205515682042	0	0	0	1	0.152205515682042	0.843997855458436	26	0.84201754385965	0	0	0	10.2177621045183	2.5	0.95	0	FALSE	FALSE		FALSE		0.975662970078527	47.5959115591227	0.152205515682042	0	-37.3822378954817					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.5:1	0.152205515682042	0	0	0	1	0.152205515682042	0.843997855458436	26	0.841666666666667	0	0	0	8.8824655629064	2.5	1	0	FALSE	FALSE		TRUE	FALSE	0.975662970078527	47.5959115591227	0.152205515682042	0	-38.7175344370936					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:0.025	0.218034990242565	0.0602036912115079	0.0166328511026287	0.0394126257060952	1	0.0728591215869431	0.287097483693154	26	0.9204	35.499999	0.418797800678092	0.463227772980608	10.126489686828	2.6	0.025	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.102200679504381	0.522248944557865	0.218034990242565	0	9.52648968682798					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:0.05	0.27281492614709	0.0667121977245216	0.00379662885952192	0.00379662885952192	1	0.129989351048032	0.305538253834083	26	0.9143	10.499999	0.244545945620841	0.235955045707881	13.9148961920514	2.6	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.187180002016952	1.7518176577533	0.27281492614709	0	12.1148961920514					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:0.075	0.276611555006612	0.0471866760159782	0	0.00379662885952192	1	0.0439324231210551	0.485306794336793	26	0.893933333333333	0	0.168807847454499	0.1512571358895	18.9060535790355	2.6	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.0853565243093622	0.364286812108737	0.276611555006612	0	18.5060535790355					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:0.1	0.183322952011183	0.0356159968465733	0	0	1	0.0343504537728714	0.520922792268117	26	0.887266666666667	0	0.155973945495059	0.142292489627575	11.1143142296156	2.6	0.1	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0717012899350781	0.257053748917707	0.183322952011183	0	10.9143142296156					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:0.15	0.135413107439767	0.0166328511026287	0	0	1	0.0128362222431068	0.653804813198896	26	0.8806	0	0.155973945495059	0.142292489627575	8.52753542962401	2.6	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0370779916431406	0.0687388732144401	0.135413107439767	0	8.52753542962401					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:0.2	0.05297201650464	0.00379662885952192	0	0	1	0	0.764449435490808	26	0.877266666666667	0	0.152178002916576	0.136363636363636	0.287025166417213	2.6	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.05297201650464	0	0.287025166417213					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:0.25	0	0.00379662885952192	0	0	1	0.0845893571728267	0.796811179442458	26	0.875266666666667	0	0.152178002916576	0.136363636363636	10.8808903211002	2.6	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.416309110613059	8.66566377897181	0.001	0	2.28089032110019					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:0.3	0	0.00379662885952192	0	0	1	0.0752094162282589	0.808381858611863	26	0.873933333333333	0	0.152178002916576	0.136363636363636	2.29949174329839	2.6	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.392496324635132	7.70266824260436	0.001	0	-5.50050825670161					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:0.35	0	0	0	0	1	0	0.808381858611863	26	0.872980952380953	0	0.152178002916576	0.136363636363636	0	2.6	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:0.4	0	0	0	0	1	0	0.859212303963247	26	0.872266666666667	0	0.152178002916576	0.136363636363636	0	2.6	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:0.45	0	0	0	0	1	0	0.983367148897371	26	0.87002962962963	0	0.152178002916576	0.136363636363636	0	2.6	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:0.5	0	0	0	0	1	0	0.955316478149454	26	0.869733333333333	0	0.152178002916576	0.136363636363636	0	2.6	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:0.55	0	0	0	0	1	0	0.843997855458436	26	0.86949090909091	0	0.152178002916576	0.136363636363636	0	2.6	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:0.6	0.0807927283133048	0	0	0	1	0	0.843997855458436	26	0.86928888888889	0	0.152178002916576	0.136363636363636	0	2.6	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0807927283133048	0	0					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:0.65	0.152205515682042	0	0	0	1	0	0.843997855458436	26	0.86911794871795	0	0.124132402625678	0.0909090909090909	0.439284384408162	2.6	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.152205515682042	0	0.439284384408162					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:0.7	0.152205515682042	0	0	0	1	0	0.843997855458436	26	0.86897142857143	0	0.0713998787480384	0.0454545454545455	1.86179090554793	2.6	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.152205515682042	0	1.86179090554793					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:0.75	0.152205515682042	0	0	0	1	0.0280506707479173	0.843997855458436	26	0.868844444444443	0	0	0	4.22295192606733	2.6	0.75	0	FALSE	FALSE		FALSE		0.179809520121332	1.61657317631319	0.152205515682042	0	2.62295192606733					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:0.8	0.152205515682042	0	0	0	1	0.0807927283133048	0.843997855458436	26	0.868733333333333	0	0	0	6.33717145028661	2.6	0.8	0	FALSE	FALSE		FALSE		0.517894985038357	13.410760776394	0.152205515682042	0	-7.06282854971339					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:0.85	0.152205515682042	0	0	0	1	0.152205515682042	0.843997855458436	26	0.868635294117647	0	0	0	8.20265926577418	2.6	0.85	0	FALSE	FALSE		FALSE		0.975662970078527	47.5959115591227	0.152205515682042	0	-39.3973407342258					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:0.9	0.152205515682042	0	0	0	1	0.152205515682042	0.843997855458436	26	0.868548148148147	0	0	0	9.86087065731869	2.6	0.9	0	FALSE	FALSE		FALSE		0.975662970078527	47.5959115591227	0.152205515682042	0	-37.7391293426813					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:0.95	0.152205515682042	0	0	0	1	0.152205515682042	0.843997855458436	26	0.868470175438597	0	0	0	11.3445334813325	2.6	0.95	0	FALSE	FALSE		FALSE		0.975662970078527	47.5959115591227	0.152205515682042	0	-36.2554665186675					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.6:1	0.152205515682042	0	0	0	1	0.152205515682042	0.843997855458436	26	0.8684	0	0	0	12.6798300229444	2.6	1	0	FALSE	FALSE		TRUE	FALSE	0.975662970078527	47.5959115591227	0.152205515682042	0	-34.9201699770557					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:0.025	0.305538253834083	0.0441132149887268	0.0166328511026287	0.0394126257060952	1	0.076655750446465	0.29414836653235	26	0.937274999999998	35.499999	0.418797800678092	0.463227772980608	11.0449083983439	2.7	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.108600372673046	0.294851023618111	0.305538253834083	0	10.8449083983439					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:0.05	0.325606151145642	0.0343504537728714	0.00379662885952192	0.00379662885952192	1	0.146802995103084	0.405758372561245	26	0.927133333333333	10.499999	0.244545945620841	0.235955045707881	14.5881576754477	2.7	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.247042597361986	1.52575112278391	0.325606151145642	0	12.9881576754477					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:0.075	0.378578167650282	0.0356159968465733	0	0	1	0.0115706791694049	0.533759014511224	26	0.918244444444443	0	0.168807847454499	0.1512571358895	20.2079273180962	2.7	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.0248169498811328	0.0153970250350665	0.378578167650282	0	20.2079273180962					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:0.1	0.326329318254745	0.0128362222431068	0	0	1	0.0227797746034665	0.520922792268117	26	0.9138	0	0.155973945495059	0.142292489627575	20.4212931126426	2.7	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0475492764753176	0.0565233423331548	0.326329318254745	0	20.4212931126426					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:0.15	0.27281492614709	0.00379662885952192	0	0	1	0.0128362222431068	0.650008184339374	26	0.914033333333333	0	0.155973945495059	0.142292489627575	15.3949070280142	2.7	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0366757783146382	0.0336278178746121	0.27281492614709	0	15.3949070280142					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:0.2	0.27281492614709	0.00379662885952192	0	0	1	0	0.764449435490808	26	0.9107	0	0.152178002916576	0.136363636363636	3.26447736751747	2.7	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.27281492614709	0	3.26447736751747					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:0.25	0.27281492614709	0.00379662885952192	0	0	1	0.0845893571728267	0.796811179442458	26	0.9058	0	0.152178002916576	0.136363636363636	5.49507230902295	2.7	0.25	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.416309110613059	4.33283188948591	0.27281492614709	0	1.09507230902295					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:0.3	0.183322952011183	0	0	0	1	0.0752094162282589	0.808381858611863	26	0.90491111111111	0	0.152178002916576	0.136363636363636	10.0135726235871	2.7	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.392496324635132	3.85133412130218	0.183322952011183	0	6.2135726235871					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:0.35	0.183322952011183	0	0	0	1	0	0.83116163321533	26	0.90427619047619	0	0.152178002916576	0.136363636363636	0.574362844488306	2.7	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.183322952011183	0	0.574362844488306					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:0.4	0.183322952011183	0	0	0	1	0	0.859212303963247	26	0.9038	0	0.152178002916576	0.136363636363636	0	2.7	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.183322952011183	0	0					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:0.45	0.183322952011183	0	0	0	1	0	0.983367148897371	26	0.9	0	0.152178002916576	0.136363636363636	0	2.7	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.183322952011183	0	0					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:0.5	0.135413107439767	0	0	0	1	0	0.915410642827173	26	0.901566666666667	0	0.152178002916576	0.136363636363636	0	2.7	0.5	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.135413107439767	0	0					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:0.55	0.114441251151434	0	0	0	1	0	0.843997855458436	26	0.90289090909091	0	0.152178002916576	0.136363636363636	0	2.7	0.55	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.114441251151434	0	0					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:0.6	0.114441251151434	0	0	0	1	0	0.843997855458436	26	0.90268888888889	0	0.152178002916576	0.136363636363636	0	2.7	0.6	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.114441251151434	0	0					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:0.65	0.05297201650464	0	0	0	1	0	0.843997855458436	26	0.90251794871795	0	0.124132402625678	0.0909090909090909	0	2.7	0.65	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.05297201650464	2.75953494306826	-2.8					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:0.7	0.05297201650464	0	0	0	1	0	0.843997855458436	26	0.90237142857143	0	0.0713998787480384	0.0454545454545455	0	2.7	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.05297201650464	2.75953494306826	-2.8					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:0.75	0.133764744817945	0	0	0	1	0.0280506707479173	0.843997855458436	26	0.902244444444443	0	0	0	0	2.7	0.75	1	FALSE	FALSE		FALSE		0.179809520121332	0.808286588156593	0.133764744817945	0	-0.8					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:0.8	0.0807927283133048	0	0	0	1	0.0807927283133048	0.843997855458436	26	0.902133333333333	0	0	0	0.0561013416915809	2.7	0.8	1	FALSE	FALSE		FALSE		0.517894985038357	6.70538038819701	0.0807927283133048	0.926277258036399	-7.74389865830842					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:0.85	0.152205515682042	0	0	0	1	0.152205515682042	0.843997855458436	26	0.902035294117647	0	0	0	0.43831133778617	2.7	0.85	1	FALSE	FALSE		FALSE		0.975662970078527	23.7979557795613	0.152205515682042	0	-23.3616886622138					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:0.9	0.152205515682042	0	0	0	1	0.152205515682042	0.843997855458436	26	0.901948148148147	0	0	0	1.28437730787608	2.7	0.9	1	FALSE	FALSE		FALSE		0.975662970078527	23.7979557795613	0.152205515682042	0	-22.5156226921239					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:0.95	0.152205515682042	0	0	0	1	0.152205515682042	0.843997855458436	26	0.901870175438597	0	0	0	2.46572600000682	2.7	0.95	1	FALSE	FALSE		FALSE		0.975662970078527	23.7979557795613	0.152205515682042	0	-21.3342739999932					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.7:1	0.152205515682042	0	0	0	1	0.152205515682042	0.843997855458436	26	0.9018	0	0	0	3.80102254161871	2.7	1	1	FALSE	FALSE		TRUE	FALSE	0.975662970078527	23.7979557795613	0.152205515682042	0	-19.9989774583813					FALSE
SLX-12455.D707_D508	SLX-12455.D707_D508:2.8:0.025	0.2617866225807	0.0323617439516502	0.0166328511026287	0.0166328511026287	1	0.153492294206937	0.240633974424695	26	0.960266666666663	35.499999	0.418797800678092	0.463227772980608	26.90892200381	2.8	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.202132158981762	1.02143524236571	0.2617866225807	0	25.90892200381					FALSE
