sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12451.D708_D508:1.8:0.35	0	0.809710221223038	0	0	0	0	1	0.00651086073200321	0.968892552270904	25	0.897242857142855	0	0	0.00522107590822018	5.61878037292196	SLX-12451.D708_D508	1.8	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.209302312060573	2.19037289169507	0.001	0	3.41878037292196					TRUE
SLX-12451.D708_D508:1.8:0.4	0	0.858179967251763	0	0	0	0	1	0.00379800215395429	0.980467416718847	25	0.8976	0	0	0.00522107590822018	4.89095908109244	SLX-12451.D708_D508	1.8	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.194444436728395	1.89043194873114	0.001	0	3.09095908109244					TRUE
SLX-12451.D708_D508:1.8:0.45	0	0.858179967251763	0	0	0	0	1	0	0.980467416718847	25	0.89787777777778	0	0	0.00522107590822018	4.32487585411437	SLX-12451.D708_D508	1.8	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	4.32487585411437					TRUE
SLX-12451.D708_D508:1.8:0.5	0	0.887478843439494	0	0	0	0	1	0	0.993489139267997	25	0.8981	0	0	0.00272403960428879	3.87200927253153	SLX-12451.D708_D508	1.8	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	3.87200927253153					TRUE
SLX-12451.D708_D508:1.8:0.55	0	0.887478843439494	0	0	0	0	1	0	0.993489139267997	25	0.89828181818182	0	0	0	3.50148206941835	SLX-12451.D708_D508	1.8	0.55	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	3.50148206941835					TRUE
SLX-12451.D708_D508:1.8:0.6	0	0.887478843439494	0	0	0	0	1	0	0.993489139267997	25	0.898433333333335	0	0	0	3.19270940015776	SLX-12451.D708_D508	1.8	0.6	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	3.19270940015776					TRUE
SLX-12451.D708_D508:1.8:0.65	0	0.915539660512319	0	0	0	0	1	0	0.993489139267997	25	0.89856153846154	0	0	0	2.93144021847485	SLX-12451.D708_D508	1.8	0.65	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	2.93144021847485					TRUE
SLX-12451.D708_D508:1.8:0.7	0	0.915539660512319	0	0	0	0	1	0	0.993489139267997	25	0.89867142857143	0	0	0	2.70749520560455	SLX-12451.D708_D508	1.8	0.7	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	2.70749520560455					TRUE
SLX-12451.D708_D508:1.8:0.75	0	0.915539660512319	0	0	0	0	1	0	0.993489139267997	25	0.898766666666665	0	0	0	2.51340952778342	SLX-12451.D708_D508	1.8	0.75	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	2.51340952778342					TRUE
SLX-12451.D708_D508:1.8:0.8	0	0.947913110165115	0	0	0	0	1	0	0.993489139267997	25	0.89885	0	0	0	2.34358455969013	SLX-12451.D708_D508	1.8	0.8	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	2.34358455969013					TRUE
SLX-12451.D708_D508:1.8:0.85	0	0.968892552270904	0	0	0	0	1	0	0.993489139267997	25	0.898923529411765	0	0	0	2.19373899960727	SLX-12451.D708_D508	1.8	0.85	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	2.19373899960727					TRUE
SLX-12451.D708_D508:1.8:0.9	0	0.968892552270904	0	0	0	0	1	0	0.993489139267997	25	0.89898888888889	0	0	0	2.06054294620074	SLX-12451.D708_D508	1.8	0.9	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	2.06054294620074					TRUE
SLX-12451.D708_D508:1.8:0.95	0	0.980467416718847	0	0	0	0	1	0	0.993489139267997	25	0.899047368421055	0	0	0	1.94136752999495	SLX-12451.D708_D508	1.8	0.95	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	1.94136752999495					TRUE
SLX-12451.D708_D508:1.8:1	0	0.980467416718847	0	0	0	0	1	0	0.996201997846046	25	0.8991	0	0	0	1.83410965540967	SLX-12451.D708_D508	1.8	1	0	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	0	1.83410965540967					TRUE
SLX-12451.D708_D508:1.9:0.04	0.0814137088314102	0.438821163637487	0	0	0.0520868898348855	0.112521156560506	0.98697827745085	0.193155555064299	0.345317958485259	25	0.92505	57.999999	241999999	0.190717843402107	23.7430199313508	SLX-12451.D708_D508	1.9	0.04	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.295037197931066	4.35234740815076	0.0814137088314102	0	19.3430199313508					TRUE
SLX-12451.D708_D508:1.9:0.06	0.0649277562065281	0.571751250962467	0	0	0.0195325832811532	0.0520868898348855	1	0.104925152614312	0.451070271918312	25	0.933383333333335	35.999999	31999999	0.131469982008826	26.2897996849862	SLX-12451.D708_D508	1.9	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.191144963092066	1.82681984577337	0.0649277562065281	0	24.4897996849862					TRUE
SLX-12451.D708_D508:1.9:0.08	0.01302172254915	0.691972144322448	0	0	0.00651086073200321	0.0195325832811532	0.993489139267997	0.0533528917585853	0.533722039502914	25	0.93755	10.499999	35999999	0.0753650957186566	32.4824574344804	SLX-12451.D708_D508	1.9	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.114422932839689	0.6546303779818	0.01302172254915	0	31.8824574344804					TRUE
SLX-12451.D708_D508:1.9:0.1	0.01302172254915	0.740441890351173	0	0	0.00651086073200321	0.0195325832811532	1	0.0676406147845771	0.620171811411756	25	0.94005	10.499999	0	0.0753650957186566	34.5379148175597	SLX-12451.D708_D508	1.9	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.178082135072664	1.58566234160194	0.01302172254915	0	32.9379148175597					TRUE
SLX-12451.D708_D508:1.9:0.15	0.00651086073200321	0.858179967251763	0	0	0	0.00651086073200321	1	0.01302172254915	0.819838227208059	25	0.943383333333335	0	10499999	0.0183872673289493	40.6929424057888	SLX-12451.D708_D508	1.9	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0722779441351748	0.261205060420373	0.00651086073200321	0	40.4929424057888					TRUE
SLX-12451.D708_D508:1.9:0.2	0.00651086073200321	0.887478843439494	0	0	0	0.00651086073200321	1	0	0.887478843439494	25	0.94505	0	0	0.00522107590822018	42.2432296664167	SLX-12451.D708_D508	1.9	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00651086073200321	0	42.2432296664167					TRUE
SLX-12451.D708_D508:1.9:0.25	0	0.915539660512319	0	0	0	0	1	0	0.915539660512319	25	0.94605	0	0	0.00522107590822018	42.5065704499937	SLX-12451.D708_D508	1.9	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	42.5065704499937					TRUE
SLX-12451.D708_D508:1.9:0.3	0	0.947913110165115	0	0	0	0	1	0.00651086073200321	0.947913110165115	25	0.946716666666665	0	0	0.00522107590822018	42.7888608706787	SLX-12451.D708_D508	1.9	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.124999990451389	0.781249880642363	0.001	0	41.9888608706787					TRUE
SLX-12451.D708_D508:1.9:0.35	0	0.980467416718847	0	0	0	0	1	0.00651086073200321	0.980467416718847	25	0.947192857142855	0	0	0.00522107590822018	43.1614586721051	SLX-12451.D708_D508	1.9	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.333333314814815	5.55555493827163	0.001	0	37.5614586721051					TRUE
SLX-12451.D708_D508:1.9:0.4	0	0.980467416718847	0	0	0	0	1	0.00379800215395429	0.980467416718847	25	0.94755	0	0	0	43.4942225758181	SLX-12451.D708_D508	1.9	0.4	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.194444436728395	1.89043194873114	0.001	0	41.6942225758181					TRUE
SLX-12451.D708_D508:1.9:0.45	0	0.980467416718847	0	0	0	0	1	0	0.980467416718847	25	0.94782777777778	0	0	0	43.8957584338533	SLX-12451.D708_D508	1.9	0.45	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	43.8957584338533					TRUE
SLX-12451.D708_D508:1.9:0.5	0	0.993489139267997	0	0	0	0	1	0	0.993489139267997	25	0.94805	0	0	0	44.361115888729	SLX-12451.D708_D508	1.9	0.5	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	44.361115888729					TRUE
SLX-12451.D708_D508:1.9:0.55	0	0.993489139267997	0	0	0	0	1	0	0.993489139267997	25	0.94823181818182	0	0	0	44.7884780342119	SLX-12451.D708_D508	1.9	0.55	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	44.7884780342119					TRUE
SLX-12451.D708_D508:1.9:0.6	0	0.993489139267997	0	0	0	0	1	0	0.993489139267997	25	0.948383333333335	0	0	0	45.1513651598598	SLX-12451.D708_D508	1.9	0.6	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	45.1513651598598					TRUE
SLX-12451.D708_D508:1.9:0.65	0	0.993489139267997	0	0	0	0	1	0	0.993489139267997	25	0.94851153846154	0	0	0	45.4584234969455	SLX-12451.D708_D508	1.9	0.65	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	45.4584234969455					TRUE
SLX-12451.D708_D508:1.9:0.7	0	0.993489139267997	0	0	0	0	1	0	0.993489139267997	25	0.94862142857143	0	0	0	45.7264529971997	SLX-12451.D708_D508	1.9	0.7	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	45.7264529971997					TRUE
SLX-12451.D708_D508:1.9:0.75	0	0.993489139267997	0	0	0	0	1	0	0.993489139267997	25	0.948716666666665	0	0	0	45.9991993828974	SLX-12451.D708_D508	1.9	0.75	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	45.9991993828974					TRUE
SLX-12451.D708_D508:1.9:0.8	0	0.993489139267997	0	0	0	0	1	0	0.993489139267997	25	0.9488	0	0	0	46.2378524703829	SLX-12451.D708_D508	1.9	0.8	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	46.2378524703829					TRUE
SLX-12451.D708_D508:1.9:0.85	0	0.993489139267997	0	0	0	0	1	0	0.993489139267997	25	0.948873529411765	0	0	0	46.4484287240465	SLX-12451.D708_D508	1.9	0.85	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	46.4484287240465					TRUE
SLX-12451.D708_D508:1.9:0.9	0	0.993489139267997	0	0	0	0	1	0	0.993489139267997	25	0.94893888888889	0	0	0	46.6356076161917	SLX-12451.D708_D508	1.9	0.9	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	46.6356076161917					TRUE
SLX-12451.D708_D508:1.9:0.95	0	0.996201997846046	0	0	0	0	1	0	0.993489139267997	25	0.948997368421055	0	0	0	46.803083467059	SLX-12451.D708_D508	1.9	0.95	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	46.803083467059					TRUE
SLX-12451.D708_D508:1.9:1	0	0.996201997846046	0	0	0	0	1	0	0.996201997846046	25	0.94905	0	0	0	46.953811732839	SLX-12451.D708_D508	1.9	1	0	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	0	46.953811732839					TRUE
SLX-12451.D708_D508:2.1:0.04	0.0649277562065281	0.462102564940017	0.177782688100687	0	0.031107447729096	0.0844603394876813	1	0.16222896351271	0.313437895402695	25	0.97485	35.999999	241999999	0.317612688301894	25.3371004480596	SLX-12451.D708_D508	2.1	0.04	0	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.236291753399154	2.79168963622232	0.0649277562065281	0	22.5371004480596					TRUE
SLX-12451.D708_D508:2.1:0.06	0.0245965869970928	0.680397279151076	0	0	0.00651086073200321	0.0195325832811532	1	0.0318588192267792	0.452517130019519	25	1.03328333333334	10.499999	35999999	0.0753650957186566	28.4161725019202	SLX-12451.D708_D508	2.1	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.05819144483537	0.169312212601395	0.0245965869970928	0	28.2161725019202					TRUE
SLX-12451.D708_D508:2.1:0.08	0.01302172254915	0.709696155338806	0	0	0.00651086073200321	0.0195325832811532	0.993489139267997	0.0533528917585853	0.56645720440444	25	1.03745	10.499999	10499999	0.0306454455482489	34.3684206099063	SLX-12451.D708_D508	2.1	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.123062572600922	0.757219838757862	0.01302172254915	0	33.5684206099063					TRUE
SLX-12451.D708_D508:2.1:0.1	0	0.737756972411631	0	0	0.00651086073200321	0.00651086073200321	1	0.0390651672857355	0.620171811411756	25	1.03995	10.499999	0	0.0183872673289493	39.4486742633579	SLX-12451.D708_D508	2.1	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.102849573726832	0.528901740789549	0.001	0	38.8486742633579					TRUE
SLX-12451.D708_D508:2.1:0.15	0.00651086073200321	0.980467416718847	0	0	0	0.00651086073200321	1	0.01302172254915	0.819838227208059	25	1.04328333333333	0	10499999	0.00522107590822018	46.6261579468368	SLX-12451.D708_D508	2.1	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0722779441351748	0.261205060420373	0.00651086073200321	0	46.4261579468368					TRUE
SLX-12451.D708_D508:2.1:0.2	0	0.980467416718847	0	0	0	0	1	0	0.915539660512319	25	1.04495	0	0	0.00522107590822018	50.3865427822184	SLX-12451.D708_D508	2.1	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	50.3865427822184					TRUE
SLX-12451.D708_D508:2.1:0.25	0	0.993489139267997	0	0	0	0	1	0.00271285857804892	0.915539660512319	25	1.04595	0	0	0.00272403960428879	52.4320659315015	SLX-12451.D708_D508	2.1	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0321199108895909	0.051584433777763	0.001	0	52.4320659315015					TRUE
SLX-12451.D708_D508:2.1:0.3	0	0.993489139267997	0	0	0	0	1	0.00651086073200321	0.968892552270904	25	1.04661666666667	0	0	0	53.8528868683539	SLX-12451.D708_D508	2.1	0.3	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.209302312060573	2.19037289169507	0.001	0	51.6528868683539					TRUE
SLX-12451.D708_D508:2.1:0.35	0	0.993489139267997	0	0	0	0	1	0.00651086073200321	0.980467416718847	25	1.04709285714286	0	0	0	54.5612178089678	SLX-12451.D708_D508	2.1	0.35	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.333333314814815	5.55555493827163	0.001	0	48.9612178089678					TRUE
SLX-12451.D708_D508:2.1:0.4	0	0.993489139267997	0	0	0	0	1	0	0.980467416718847	25	1.04745	0	0	0	54.9184889479075	SLX-12451.D708_D508	2.1	0.4	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	54.9184889479075					TRUE
SLX-12451.D708_D508:2.1:0.45	0	0.996201997846046	0	0	0	0	1	0	0.980467416718847	25	1.04772777777778	0	0	0	55.0485277466864	SLX-12451.D708_D508	2.1	0.45	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	55.0485277466864					TRUE
SLX-12451.D708_D508:2.1:0.5	0	1	0	0	0	0	1	0	0.993489139267997	25	1.04795	0	0	0	54.8490947703073	SLX-12451.D708_D508	2.1	0.5	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	54.8490947703073					TRUE
SLX-12451.D708_D508:2.1:0.55	0	1	0	0	0	0	1	0	0.993489139267997	25	1.04813181818182	0	0	0	54.6071458446604	SLX-12451.D708_D508	2.1	0.55	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	54.6071458446604					TRUE
SLX-12451.D708_D508:2.1:0.6	0	1	0	0	0	0	1	0	0.993489139267997	25	1.04828333333334	0	0	0	54.3872913280435	SLX-12451.D708_D508	2.1	0.6	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	54.3872913280435					TRUE
SLX-12451.D708_D508:2.1:0.65	0	1	0	0	0	0	1	0	0.993489139267997	25	1.04841153846154	0	0	0	54.2055114244535	SLX-12451.D708_D508	2.1	0.65	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	54.2055114244535					TRUE
SLX-12451.D708_D508:2.1:0.7	0	1	0	0	0	0	1	0	0.993489139267997	25	1.04852142857143	0	0	0	54.0497000785188	SLX-12451.D708_D508	2.1	0.7	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	54.0497000785188					TRUE
SLX-12451.D708_D508:2.1:0.75	0	1	0	0	0	0	1	0	0.993489139267997	25	1.04861666666667	0	0	0	53.9094548895914	SLX-12451.D708_D508	2.1	0.75	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	53.9094548895914					TRUE
SLX-12451.D708_D508:2.1:0.8	0	1	0	0	0	0	1	0	0.993489139267997	25	1.0487	0	0	0	53.7131676154986	SLX-12451.D708_D508	2.1	0.8	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	53.7131676154986					TRUE
SLX-12451.D708_D508:2.1:0.85	0	1	0	0	0	0	1	0	0.993489139267997	25	1.04877352941177	0	0	0	53.5399729618876	SLX-12451.D708_D508	2.1	0.85	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	53.5399729618876					TRUE
SLX-12451.D708_D508:2.1:0.9	0	1	0	0	0	0	1	0	0.993489139267997	25	1.04883888888889	0	0	0	53.3860221586779	SLX-12451.D708_D508	2.1	0.9	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	53.3860221586779					TRUE
SLX-12451.D708_D508:2.1:0.95	0	1	0	0	0	0	1	0	0.993489139267997	25	1.04889736842106	0	0	0	53.2482767031741	SLX-12451.D708_D508	2.1	0.95	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	53.2482767031741					TRUE
SLX-12451.D708_D508:2.1:1	0	1	0	0	0	0	1	0	0.996201997846046	25	1.04895	0	0	0	53.1243057932211	SLX-12451.D708_D508	2.1	1	0	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	0	53.1243057932211					TRUE
SLX-12451.D708_D508:2.2:0.04	0.109780356982236	0.384876514149799	0.177782688100687	0	0.0195325832811532	0.0844603394876813	1	0.125181165669498	0.191116938872274	25	0.9745	35.999999	145864021	0.290145288958648	18.1948363881082	SLX-12451.D708_D508	2.2	0.04	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.15475805055798	1.19750271062531	0.109780356982236	0	16.9948363881082					TRUE
SLX-12451.D708_D508:2.2:0.06	0.01302172254915	0.568084919406584	0.0448526007757077	0	0.00651086073200321	0.0195325832811532	1	0.109084869655283	0.475124287489167	25	1.06646666666666	10.499999	35999999	0.121219762390851	23.7391301126545	SLX-12451.D708_D508	2.2	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.20782990535694	2.15966347803373	0.01302172254915	0	21.5391301126545					TRUE
SLX-12451.D708_D508:2.2:0.08	0	0.596145736479409	0	0	0.00651086073200321	0.00651086073200321	0.996201997846046	0.0649277562065281	0.623969813565711	25	1.0748	10.499999	10499999	0.0183872673289493	25.1725868796938	SLX-12451.D708_D508	2.2	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.17266634049305	1.4906832569631	0.001	0	23.7725868796938					TRUE
SLX-12451.D708_D508:2.2:0.1	0	0.718043530782684	0	0	0.00651086073200321	0.00651086073200321	1	0.0153728666018971	0.680397279151076	25	1.0798	10.499999	0	0.0183872673289493	24.605207505949	SLX-12451.D708_D508	2.2	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0480999240590441	0.11568013472429	0.001	0	24.405207505949					TRUE
SLX-12451.D708_D508:2.2:0.15	0.00651086073200321	0.750597837336416	0	0	0	0.00651086073200321	1	0.01302172254915	0.893989704171497	25	1.09323333333334	0	10499999	0.00522107590822018	22.8990677485565	SLX-12451.D708_D508	2.2	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.12283450817094	0.754415819879834	0.00651086073200321	0	22.0990677485565					TRUE
SLX-12451.D708_D508:2.2:0.2	0	0.81570645116731	0	0	0	0	1	0	0.915539660512319	25	1.0949	0	0	0.00522107590822018	20.8813520827921	SLX-12451.D708_D508	2.2	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	20.8813520827921					TRUE
SLX-12451.D708_D508:2.2:0.25	0	0.81570645116731	0	0	0	0	1	0.00651086073200321	0.947913110165115	25	1.0959	0	0	0	18.7046641104697	SLX-12451.D708_D508	2.2	0.25	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.124999990451389	0.781249880642363	0.001	0	17.9046641104697					TRUE
SLX-12451.D708_D508:2.2:0.3	0	0.81570645116731	0	0	0	0	1	0.00651086073200321	0.968892552270904	25	1.09656666666666	0	0	0	16.214670574014	SLX-12451.D708_D508	2.2	0.3	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.209302312060573	2.19037289169507	0.001	0	14.014670574014					TRUE
SLX-12451.D708_D508:2.2:0.35	0	0.951349397070338	0	0	0	0	1	0.00379800215395429	0.980467416718847	25	1.09704285714286	0	0	0	14.3269693236131	SLX-12451.D708_D508	2.2	0.35	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.194444436728395	1.89043194873114	0.001	0	12.5269693236131					TRUE
SLX-12451.D708_D508:2.2:0.4	0	0.955147399224292	0	0	0	0	1	0	0.980467416718847	25	1.0974	0	0	0	12.765133061816	SLX-12451.D708_D508	2.2	0.4	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	12.765133061816					TRUE
SLX-12451.D708_D508:2.2:0.45	0	0.955147399224292	0	0	0	0	1	0	0.993489139267997	25	1.09767777777778	0	0	0	11.5045000948938	SLX-12451.D708_D508	2.2	0.45	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	11.5045000948938					TRUE
SLX-12451.D708_D508:2.2:0.5	0	1	0	0	0	0	1	0	0.993489139267997	25	1.0979	0	0	0	10.5282007823981	SLX-12451.D708_D508	2.2	0.5	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	10.5282007823981					TRUE
SLX-12451.D708_D508:2.2:0.55	0	1	0	0	0	0	1	0	0.993489139267997	25	1.09808181818182	0	0	0	9.72941043581069	SLX-12451.D708_D508	2.2	0.55	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	9.72941043581069					TRUE
SLX-12451.D708_D508:2.2:0.6	0	1	0	0	0	0	1	0	0.993489139267997	25	1.09823333333334	0	0	0	9.06375181365408	SLX-12451.D708_D508	2.2	0.6	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	9.06375181365408					TRUE
SLX-12451.D708_D508:2.2:0.65	0	1	0	0	0	0	1	0	0.993489139267997	25	1.09836153846154	0	0	0	8.50050221029097	SLX-12451.D708_D508	2.2	0.65	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	8.50050221029097					TRUE
SLX-12451.D708_D508:2.2:0.7	0	1	0	0	0	0	1	0	0.993489139267997	25	1.09847142857143	0	0	0	8.01771683597992	SLX-12451.D708_D508	2.2	0.7	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	8.01771683597992					TRUE
SLX-12451.D708_D508:2.2:0.75	0	1	0	0	0	0	1	0	0.993489139267997	25	1.09856666666666	0	0	0	7.59930284491016	SLX-12451.D708_D508	2.2	0.75	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	7.59930284491016					TRUE
SLX-12451.D708_D508:2.2:0.8	0	1	0	0	0	0	1	0	0.993489139267997	25	1.09865	0	0	0	7.23264803094111	SLX-12451.D708_D508	2.2	0.8	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	7.23264803094111					TRUE
SLX-12451.D708_D508:2.2:0.85	0	1	0	0	0	0	1	0	0.993489139267997	25	1.09872352941177	0	0	0	6.88008552905205	SLX-12451.D708_D508	2.2	0.85	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	6.88008552905205					TRUE
SLX-12451.D708_D508:2.2:0.9	0	1	0	0	0	0	1	0	0.993489139267997	25	1.09878888888889	0	0	0	6.55226422905561	SLX-12451.D708_D508	2.2	0.9	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	6.55226422905561					TRUE
SLX-12451.D708_D508:2.2:0.95	0	1	0	0	0	0	1	0	0.993489139267997	25	1.09884736842105	0	0	0	6.23588256661909	SLX-12451.D708_D508	2.2	0.95	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	6.23588256661909					TRUE
SLX-12451.D708_D508:2.2:1	0	1	0	0	0	0	1	0	0.996201997846046	25	1.0989	0	0	0	5.95113907042669	SLX-12451.D708_D508	2.2	1	0	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	0	5.95113907042669					TRUE
SLX-12451.D708_D508:2.3:0.04	0.109780356982236	0.445101981889118	0.229869579382431	0	0.0195325832811532	0.0520868898348855	1	0.279090695461982	0.249533834708514	25	0.97395	35.999999	123999999	0.344853084344782	16.6231336595549	SLX-12451.D708_D508	2.3	0.04	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.371889777807079	6.91510034186993	0.109780356982236	0	9.62313365955485					TRUE
