sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D702_D505:5.2:0.08	0	0	0	0.064892547270713	0	0	1	0.0981801640025651	0.011568587646106	22	1.03436	0	0	0.121219762390851	18.3278690151897	SLX-12455.D702_D505	5.2	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0993292632907675	0.164438375764777	0.001	23.0102999566398	-4.87213098481031					TRUE
SLX-12455.D702_D505:5.2:0.1	0	0	0	0.0439244818684121	0	0	1	0.041032334866506	0	22	1.04	0	0	0.0390445676614727	20.4314588324706	SLX-12455.D702_D505	5.2	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.041032334866506	0.0280608750766181	0.001	23.0102999566398	-2.56854116752942					TRUE
SLX-12455.D702_D505:5.2:0.15	0	0	0	0	0	0	1	0.064892547270713	0	22	1.03669333333333	0	0	0	24.2410493799385	SLX-12455.D702_D505	5.2	0.15	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.064892547270713	0.0701840448546952	0.001	23.0102999566398	1.24104937993845					TRUE
SLX-12455.D702_D505:5.2:0.2	0	0	0	0	0	0	1	0.011568587646106	0	22	1.03736	0	0	0	23.3545547759746	SLX-12455.D702_D505	5.2	0.2	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.011568587646106	0.00223053700209395	0.001	23.0102999566398	0.354554775974609					TRUE
SLX-12455.D702_D505:5.2:0.25	0	0	0	0	0	0	1	0	0	22	1.03776	0	0	0	23.7321147507266	SLX-12455.D702_D505	5.2	0.25	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	0.732114750726613					TRUE
SLX-12455.D702_D505:5.2:0.3	0	0	0	0	0	0	1	0	0	22	1.03802666666667	0	0	0	23.2203464516265	SLX-12455.D702_D505	5.2	0.3	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	0.220346451626487					TRUE
SLX-12455.D702_D505:5.2:0.35	0	0	0	0	0	0	1	0	0	22	1.03821714285714	0	0	0	22.3081818875423	SLX-12455.D702_D505	5.2	0.35	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-0.691818112457654					TRUE
SLX-12455.D702_D505:5.2:0.4	0	0	0	0	0	0	1	0	0	22	1.03836	0	0	0	21.5606119901296	SLX-12455.D702_D505	5.2	0.4	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-1.43938800987041					TRUE
SLX-12455.D702_D505:5.2:0.45	0	0	0	0	0	0	1	0	0	22	1.03847111111111	0	0	0	20.9791687365863	SLX-12455.D702_D505	5.2	0.45	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-2.02083126341366					TRUE
SLX-12455.D702_D505:5.2:0.5	0	0	0	0	0	0	1	0	0	22	1.03856	0	0	0	20.5140141337517	SLX-12455.D702_D505	5.2	0.5	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-2.48598586624835					TRUE
SLX-12455.D702_D505:5.2:0.55	0	0	0	0	0	0	1	0	0	22	1.03863272727273	0	0	0	20.1334330950685	SLX-12455.D702_D505	5.2	0.55	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-2.8665669049315					TRUE
SLX-12455.D702_D505:5.2:0.6	0	0	0	0	0	0	1	0	0	22	1.03869333333333	0	0	0	19.7324099671116	SLX-12455.D702_D505	5.2	0.6	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-3.26759003288839					TRUE
SLX-12455.D702_D505:5.2:0.65	0	0	0	0	0	0	1	0	0	22	1.03874461538462	0	0	0	19.1275391177616	SLX-12455.D702_D505	5.2	0.65	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-3.87246088223845					TRUE
SLX-12455.D702_D505:5.2:0.7	0	0	0	0	0	0	1	0	0	22	1.03878857142857	0	0	0	18.5388198763529	SLX-12455.D702_D505	5.2	0.7	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-4.4611801236471					TRUE
SLX-12455.D702_D505:5.2:0.75	0	0	0	0	0	0	1	0	0	22	1.03882666666667	0	0	0	18.0285965337982	SLX-12455.D702_D505	5.2	0.75	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-4.97140346620181					TRUE
SLX-12455.D702_D505:5.2:0.8	0	0	0	0	0	0	1	0	0	22	1.03886	0	0	0	17.5821511090631	SLX-12455.D702_D505	5.2	0.8	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-5.41784889093691					TRUE
SLX-12455.D702_D505:5.2:0.85	0	0	0	0	0	0	1	0	0	22	1.03888941176471	0	0	0	17.1882286754731	SLX-12455.D702_D505	5.2	0.85	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-5.81177132452687					TRUE
SLX-12455.D702_D505:5.2:0.9	0	0	0	0	0	0	1	0	0	22	1.03891555555556	0	0	0	16.8380754011711	SLX-12455.D702_D505	5.2	0.9	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-6.1619245988289					TRUE
SLX-12455.D702_D505:5.2:0.95	0	0	0	0	0	0	1	0	0	22	1.03893894736842	0	0	0	16.5247803662695	SLX-12455.D702_D505	5.2	0.95	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-6.47521963373051					TRUE
SLX-12455.D702_D505:5.2:1	0	0	0	0	0	0	1	0	0	22	1.03896	0	0	0	16.2150502238603	SLX-12455.D702_D505	5.2	1	2	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-6.78494977613966					TRUE
SLX-12455.D702_D505:5.3:0.04	0	0	0.011568587646106	0.151504123627172	0	0	1	0.158767978940554	0	22	1.03868	0	0	0.350466431944164	12.3278962913891	SLX-12455.D702_D505	5.3	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.158767978940554	0.42012118561447	0.001	23.0102999566398	-11.0721037086109					TRUE
SLX-12455.D702_D505:5.3:0.06	0	0	0	0.064892547270713	0	0	1	0.041032334866506	0	22	1.01604	0	0	0.252365935087876	15.2498916069105	SLX-12455.D702_D505	5.3	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.041032334866506	0.0280608750766181	0.001	23.0102999566398	-7.75010839308952					TRUE
SLX-12455.D702_D505:5.3:0.08	0	0	0	0.064892547270713	0	0	1	0.0981801640025651	0	22	1.04868	0	0	0.176319829468147	16.3851781094806	SLX-12455.D702_D505	5.3	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0981801640025651	0.160655743392843	0.001	23.0102999566398	-6.81482189051937					TRUE
SLX-12455.D702_D505:5.3:0.1	0	0	0	0.011568587646106	0	0	1	0.0533239596246069	0	22	1.03204	0	0	0.13160017929774	16.731805934141	SLX-12455.D702_D505	5.3	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0533239596246069	0.0473907445007785	0.001	23.0102999566398	-6.268194065859					TRUE
SLX-12455.D702_D505:5.3:0.15	0	0	0	0	0	0	1	0.064892547270713	0	22	1.05667333333333	0	0	0	14.5047202805798	SLX-12455.D702_D505	5.3	0.15	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.064892547270713	0.0701840448546952	0.001	23.0102999566398	-8.49527971942024					TRUE
SLX-12455.D702_D505:5.3:0.2	0	0	0	0	0	0	1	0.011568587646106	0	22	1.05734	0	0	0	12.7478512564095	SLX-12455.D702_D505	5.3	0.2	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.011568587646106	0.00223053700209395	0.001	23.0102999566398	-10.2521487435905					TRUE
SLX-12455.D702_D505:5.3:0.25	0	0	0	0	0	0	1	0	0	22	1.05774	0	0	0	11.3323578844851	SLX-12455.D702_D505	5.3	0.25	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-11.6676421155149					TRUE
SLX-12455.D702_D505:5.3:0.3	0	0	0	0	0	0	1	0	0	22	1.05800666666667	0	0	0	10.6549400522256	SLX-12455.D702_D505	5.3	0.3	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-12.3450599477744					TRUE
SLX-12455.D702_D505:5.3:0.35	0	0	0	0	0	0	1	0	0	22	1.05819714285714	0	0	0	9.11228465444159	SLX-12455.D702_D505	5.3	0.35	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-13.8877153455584					TRUE
SLX-12455.D702_D505:5.3:0.4	0	0	0	0	0	0	1	0	0	22	1.05834	0	0	0	7.75190738879159	SLX-12455.D702_D505	5.3	0.4	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-15.2480926112084					TRUE
SLX-12455.D702_D505:5.3:0.45	0	0	0	0	0	0	1	0	0	22	1.05845111111111	0	0	0	6.85351081350593	SLX-12455.D702_D505	5.3	0.45	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.1464891864941					TRUE
SLX-12455.D702_D505:5.3:0.5	0	0	0	0	0	0	1	0	0	22	1.05854	0	0	0	5.99226855015733	SLX-12455.D702_D505	5.3	0.5	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.0077314498427					TRUE
SLX-12455.D702_D505:5.3:0.55	0	0	0	0	0	0	1	0	0	22	1.05861272727273	0	0	0	5.28761578923551	SLX-12455.D702_D505	5.3	0.55	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.7123842107645					TRUE
SLX-12455.D702_D505:5.3:0.6	0	0	0	0	0	0	1	0	0	22	1.05867333333333	0	0	0	4.70040515513429	SLX-12455.D702_D505	5.3	0.6	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.2995948448657					TRUE
SLX-12455.D702_D505:5.3:0.65	0	0	0	0	0	0	1	0	0	22	1.05872461538462	0	0	0	4.20353461858676	SLX-12455.D702_D505	5.3	0.65	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.7964653814132					TRUE
SLX-12455.D702_D505:5.3:0.7	0	0	0	0	0	0	1	0	0	22	1.05876857142857	0	0	0	3.77764558726053	SLX-12455.D702_D505	5.3	0.7	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.2223544127395					TRUE
SLX-12455.D702_D505:5.3:0.75	0	0	0	0	0	0	1	0	0	22	1.05880666666667	0	0	0	3.40854176011092	SLX-12455.D702_D505	5.3	0.75	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.5914582398891					TRUE
SLX-12455.D702_D505:5.3:0.8	0	0	0	0	0	0	1	0	0	22	1.05884	0	0	0	3.12557939193844	SLX-12455.D702_D505	5.3	0.8	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.8744206080616					TRUE
SLX-12455.D702_D505:5.3:0.85	0	0	0	0	0	0	1	0	0	22	1.05886941176471	0	0	0	2.91204431214495	SLX-12455.D702_D505	5.3	0.85	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.0879556878551					TRUE
SLX-12455.D702_D505:5.3:0.9	0	0	0	0	0	0	1	0	0	22	1.05889555555556	0	0	0	2.72223535232847	SLX-12455.D702_D505	5.3	0.9	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.2777646476715					TRUE
SLX-12455.D702_D505:5.3:0.95	0	0	0	0	0	0	1	0	0	22	1.05891894736842	0	0	0	2.552406283019	SLX-12455.D702_D505	5.3	0.95	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.447593716981					TRUE
SLX-12455.D702_D505:5.3:1	0	0	0	0	0	0	1	0	0	22	1.05894	0	0	0	2.39956012064053	SLX-12455.D702_D505	5.3	1	2	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.6004398793595					TRUE
SLX-12455.D702_D505:5.4:0.04	0	0	0.011568587646106	0.151504123627172	0	0	1	0.158767978940554	0	22	1.05864	0	0	0.350466431944164	18.7698153364296	SLX-12455.D702_D505	5.4	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.158767978940554	0.42012118561447	0.001	23.0102999566398	-4.63018466357043					TRUE
SLX-12455.D702_D505:5.4:0.06	0	0	0	0.064892547270713	0	0	1	0.041032334866506	0.011568587646106	22	1.03592	0	0	0.252365935087876	13.9977671615479	SLX-12455.D702_D505	5.4	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.041512576749043	0.0287215671390864	0.001	23.0102999566398	-9.00223283845207					TRUE
SLX-12455.D702_D505:5.4:0.08	0	0	0	0.011568587646106	0	0	1	0.0117493468337251	0	22	1.04592	0	0	0.207646284917468	11.6917071941174	SLX-12455.D702_D505	5.4	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0117493468337251	0.00230078585031945	0.001	23.0102999566398	-11.3082928058826					TRUE
SLX-12455.D702_D505:5.4:0.1	0	0	0	0	0	0	1	0.0533239596246069	0	22	1.03788	0	0	0.195388106698169	11.9456796871996	SLX-12455.D702_D505	5.4	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0533239596246069	0.0473907445007785	0.001	23.0102999566398	-11.0543203128004					TRUE
SLX-12455.D702_D505:5.4:0.15	0	0	0	0	0	0	1	0.011568587646106	0	22	1.04988	0	0	0.195388106698169	7.64526850478312	SLX-12455.D702_D505	5.4	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.011568587646106	0.00223053700209395	0.001	23.0102999566398	-15.3547314952169					TRUE
SLX-12455.D702_D505:5.4:0.2	0	0	0	0	0	0	1	0.011568587646106	0	22	1.06392	0	0	0.11934200107844	7.8556762850659	SLX-12455.D702_D505	5.4	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.011568587646106	0.00223053700209395	0.001	23.0102999566398	-15.1443237149341					TRUE
SLX-12455.D702_D505:5.4:0.25	0	0	0	0	0	0	1	0	0	22	1.06632	0	0	0.11934200107844	5.57667395655933	SLX-12455.D702_D505	5.4	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.4233260434407					TRUE
SLX-12455.D702_D505:5.4:0.3	0	0	0	0	0	0	1	0	0	22	1.06792	0	0	0.11934200107844	4.02469968522994	SLX-12455.D702_D505	5.4	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.9753003147701					TRUE
SLX-12455.D702_D505:5.4:0.35	0	0	0	0	0	0	1	0	0	22	1.07635428571429	0	0	0.064241934001144	2.951691637106	SLX-12455.D702_D505	5.4	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.048308362894					TRUE
SLX-12455.D702_D505:5.4:0.4	0	0	0	0	0	0	1	0	0	22	1.07832	0	0	0	2.21180555395384	SLX-12455.D702_D505	5.4	0.4	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.7881944460462					TRUE
SLX-12455.D702_D505:5.4:0.45	0	0	0	0	0	0	1	0	0	22	1.07843111111111	0	0	0	1.63633860039107	SLX-12455.D702_D505	5.4	0.45	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.3636613996089					TRUE
SLX-12455.D702_D505:5.4:0.5	0	0	0	0	0	0	1	0	0	22	1.07852	0	0	0	1.17596503754085	SLX-12455.D702_D505	5.4	0.5	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.8240349624592					TRUE
SLX-12455.D702_D505:5.4:0.55	0	0	0	0	0	0	1	0	0	22	1.07859272727273	0	0	0	0.799295758845203	SLX-12455.D702_D505	5.4	0.55	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.2007042411548					TRUE
SLX-12455.D702_D505:5.4:0.6	0	0	0	0	0	0	1	0	0	22	1.07865333333333	0	0	0	0.485404693265502	SLX-12455.D702_D505	5.4	0.6	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.5145953067345					TRUE
SLX-12455.D702_D505:5.4:0.65	0	0	0	0	0	0	1	0	0	22	1.07870461538462	0	0	0	0.279482901397503	SLX-12455.D702_D505	5.4	0.65	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.7205170986025					TRUE
SLX-12455.D702_D505:5.4:0.7	0	0	0	0	0	0	1	0	0	22	1.07874857142857	0	0	0	0.218481046063475	SLX-12455.D702_D505	5.4	0.7	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.7815189539365					TRUE
SLX-12455.D702_D505:5.4:0.75	0	0	0	0	0	0	1	0	0	22	1.07878666666667	0	0	0	0.176613775511698	SLX-12455.D702_D505	5.4	0.75	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8233862244883					TRUE
SLX-12455.D702_D505:5.4:0.8	0	0	0	0	0	0	1	0	0	22	1.07882	0	0	0	0.13997991377894	SLX-12455.D702_D505	5.4	0.8	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8600200862211					TRUE
SLX-12455.D702_D505:5.4:0.85	0	0	0	0	0	0	1	0	0	22	1.07884941176471	0	0	0	0.107655918132352	SLX-12455.D702_D505	5.4	0.85	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8923440818677					TRUE
SLX-12455.D702_D505:5.4:0.9	0	0	0	0	0	0	1	0	0	22	1.07887555555556	0	0	0	0.0789234775576149	SLX-12455.D702_D505	5.4	0.9	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.9210765224424					TRUE
SLX-12455.D702_D505:5.4:0.95	0	0	0	0	0	0	1	0	0	22	1.07889894736842	0	0	0	0.053215504411826	SLX-12455.D702_D505	5.4	0.95	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.9467844955882					TRUE
SLX-12455.D702_D505:5.4:1	0	0	0	0	0	0	1	0	0	22	1.07892	0	0	0	0.0300783285805991	SLX-12455.D702_D505	5.4	1	2	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.9699216714194					TRUE
SLX-12455.D702_D505:5.5:0.04	0	0	0.011568587646106	0.0943562944911129	0	0	1	0.052600922512612	0.0323558942223061	22	0.970166666666667	0	0	0.513820665544003	20.6135685441374	SLX-12455.D702_D505	5.5	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0543597818645697	0.0492497647393933	0.001	23.0102999566398	-2.38643145586256					TRUE
SLX-12455.D702_D505:5.5:0.06	0	0	0	0.064892547270713	0	0	1	0.0533239596246069	0	22	0.978055555555555	0	0	0.513820665544003	14.7359744930968	SLX-12455.D702_D505	5.5	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0533239596246069	0.0473907445007785	0.001	23.0102999566398	-8.26402550690316					TRUE
SLX-12455.D702_D505:5.5:0.08	0	0	0	0.011568587646106	0	0	1	0.011568587646106	0	22	0.968916666666667	0	0	0.513820665544003	9.67820875432153	SLX-12455.D702_D505	5.5	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.011568587646106	0.00223053700209395	0.001	23.0102999566398	-13.3217912456785					TRUE
SLX-12455.D702_D505:5.5:0.1	0	0	0	0	0	0	1	0	0	22	0.95975	0	0	0.513820665544003	6.46890783869541	SLX-12455.D702_D505	5.5	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.5310921613046					TRUE
SLX-12455.D702_D505:5.5:0.15	0	0	0	0	0	0	1	0	0	22	0.995633333333334	0	0	0.513820665544003	6.12689286868341	SLX-12455.D702_D505	5.5	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.8731071313166					TRUE
SLX-12455.D702_D505:5.5:0.2	0	0	0	0	0	0	1	0	0	22	1.0163	0	0	0.513820665544003	4.09957315279943	SLX-12455.D702_D505	5.5	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.9004268472006					TRUE
SLX-12455.D702_D505:5.5:0.25	0	0	0	0	0	0	1	0	0	22	1.0287	0	0	0.513820665544003	2.17828376287647	SLX-12455.D702_D505	5.5	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.8217162371235					TRUE
SLX-12455.D702_D505:5.5:0.3	0	0	0	0	0	0	1	0	0	22	1.03696666666667	0	0	0.513820665544003	0.797163074325875	SLX-12455.D702_D505	5.5	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.2028369256741					TRUE
SLX-12455.D702_D505:5.5:0.35	0	0	0	0	0	0	1	0	0	22	1.04287142857143	0	0	0.513820665544003	0.290041025598642	SLX-12455.D702_D505	5.5	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.7099589744014					TRUE
SLX-12455.D702_D505:5.5:0.4	0	0	0	0	0	0	1	0	0	22	1.0473	0	0	0.513820665544003	0.133038761029572	SLX-12455.D702_D505	5.5	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8669612389704					TRUE
SLX-12455.D702_D505:5.5:0.45	0	0	0	0	0	0	1	0	0	22	1.05074444444444	0	0	0.513820665544003	0.0109258885869784	SLX-12455.D702_D505	5.5	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.989074111413					TRUE
SLX-12455.D702_D505:5.5:0.5	0	0	0	0	0	0	1	0	0	22	1.0535	0	0	0.513820665544003	0	SLX-12455.D702_D505	5.5	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505:5.5:0.55	0	0	0	0	0	0	1	0	0	22	1.05575454545455	0	0	0.513820665544003	0	SLX-12455.D702_D505	5.5	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505:5.5:0.6	0	0	0	0	0	0	1	0	0	22	1.05763333333333	0	0	0.513820665544003	0	SLX-12455.D702_D505	5.5	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505:5.5:0.65	0	0	0	0	0	0	1	0	0	22	1.05922307692308	0	0	0.513820665544003	0	SLX-12455.D702_D505	5.5	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505:5.5:0.7	0	0	0	0	0	0	1	0	0	22	1.06058571428571	0	0	0.513820665544003	0	SLX-12455.D702_D505	5.5	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505:5.5:0.75	0	0	0	0	0	0	1	0	0	22	1.06176666666667	0	0	0.513820665544003	0	SLX-12455.D702_D505	5.5	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505:5.5:0.8	0	0	0	0	0	0	1	0	0	22	1.0628	0	0	0.513820665544003	0	SLX-12455.D702_D505	5.5	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505:5.5:0.85	0	0	0	0	0	0	1	0	0	22	1.06371176470588	0	0	0.513820665544003	0	SLX-12455.D702_D505	5.5	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505:5.5:0.9	0	0	0	0	0	0	1	0	0	22	1.06452222222222	0	0	0.513820665544003	0	SLX-12455.D702_D505	5.5	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505:5.5:0.95	0	0	0	0	0	0	1	0	0	22	1.06524736842105	0	0	0.513820665544003	0	SLX-12455.D702_D505	5.5	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505:5.5:1	0	0	0	0	0	0	1	0	0	22	1.0659	0	0	0.513820665544003	0	SLX-12455.D702_D505	5.5	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
